----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1119-12-31T12:00:00,2130137,16.174444444444447,32.089444444444446,30.548333333333332,39.281111111111116,1120-01-01T15:16:52,1.8317848443984985,-74.76273957615972,-19.96220620469098,1120-01-01T00:00:00,4.194575309753418,-84.13258950344448,-20.92392553184927,1119-12-31T23:05:29,4.4302520751953125,-84.88957275758874,-20.985055335428207
1120-01-01T12:00:00,2130138,16.195555555555554,32.081944444444446,31.43777777777778,40.54972222222223,1120-01-02T16:32:59,0.10807382315397263,-58.29739985795225,-16.51879693732818,1120-01-02T00:00:00,0.7742247581481934,-68.37028858558888,-18.559017890353026,1120-01-01T23:01:34,0.8821800351142883,-69.171929071262,-18.69524829268375
1120-01-02T12:00:00,2130139,16.217499999999998,32.07361111111111,7.437777777777778,16.549722222222226,1120-01-02T16:32:59,0.10807222127914429,-58.29739709669649,-16.518825341291667,1120-01-03T00:00:00,0.2925710380077362,-53.08128806245916,-14.955391988628639,1120-01-02T22:57:38,0.2421228289604187,-53.90050315473611,-15.159391906151518
1120-01-03T12:00:00,2130140,16.240000000000002,32.064166666666665,8.16,17.903888888888886,1120-01-03T17:54:14,1.7649074792861938,-42.487878998494175,-11.895044173448541,1120-01-04T00:00:00,2.766558885574341,-38.45094512423423,-10.44754237894522,1120-01-03T22:53:42,2.549578905105591,-39.26784378538354,-10.701324205527612
1120-01-04T12:00:00,2130141,16.263055555555557,32.05416666666667,8.747499999999999,19.27027777777778,1120-01-04T19:16:13,6.580934524536133,-27.455937188339483,-6.573269087030433,1120-01-05T00:00:00,7.912976264953613,-24.491501356514732,-5.422916473169738,1120-01-04T22:49:46,7.545293807983398,-25.295183087190264,-5.702980026346432
1120-01-05T12:00:00,2130142,16.28666666666667,32.043055555555554,9.240555555555554,20.60388888888889,1120-01-05T20:36:14,13.979440689086914,-13.125181990012344,-1.0347105788680464,1120-01-06T00:00:00,15.226009368896484,-11.09506596350806,-0.25224980358351634,1120-01-05T22:43:52,14.7291841506958,-11.90179031824274,-0.5422749053005984
1120-01-06T12:00:00,2130143,16.310833333333335,32.03138888888889,9.675833333333333,21.886666666666667,1120-01-06T21:53:12,23.208744049072266,0.6850587264814458,4.318668481886276,1120-01-07T00:00:00,24.09328269958496,1.903009123941154,4.749265717593821,1120-01-06T22:41:54,23.53439712524414,1.133200809089833,4.484975720313035
1120-01-07T12:00:00,2130144,16.335277777777776,32.01861111111111,10.081944444444444,23.118055555555557,1120-01-07T23:07:05,33.51419448852539,14.180090586076982,9.183998854254016,1120-01-08T00:00:00,33.90203857421875,14.675320892651731,9.331993374145377,1120-01-07T22:37:58,33.310489654541016,13.92039841605402,9.101857439080911
1120-01-08T12:00:00,2130145,16.360277777777778,32.005,10.484166666666665,24.301111111111112,1120-01-09T00:18:04,44.2381477355957,27.536892062131006,13.343123975093242,1120-01-09T00:00:00,44.106544494628906,27.37079837967977,13.30508087378097,1120-01-08T22:34:02,43.517581939697266,26.628862194817266,13.120136495507838
1120-01-09T12:00:00,2130146,16.385833333333334,31.990555555555556,10.904166666666667,25.4375,1120-01-10T01:26:15,54.85140609741211,40.8760730730681,16.64193162526467,1120-01-10T00:00:00,54.252750396728516,40.094235872701645,16.524144399274313,1120-01-09T22:30:06,53.69296646118164,39.364418399669496,16.391282060133417
1120-01-10T12:00:00,2130147,16.411666666666665,31.975555555555555,11.363055555555555,26.521944444444443,1120-01-11T02:31:19,64.93915557861328,54.24546287898426,18.974648765879923,1120-01-11T00:00:00,63.97397994995117,52.89451610122923,18.882170929798807,1120-01-10T22:26:11,63.46150207519531,52.17706090946084,18.804857573759538
