----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1193-12-31T12:00:00,2157166,16.19472222222222,32.07805555555555,10.42861111111111,23.600833333333334,1193-12-31T23:36:03,39.16363525390625,13.630911178850692,9.577461217183165,1194-01-01T00:00:00,39.34981918334961,13.85997445434117,9.648203529437893,1193-12-31T23:03:48,38.92085647583008,13.332730491003705,9.481674708151862
1194-01-01T12:00:00,2157167,16.216666666666665,32.06944444444444,10.836388888888889,24.877777777777776,1194-01-02T00:52:40,50.89892578125,27.88179217612466,14.097981559672975,1194-01-02T00:00:00,50.48154067993164,27.360851747592292,13.976690648447267,1194-01-01T22:59:52,50.03487014770508,26.805322609799262,13.834937299631827
1194-01-02T12:00:00,2157168,16.239166666666666,32.06027777777778,11.295277777777777,26.169722222222223,1194-01-03T02:10:11,62.792903900146484,42.93046231179943,17.754013402451687,1194-01-03T00:00:00,61.79743957519531,41.598708190470425,17.563285290443865,1194-01-02T22:55:56,61.35913848876953,41.015578734395895,17.459664796088045
1194-01-03T12:00:00,2157169,16.261944444444445,32.05,11.839722222222223,27.446944444444444,1194-01-04T03:26:49,74.10509490966797,58.74199352866378,20.200791561490195,1194-01-04T00:00:00,72.67371368408203,56.57920707562455,20.101997678081663,1194-01-03T22:52:00,72.26956176757812,55.97298703443824,20.048284621129426
1194-01-04T12:00:00,2157170,16.285555555555558,32.03888888888889,12.508333333333333,28.656111111111112,1194-01-05T04:39:22,84.05433654785156,75.05190846229847,21.16244159616531,1194-01-05T00:00:00,82.44424438476562,72.13429057194249,21.324810310499714,1194-01-04T22:48:04,82.09754943847656,71.51328647320443,21.329445422267145
1194-01-05T12:00:00,2157171,16.309722222222224,32.02722222222222,13.338611111111112,29.734166666666667,1194-01-06T05:44:03,91.92467498779297,91.40420474794074,20.52175562265128,1194-01-06T00:00:00,90.46350860595703,87.92421588434284,21.07076752202371,1194-01-05T22:42:10,90.18716430664062,87.28260838284382,21.138795350297073
1194-01-06T12:00:00,2157172,16.334166666666665,32.01444444444444,14.344722222222222,30.64,1194-01-07T06:38:24,97.19364929199219,107.31566219605675,18.370093498614786,1194-01-07T00:00:00,96.19164276123047,103.52750401739019,19.344796697739532,1194-01-06T22:40:12,96.01536560058594,102.90471865949714,19.47210345947346
1194-01-07T12:00:00,2157173,16.359166666666667,32.00083333333333,15.500833333333333,31.37222222222222,1194-01-08T07:22:20,99.61286163330078,122.45317147668982,14.975200092775285,1194-01-08T00:00:00,99.27985382080078,118.58123047718821,16.326833196387838,1194-01-07T22:36:16,99.2091293334961,117.96293800785239,16.50953653073795
1194-01-08T12:00:00,2157174,16.384444444444444,31.98638888888889,16.746111111111112,31.96,1194-01-09T07:57:36,99.21006774902344,136.70178993824308,10.695408031711873,1194-01-09T00:00:00,99.62427520751953,132.88301965774048,12.32254166416864,1194-01-08T22:32:21,99.66838073730469,132.26394365655773,12.553251448798276
1194-01-09T12:00:00,2157175,16.410277777777775,31.97111111111111,18.015555555555554,32.44305555555556,1194-01-10T08:26:35,96.23583221435547,150.12467613574896,5.897390922412989,1194-01-10T00:00:00,97.36540985107422,146.4058604605634,7.6868187921074185,1194-01-09T22:28:25,97.53063201904297,145.7750865146413,7.957343374874546
