----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
1149-12-31T12:00:00,2141095,16.188333333333333,32.08305555555555,-1,40.44444444444444,1150-01-01T16:26:40,0.7618215084075928,-47.61771373412401,-23.33252947545499,1150-01-01T00:00:00,0.215868279337883,-56.181566905304194,-25.23106263578303,1149-12-31T23:03:39,0.20895443856716156,-56.84414752553267,-25.372185950398254
1150-01-01T12:00:00,2141096,16.21,32.075,9.126944444444446,16.444444444444446,1150-01-01T16:26:40,0.7618218660354614,-47.61770350320135,-23.332505732410198,1150-01-02T00:00:00,1.3585284948349,-43.30986695288755,-21.674619222163685,1150-01-01T22:59:43,1.2459889650344849,-43.983167181234684,-21.881533334784137
1150-01-02T12:00:00,2141097,16.23222222222222,32.06611111111111,9.568888888888889,17.748055555555556,1150-01-02T17:44:53,3.3872570991516113,-34.341079634810335,-18.70763579775009,1150-01-03T00:00:00,4.468925952911377,-30.936116716913055,-17.11281123915513,1150-01-02T22:55:47,4.241893768310547,-31.609848176998817,-17.37728411030483
1150-01-03T12:00:00,2141098,16.255277777777778,32.05611111111111,9.893888888888888,19.080833333333334,1150-01-03T19:04:51,8.231765747070312,-21.579088687784783,-13.118942884993587,1150-01-04T00:00:00,9.524530410766602,-18.996447936668574,-11.75818962949053,1150-01-03T22:51:51,9.182973861694336,-19.66733918153448,-12.067508770801304
1150-01-04T12:00:00,2141099,16.27861111111111,32.04527777777778,10.145833333333332,20.40861111111111,1150-01-04T20:24:31,15.187681198120117,-9.172747939403918,-6.855760193982746,1150-01-05T00:00:00,16.416921615600586,-7.324178408027371,-5.836222313602856,1150-01-04T22:47:55,15.970508575439453,-7.994913855019301,-6.1746977960422615
1150-01-05T12:00:00,2141100,16.302500000000002,32.033611111111114,10.356944444444444,21.729166666666664,1150-01-05T21:43:45,24.02408218383789,3.1475108205346003,-0.20936989477331022,1150-01-06T00:00:00,24.946346282958984,4.319090806556525,0.42028275240765,1150-01-05T22:42:01,24.400665283203125,3.6244059176020964,0.06101005777312378
1150-01-06T12:00:00,2141101,16.326944444444443,32.02111111111111,10.550277777777778,23.060000000000002,1150-01-06T23:03:36,34.39483642578125,15.72208344285938,6.521596373051631,1150-01-07T00:00:00,34.81834411621094,16.22020004530513,6.76321241888589,1150-01-06T22:40:03,34.22618103027344,15.524697767265103,6.420172394655898
1150-01-07T12:00:00,2141102,16.351944444444445,32.007777777777775,10.746388888888887,24.4275,1150-01-08T00:25:39,45.84284591674805,28.932433679711476,13.006231872569455,1150-01-08T00:00:00,45.640647888183594,28.694413265540174,12.911011056257026,1150-01-07T22:36:07,45.020240783691406,27.9693557485132,12.595072312545293
1150-01-08T12:00:00,2141103,16.377222222222223,31.99388888888889,10.966666666666667,25.855555555555554,1150-01-09T01:51:20,57.796730041503906,43.15567665431832,18.84848794435219,1150-01-09T00:00:00,56.92139434814453,42.05281867538524,18.52672801534425,1150-01-08T22:32:11,56.30649185180664,41.28711255141036,18.259117835973264
1150-01-09T12:00:00,2141104,16.402777777777775,31.97888888888889,11.24111111111111,27.34777777777778,1150-01-10T03:20:52,69.56448364257812,58.661264711170574,23.568071836929214,1150-01-10T00:00:00,68.0740737915039,56.532717674160935,23.205422470088653,1150-01-09T22:28:15,67.49785614013672,55.7200665315703,23.008051447309416
