Moon data
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec
0443-12-31T12:00:00,1883228,16.140555555555554,32.08972222222222,27.793333333333333,36.17583333333333,0444-01-01T12:10:33,21.057445526123047,-113.00086556523226,-27.69220318689441,0444-01-01T00:00:00,24.641569137573242,-112.9157201728585,-27.702914572043266,0443-12-31T23:00:01,25.08077621459961,-126.83686801901011,-24.632012868898016,24.57,393694.3850997727,0.5138336038751359,23.639612481885635,-5.1635276169409705,215.1658566035294,25.272131856130738,343.4893274887949,119.8932°,233.02578352454262,-38.49350499227699,26.27518654525137,154.8908933517255,0.51383°,7.2652777777777775,0.11999999731779099,-59.8469°,59.9740°,112.8746110098825,-1.295557551209829,0.9830213137868768,-353.51304831733717,5.89126460505294,19.664310473726374,0,0,[-0.0141518, -0.00980217, -6.25267e-05],[0.000505435, -0.00028739, -2.71757e-05],1.00781
0444-01-01T12:00:00,1883229,16.118055555555557,32.14805555555556,29.096944444444446,36.591388888888886,0444-01-02T12:35:29,13.516141891479492,-98.82577041924961,-29.343209730151337,0444-01-02T00:00:00,16.57232093811035,-105.0038880288907,-28.25873274213668,0444-01-01T22:56:05,16.983257293701172,-113.00082999650357,-27.69225177564661,25.53,398451.27693246043,0.5086265762750555,23.639612137701835,-5.671285346728828,227.9952477278841,14.462131980193638,350.7570689484354,131.3254°,220.27144800795182,-36.9660561278087,33.85606671281997,166.80472593218278,0.50863°,8.066944444444443,0.11999999731779099,-48.3364°,48.5582°,125.0173654012029,-1.2853381943073618,0.9827099464300396,-353.9551667961442,6.4262999145378865,15.643395273331395,0,0,[-0.0139347, -0.00993338, -5.20914e-05],[0.000552546, -0.000165864, -1.58493e-05],0.99926
0444-01-02T12:00:00,1883230,16.136944444444445,32.14388888888889,30.315833333333334,37.16388888888889,0444-01-03T13:09:50,7.351002216339111,-84.09445178012307,-29.45914406589494,0444-01-03T00:00:00,9.967560768127441,-84.09445177686746,-29.459144066801883,0444-01-02T22:52:09,10.322607040405273,-98.82573551307735,-29.34325519915528,26.47,402436.99536599364,0.5041780344392203,23.639611793517997,-5.938535034702058,240.61359628777132,3.624297637136422,357.1874952324531,142.5183°,207.0035290740065,-31.991670336423432,39.95146098318014,180.56201462041278,0.50418°,8.904166666666667,0.11999999731779099,-37.0414°,37.3864°,137.16540636585665,-1.275475541139907,0.9824737202470101,-354.59167995708253,6.64554761190216,10.631707214130508,0,0,[-0.0137412, -0.0100571, -4.11885e-05],[0.000571725, -3.99596e-05, -4.06684e-06],0.99236
0444-01-03T12:00:00,1883231,16.156388888888888,32.07972222222222,31.36861111111111,37.940555555555555,0444-01-04T13:56:26,3.2735633850097656,-70.72294544148043,-28.254943174384724,0444-01-04T00:00:00,4.984099864959717,-77.1826239340102,-28.4835436736329,0444-01-03T22:48:13,5.257130146026611,-84.61403855898598,-29.516595212031344,27.40,405637.2027576404,0.5004650624524196,23.63961144933412,-5.963483637933195,253.05223117225714,-7.118228039610833,3.335108444312645,153.4901°,193.290882019112,-19.92211818617477,44.05903894399582,196.29997032146693,0.50047°,9.773055555555556,0.11999999731779099,-25.9257°,26.4395°,149.31773430272136,-1.2655458609080192,0.9823253498491649,-355.40011251260967,6.552651665351726,4.9140193863912565,0,0,[-0.0135707, -0.010179, -3.03606e-05],[0.000563518, 8.46033e-05, 7.62868e-06],0.98673
0444-01-04T12:00:00,1883232,16.17638888888889,32.132777777777775,-1,38.92638888888889,0444-01-05T14:55:35,0.8172116279602051,-57.44428880431835,-25.704653845420545,0444-01-05T00:00:00,1.7246458530426025,-63.848676976045176,-26.561170270458625,0444-01-04T22:44:18,1.893134355545044,-70.7229450677192,-28.25494347366736,28.31,408059.7232244007,0.4974400466159792,23.639611105148205,-5.753720899163499,265.3355938388926,-17.667060240015655,9.662543868187921,164.1830°,179.35977929724015,1.112544541024224,45.712177471741306,213.42389863917322,0.49744°,10.658611111111112,0.11999999731779099,-14.9595°,15.7737°,161.4733204365946,-1.2551638131636904,0.9822739722626627,-356.36389114570824,6.163061397881749,358.9249620714304,0,0,[-0.0134219, -0.0103042, -2.0108e-05],[0.00052941, 0.000202581, 1.87369e-05],0.98201
0444-01-05T12:00:00,1883233,16.197222222222223,32.12583333333333,-1,40.06527777777778,0444-01-06T16:03:55,0.20348136126995087,-44.92562658507362,-22.079905988587978,0444-01-06T00:00:00,0.2403818815946579,-51.199182832551394,-23.496509475346187,0444-01-05T22:38:23,0.28869640827178955,-57.444288717907355,-25.70465383123209,29.21,409698.8158858911,0.4950629075992248,23.639610761437606,-5.3254725823961975,277.48320040545985,-27.90762669322964,16.66455731787052,173.8400°,165.0354937968061,22.379065296675297,44.722237846847435,230.5741323218926,0.49506°,11.536666666666667,0.11999999731779099,-4.1365°,6.1429°,173.614141938385,-1.2440379188047885,0.982325023161396,-357.46701660792,5.503917674703884,353.15431995881505,0,0,[-0.0132926, -0.0104371, -1.08916e-05],[0.000471804, 0.00030915, 2.87954e-05],0.97793
0444-01-06T12:00:00,1883234,16.21861111111111,32.06166666666667,-1,41.275,0444-01-07T17:16:30,1.411524772644043,-33.16184491794136,-17.618930844042094,0444-01-07T00:00:00,0.533027172088623,-39.28927462840502,-19.507805521644876,0444-01-06T22:36:25,0.44853901863098145,-40.15348118947586,-19.817465619573667,0.57,410581.4417336741,0.4848983075757939,23.639610416782254,-3.862362765329763,294.4533150036021,-41.172374893362786,29.60835982572302,172.3197°,146.87293907371247,35.442353622100164,39.79379640061297,252.61109486538476,0.48490°,12.384166666666665,0.11999999731779099,6.6266°,7.6590°,185.78917547455725,-1.2319110493593937,0.9824810245187087,-358.69771910154094,4.607033594796198,347.9739032855386,0,0,[-0.0131794, -0.0105823, -3.06614e-06],[0.000393409, 0.000400673, 3.74527e-05],0.97442
0444-01-07T12:00:00,1883235,16.193333333333335,32.05361111111111,9.236388888888888,17.275,0444-01-07T17:16:30,1.754930853843689,-22.032651291713155,-12.551449914000255,0444-01-08T00:00:00,1.754930853843689,-31.387732194718158,-16.535268326786255,0444-01-07T22:32:29,2.3401284217834473,-33.161844831255856,-17.618930814722706,1.46,410635.01243918116,0.4922555427402699,23.63961007259822,-3.91557887741567,301.44565371887614,-46.63788259967321,35.635964178698245,162.4013°,139.35713080681788,38.05208352659741,36.02516503411839,260.05790133453496,0.49226°,13.185555555555556,0.11999999731779099,17.3003°,17.5505°,197.94722217982022,-1.2187198067983571,0.9827403114531729,-0.028138930314609317,3.51761338416438,343.6362065394878,0,0,[-0.0130793, -0.0107425, 3.00799e-06],[0.000298047, 0.000473381, 4.43447e-05],0.97160
0444-01-08T12:00:00,1883236,16.263055555555557,32.045,9.551944444444445,18.49277777777778,0444-01-08T18:29:34,5.151371002197266,-11.347779956484297,-7.083659526356156,0444-01-09T00:00:00,6.232766151428223,-17.32549337754002,-9.62734249983971,0444-01-08T22:28:34,5.885733127593994,-17.32549346618533,-9.627342538920631,2.34,409813.4563849895,0.4846071108555113,23.639609728412154,-2.0375180962756123,318.6942946841967,-56.588287452264275,58.74379153754817,151.9193°,122.20088842185368,39.44846106089315,26.402090625265505,276.9636235122057,0.48461°,13.936944444444444,0.11999999731779099,27.9394°,28.0057°,210.10386576836225,-1.2044164872661953,0.9830986470720279,-1.4270084627659898,2.281267731182526,340.2093027883366,0,0,[-0.0129884, -0.0109204, 7.08513e-06],[0.000189568, 0.000524769, 4.92265e-05],0.96983
0444-01-09T12:00:00,1883237,16.28611111111111,32.08888888888889,9.793055555555556,19.689444444444444,0444-01-09T19:41:22,10.297725677490234,-8.916382118418918,-5.268062432704243,0444-01-10T00:00:00,10.297725677490234,-8.916382114688755,-5.268062435748315,0444-01-09T22:24:38,10.975455284118652,-7.725573169814282,-4.540600677452611,3.22,408044.5932833974,0.487913004091902,23.639609384228045,-1.0818361864984252,329.452634599571,-60.07128060410391,78.30381280102635,141.3055°,112.04015095258927,39.38363573548056,19.265976943875653,285.7645525534428,0.48791°,14.643611111111111,0.11999999731779099,38.5884°,38.5953°,222.2578948844899,-1.189016757332956,0.9835487313864111,-2.849464562507825,0.9474571576526932,337.6757894672528,0,0,[-0.0129023, -0.011118, 8.97444e-06],[7.21996e-05, 0.00055289, 5.19071e-05],0.96961
0444-01-10T12:00:00,1883238,16.260833333333334,32.0775,9.989722222222222,20.86388888888889,0444-01-10T20:51:50,17.022872924804688,9.62416792852358,4.338258904282825,0444-01-11T00:00:00,17.022872924804688,1.9632726401735454,0.734902003473837,0444-01-10T22:20:42,17.47232437133789,-0.8789586882949794,-1.3978495080728754,4.11,405260.42175740044,0.4940069138919239,23.639609040043897,-0.9338480734528078,336.9767103847431,-61.09138078142499,93.51702797000432,130.5833°,104.95026706940935,39.29654399337373,13.680914890651252,291.0252200193919,0.49401°,15.317777777777778,0.11999999731779099,49.3028°,49.2971°,234.40839942215672,-1.1725454502805734,0.984080574298625,-4.237944804661422,-0.43291184513922615,335.98918265275233,0,0,[-0.0128169, -0.0113365, 8.54787e-06],[-4.96329e-05, 0.000556447, 5.22583e-05],0.97151
0444-01-11T12:00:00,1883239,16.284444444444446,32.013333333333335,10.163055555555555,22.029999999999998,0444-01-11T22:01:48,25.12897300720215,20.428247103215305,9.95583611295145,0444-01-12T00:00:00,25.12897300720215,12.99285163563243,6.72811328188783,0444-01-11T22:16:46,25.215457916259766,9.624167997816542,4.338258934103186,5.00,401419.0782576494,0.49666525409381784,23.63960869585971,0.13425692357509528,348.8899047625133,-58.378581626911014,116.77031948495583,119.7153°,94.28472551369,38.9453971379542,5.141205704724889,299.5223790529021,0.49667°,15.976111111111111,0.11999999731779099,60.1497°,60.1493°,246.5545006114128,-1.1550015614970341,0.9846817046338538,-5.522780269970604,-1.8078053646053875,335.12033822827004,0,0,[-0.0127277, -0.0115763, 5.69297e-06],[-0.000171495, 0.000534854, 5.01669e-05],0.97639
0444-01-12T12:00:00,1883240,16.308333333333334,32.00083333333333,10.329444444444444,23.211388888888887,0444-01-12T23:12:41,34.394989013671875,31.81139904847359,15.264803373780003,0444-01-13T00:00:00,34.71394348144531,24.88819853092385,12.683555057208098,0444-01-12T22:12:50,34.017608642578125,24.034623085347143,12.304199655588608,5.91,396531.8201971997,0.502078611046303,23.639608351673488,2.036987381818467,5.103940393212316,-49.102916802331514,139.74354259565433,108.6416°,80.17325168001304,38.74092517986612,-6.324438480906435,311.15863364881346,0.50208°,16.636944444444445,0.11999999731779099,71.2059°,71.2125°,258.6955322530405,-1.1363353333874486,0.9853371555693268,-6.624568881972074,-3.1235305810762637,335.08594911799133,0,0,[-0.0126295, -0.0118379, 5.15879e-07],[-0.000288124, 0.000487685, 4.57391e-05],0.98395
0444-01-13T12:00:00,1883241,16.33277777777778,32.03805555555556,10.504722222222222,24.434722222222224,0444-01-14T00:26:05,44.565956115722656,36.813863556126186,17.870093933671743,0444-01-14T00:00:00,44.38046646118164,36.81386356714726,17.87009392321394,0444-01-13T22:08:54,43.654991149902344,31.811399101146897,15.264803389187948,6.83,390686.9100781117,0.5057162511700166,23.639608007489226,2.1300453665070744,13.219926522197673,-43.78817745489386,148.6545131774376,97.2905°,72.73121612635697,38.628886171815815,-12.508232515123616,316.4820428511923,0.50572°,17.32111111111111,0.11999999731779099,82.5547°,82.5590°,270.83075960342995,-1.1164396066585016,0.9860296234988403,-7.457852055399437,-4.323395128893911,335.96447875511217,0,0,[-0.0125177, -0.0121203, -7.02549e-06],[-0.000394836, 0.000415765, 3.89328e-05],0.99506
