----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
2017-12-31T12:00:00,2458119,16.0375,32.067499999999995,14.918888888888889,30.963055555555556,2018-01-01T06:57:47,98.72574615478516,88.30524814303341,18.844573007937896,2018-01-01T00:00:00,97.9453353881836,84.07110106651844,18.760943831677363,2017-12-31T23:57:56,97.94171142578125,84.0538631326547,18.759243830668257
2018-01-01T12:00:00,2458120,16.054444444444446,32.065555555555555,15.834166666666667,32.05916666666667,2018-01-02T08:03:33,99.84437561035156,105.3374739695437,19.160062811563854,2018-01-02T00:00:00,99.89078521728516,100.4918459596818,19.542541552359904,2018-01-01T23:54:01,99.8896713256836,100.44137544979662,19.542285358728765
2018-01-02T12:00:00,2458121,16.072222222222223,32.06277777777778,16.930833333333336,32.97138888888889,2018-01-03T08:58:17,97.61564636230469,122.05460146052637,17.90347504829946,2018-01-03T00:00:00,98.67074584960938,116.90118265002107,18.81218928649769,2018-01-02T23:50:04,98.68461608886719,116.81771024411873,18.819567374648837
2018-01-03T12:00:00,2458122,16.090833333333332,32.05888888888889,18.16472222222222,33.70527777777778,2018-01-04T09:42:19,92.4035415649414,137.9973084334818,15.294101131099646,2018-01-04T00:00:00,94.45137023925781,132.80821665015154,16.68205997358179,2018-01-03T23:46:08,94.49180603027344,132.692887551689,16.702392155281345
2018-01-04T12:00:00,2458123,16.110000000000003,32.05416666666667,19.461944444444445,34.29694444444444,2018-01-05T10:17:49,84.83528900146484,152.952456108446,11.685615831744695,2018-01-05T00:00:00,87.71324157714844,147.88675379700365,13.439575769120216,2018-01-04T23:42:13,87.78971099853516,147.74045143118212,13.47657406859881
2018-01-05T12:00:00,2458124,16.129722222222224,32.048611111111114,20.7575,34.78805555555556,2018-01-06T10:47:17,75.63423156738281,166.93428025506327,7.455268570830017,2018-01-06T00:00:00,79.11717224121094,162.03392516063735,9.446875736117534,2018-01-05T23:38:17,79.23615264892578,161.8562001160362,9.502454463170606
2018-01-06T12:00:00,2458125,16.150277777777777,32.04222222222222,22.014722222222222,35.215833333333336,2018-01-07T11:12:57,65.4926528930664,-179.89941269450534,2.9342765552014947,2018-01-07T00:00:00,69.35871124267578,175.32583600725428,5.05138231859568,2018-01-06T23:34:21,69.52305603027344,175.11467735921823,5.1256835018661
2018-01-07T12:00:00,2458126,16.17138888888889,32.03472222222222,23.223333333333333,35.60944444444444,2018-01-08T11:36:34,55.00425720214844,-167.32864603856842,-1.6140115185572739,2018-01-08T00:00:00,59.065460205078125,-172.06175558556833,0.5407696804414845,2018-01-07T23:30:25,59.27408218383789,-172.3099049601296,0.6322740985877116
2018-01-08T12:00:00,2458127,16.193333333333335,32.02666666666667,24.386666666666667,35.992222222222225,2018-01-09T11:59:32,44.64619445800781,-155.12296238652758,-5.986940114143658,2018-01-09T00:00:00,48.752281188964844,-159.91835070873222,-3.863199097735691,2018-01-08T23:26:29,49.00033187866211,-160.20853091588322,-3.7575513298772707
2018-01-09T12:00:00,2458128,16.215555555555554,32.0175,25.5125,36.38527777777777,2018-01-10T12:23:07,34.792598724365234,-143.06962907904597,-10.024593213155143,2018-01-10T00:00:00,38.82071304321289,-148.03806595272007,-7.991062863683491,2018-01-09T23:22:33,39.09951400756836,-148.37614031317386,-7.876001969646089
