----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
2015-12-31T12:00:00,2457388,16.028888888888886,32.06777777777778,22.981388888888887,35.42166666666667,2016-01-01T11:25:18,57.41743469238281,-178.36415084133932,-0.9383930804150518,2016-01-01T00:00:00,60.94702911376953,177.39197033141187,0.8466098753657048,2015-12-31T23:59:54,60.94763946533203,177.39122901056277,0.8468675095000852
2016-01-01T12:00:00,2457389,16.045555555555556,32.06638888888889,24.02,35.804722222222225,2016-01-02T11:48:17,47.892642974853516,-166.92481192979915,-4.7061505952400875,2016-01-02T00:00:00,51.60313415527344,-171.32948517215445,-2.8920860084000006,2016-01-01T23:55:58,51.6296272277832,-171.36101488482683,-2.881198260429747
2016-01-02T12:00:00,2457390,16.06277777777778,32.064166666666665,25.054166666666667,36.20361111111111,2016-01-03T12:12:13,38.4355354309082,-155.3734738297564,-8.322336759131222,2016-01-03T00:00:00,42.25188446044922,-160.0485357644988,-6.519935659015139,2016-01-02T23:52:02,42.306854248046875,-160.11500080078125,-6.498159956454047
2016-01-03T12:00:00,2457391,16.08111111111111,32.060833333333335,26.09,36.6375,2016-01-04T12:38:15,29.316347122192383,-143.52832371441798,-11.662639678568897,2016-01-04T00:00:00,33.150596618652344,-148.59581281571866,-9.92221574837033,2016-01-03T23:48:06,33.23385238647461,-148.70267181293767,-9.89060954429694
2016-01-04T12:00:00,2457392,16.1,32.056666666666665,27.128888888888888,37.128055555555555,2016-01-05T13:07:41,20.828062057495117,-131.22927297482173,-14.587254921919403,2016-01-05T00:00:00,24.563709259033203,-136.82000391433718,-12.977049808528077,2016-01-04T23:44:10,24.67131805419922,-136.97359869977078,-12.938407661402902
2016-01-05T12:00:00,2457393,16.119444444444444,32.05166666666667,28.164166666666667,37.70027777777778,2016-01-06T13:42:01,13.301581382751465,-118.35609585225835,-16.935711532056597,2016-01-06T00:00:00,16.77752685546875,-124.60185332021355,-15.549388931799081,2016-01-05T23:40:14,16.90108299255371,-124.80889641687789,-15.508556908174091
2016-01-06T12:00:00,2457394,16.139722222222222,32.04555555555555,29.178333333333335,38.37972222222222,2016-01-07T14:22:47,7.111031532287598,-104.85398874220486,-18.530912898039496,2016-01-07T00:00:00,10.106844902038574,-111.87257653523065,-17.49176933838634,2016-01-06T23:36:18,10.232675552368164,-112.13864699873592,-17.45585317736626
2016-01-07T12:00:00,2457395,16.160555555555554,32.03861111111111,30.144444444444446,39.18805555555556,2016-01-08T15:11:17,2.661926746368408,-90.75835286739891,-19.197384560102993,2016-01-08T00:00:00,4.889196395874023,-98.63300955132469,-18.654744657220544,2016-01-07T23:32:22,4.998547077178955,-98.9609393848949,-18.632697283973563
2016-01-08T12:00:00,2457396,16.182222222222222,32.030833333333334,31.034444444444446,40.13361111111111,2016-01-09T16:08:01,0.35657891631126404,-76.2052242389086,-18.79492864727542,2016-01-09T00:00:00,1.4636385440826416,-84.9639835176687,-18.907964957304873,2016-01-08T23:28:26,1.5339946746826172,-85.35228056222428,-18.90941741450554
2016-01-09T12:00:00,2457397,16.204166666666666,32.022222222222226,31.827777777777776,41.205,2016-01-10T17:12:18,0.5331389307975769,-61.40699294143435,-17.260800055239898,2016-01-10T00:00:00,0.1339266002178192,-71.01585534490472,-18.168099218625898,2016-01-09T23:24:30,0.1418057233095169,-71.45810605337205,-18.201466971265514
