----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
2011-12-31T12:00:00,2455927,16.028333333333332,32.068333333333335,10.874444444444444,24.249166666666667,2012-01-01T00:14:57,47.05837631225586,3.9997736965419453,6.52229107504527,2012-01-01T00:00:00,46.95793533325195,3.879643274445831,6.481149974095381,2011-12-31T23:59:53,46.95716094970703,3.878714752246233,6.4808286394036685
2012-01-01T12:00:00,2455928,16.045,32.066944444444445,11.188611111111111,25.34583333333333,2012-01-02T01:20:45,56.957679748535156,15.804566078061955,10.864778899296399,2012-01-02T00:00:00,56.43439483642578,15.153697398097309,10.679003643467286,2012-01-01T23:55:56,56.40947341918945,15.122792188267544,10.669597880267101
2012-01-02T12:00:00,2455929,16.0625,32.06444444444445,11.533888888888889,26.435555555555556,2012-01-03T02:26:08,66.53388214111328,27.89886310400407,14.694471367212872,2012-01-03T00:00:00,65.6466064453125,26.7020581940239,14.434700153929555,2012-01-02T23:52:00,65.60271453857422,26.64313127541435,14.420081307007493
2012-01-03T12:00:00,2455930,16.080555555555556,32.061388888888885,11.933055555555555,27.512777777777778,2012-01-04T03:30:46,75.49164581298828,40.43818090883171,17.854402775667065,2012-01-04T00:00:00,74.33233642578125,38.67172547558953,17.605044545217904,2012-01-03T23:48:04,74.27562713623047,38.585765196429385,17.589522293854372
2012-01-04T12:00:00,2455931,16.099444444444444,32.05722222222222,12.413333333333334,28.557222222222222,2012-01-05T04:33:26,83.5210952758789,53.498055528843985,20.176822694571353,2012-01-05T00:00:00,82.21973419189453,51.153404979936596,20.035044047332537,2012-01-04T23:44:09,82.15692138671875,51.040974697077786,20.02326265611044
2012-01-05T12:00:00,2455932,16.11888888888889,32.051944444444445,13.005555555555556,29.536388888888887,2012-01-06T05:32:11,90.29326629638672,67.04884177439605,21.497452066482747,2012-01-06T00:00:00,89.01824951171875,64.15859119675358,21.56537956755749,2012-01-05T23:40:13,88.9563980102539,64.02005093170573,21.562173488573514
2012-01-06T12:00:00,2455933,16.139166666666664,32.04611111111111,13.739444444444443,30.414166666666667,2012-01-07T06:24:51,95.4745864868164,80.95098453600858,21.68411950815347,2012-01-07T00:00:00,94.42023468017578,77.60458060195653,22.052404253890263,2012-01-06T23:36:17,94.36698150634766,77.44050288152827,22.062660389306085
2012-01-07T12:00:00,2455934,16.16,32.03916666666667,14.631388888888889,31.16722222222222,2012-01-08T07:10:02,98.7569808959961,94.99113152338137,20.669556828390768,2012-01-08T00:00:00,98.11592102050781,91.32340563717925,21.39745519198198,2012-01-07T23:32:21,98.07979583740234,91.13440402138306,21.425882249532954
2012-01-08T12:00:00,2455935,16.18138888888889,32.03138888888889,15.672777777777776,31.795,2012-01-09T07:47:42,99.89041900634766,108.94938043084721,18.47259632706332,2012-01-09T00:00:00,99.8221664428711,105.10350711725312,19.57552153280859,2012-01-08T23:28:25,99.81302642822266,104.88974788426958,19.626407354292805
2012-01-09T12:00:00,2455936,16.203333333333333,32.022777777777776,16.830277777777777,32.31527777777778,2012-01-10T08:18:55,98.711669921875,122.66499961843336,15.199640828906322,2012-01-10T00:00:00,99.32144165039062,118.75249030561697,16.650629168133353,2012-01-09T23:24:29,99.35079193115234,118.51270253821777,16.727670143902994
2012-01-10T12:00:00,2455937,16.22583333333333,32.013333333333335,18.060277777777777,32.75555555555556,2012-01-11T08:45:20,95.17035675048828,136.0761129623123,11.029085273415063,2012-01-11T00:00:00,96.50291442871094,132.15274812636116,12.771346346481161,2012-01-10T23:20:33,96.5837631225586,131.88359898854452,12.877395578858701
2012-01-11T12:00:00,2455938,16.249166666666667,32.00277777777778,19.326944444444443,33.14277777777778,2012-01-12T09:08:34,89.34953308105469,149.22373276469563,6.189192004800686,2012-01-12T00:00:00,91.3946533203125,145.28724255632116,8.150704594339777,2012-01-11T23:16:38,91.54066467285156,144.98278768827865,8.287391261345508
2012-01-12T12:00:00,2455939,16.272777777777776,31.991666666666667,20.610000000000003,33.503055555555555,2012-01-13T09:30:11,81.47325134277344,162.23588962841154,0.937145224356047,2012-01-13T00:00:00,84.17776489257812,158.23365972961645,3.0414797263617257,2012-01-12T23:12:41,84.40155792236328,157.88481755428413,3.208690513900816
2012-01-13T12:00:00,2455940,16.296944444444446,31.97972222222222,21.904166666666665,33.859722222222224,2012-01-14T09:51:35,71.89920043945312,175.2990354571449,-4.452990047529904,2012-01-14T00:00:00,75.1790542602539,171.1396379496791,-2.2835121593305256,2012-01-13T23:08:45,75.4894790649414,170.7345203064478,-2.0887163855873063
2012-01-14T12:00:00,2455941,16.321666666666665,31.966944444444444,23.211666666666666,34.2375,2012-01-15T10:14:15,61.097328186035156,-171.3712327316837,-9.694654841487246,2012-01-15T00:00:00,64.84632873535156,-175.80891431943434,-7.542130415196891,2012-01-14T23:02:52,65.26004791259766,-176.30235502736082,-7.318922580670432
2012-01-15T12:00:00,2455942,16.346944444444443,31.953055555555554,24.534444444444443,34.664722222222224,2012-01-16T10:39:53,49.62273025512695,-157.56567547571714,-14.487101095694888,2012-01-16T00:00:00,53.7144660949707,-162.42291901342142,-12.446435325325,2012-01-15T23:00:54,54.19453811645508,-162.98552327392318,-12.222055848279982
2012-01-16T12:00:00,2455943,16.3725,31.93861111111111,25.86138888888889,35.17638888888889,2012-01-17T11:10:35,38.086612701416016,-143.12801293167985,-18.51640027377965,2012-01-17T00:00:00,42.36983108520508,-148.55179644057498,-16.705278114547923,2012-01-16T22:56:58,42.91138458251953,-149.21566292417478,-16.489698481832583
2012-01-17T12:00:00,2455944,16.398333333333333,31.92361111111111,27.15888888888889,35.81388888888889,2012-01-18T11:48:50,27.127132415771484,-128.01552904697655,-21.46958434875205,2012-01-18T00:00:00,31.415817260742188,-134.13353944423747,-20.035072756426082,2012-01-17T22:53:02,31.986988067626953,-134.90718390362053,-19.85105235124429
2012-01-18T12:00:00,2455945,16.425,31.9075,28.369166666666665,36.61666666666667,2012-01-19T12:37:00,17.377216339111328,-112.35742988994208,-23.072376819481597,2012-01-19T00:00:00,21.437915802001953,-119.24250052961459,-22.18704573521247,2012-01-18T22:49:06,21.996356964111328,-120.12293201299298,-22.059581845437066
2012-01-19T12:00:00,2455946,16.451666666666664,31.890833333333333,29.426666666666666,37.60138888888889,2012-01-20T13:36:05,9.42348575592041,-96.46949397617436,-23.151141619895167,2012-01-20T00:00:00,12.96551513671875,-104.10554812021631,-22.990697534474855,2012-01-19T22:45:10,13.462821960449219,-105.07494098689463,-22.94186295885998
2012-01-20T12:00:00,2455947,16.478888888888886,31.873333333333335,30.294166666666666,38.74138888888889,2012-01-21T14:44:29,3.7479453086853027,-80.77972369576378,-21.696307803976886,2012-01-21T00:00:00,6.43080472946167,-89.0555194233978,-22.39727817794147,2012-01-20T22:41:14,6.819364547729492,-90.08415836799999,-22.44038878903224
2012-01-21T12:00:00,2455948,16.50638888888889,31.855,30.97888888888889,39.97277777777778,2012-01-22T15:58:22,0.6574451923370361,-65.67863565037354,-18.882217116887013,2012-01-22T00:00:00,2.1308422088623047,-74.42855885713792,-20.497035654204314,2012-01-21T22:37:18,2.3710851669311523,-75.48282299424393,-20.633103520406213
2012-01-22T12:00:00,2455949,16.534166666666668,31.836111111111112,31.5175,41.22944444444444,2012-01-23T17:13:46,0.23427321016788483,-51.38807161665765,-15.016901483090344,2012-01-23T00:00:00,0.2028925120830536,-60.46137864204716,-17.496086389267177,2012-01-22T22:33:23,0.2695871591567993,-61.51283766777457,-17.7142040749953
2012-01-23T12:00:00,2455950,16.56222222222222,31.816388888888888,7.5175,17.229444444444443,2012-01-23T17:13:46,0.23427051305770874,-51.38808963417871,-15.016928367567756,2012-01-24T00:00:00,0.6219825744628906,-47.244179050260435,-13.66536903283694,2012-01-23T22:29:27,0.5074954032897949,-48.27485446860262,-13.946391827483032
2012-01-24T12:00:00,2455951,16.590555555555554,31.79611111111111,7.952500000000001,18.46722222222222,2012-01-24T18:28:02,2.3423914909362793,-37.93247523710151,-10.455586776272007,2012-01-25T00:00:00,3.222870349884033,-34.73510003694574,-9.288125417054005,2012-01-24T22:25:31,2.9365921020507812,-35.73719853223582,-9.609179204169497
2012-01-25T12:00:00,2455952,16.61916666666667,31.775277777777777,8.32,19.66777777777778,2012-01-25T19:40:04,6.68359375,-25.190123524139374,-5.53073552880526,2012-01-26T00:00:00,7.739984035491943,-22.804172556802538,-4.6244064055362,2012-01-25T22:21:35,7.304730415344238,-23.777578526680944,-4.96260889341419
2012-01-26T12:00:00,2455953,16.647777777777776,31.753611111111113,8.648333333333333,20.830555555555556,2012-01-26T20:49:50,12.872732162475586,-12.96198514853565,-0.5207075787455442,2012-01-27T00:00:00,13.853404998779297,-11.276158425109433,0.10386897575900073,2012-01-26T22:17:39,13.300209045410156,-12.22541082482257,-0.23080607428119534
