----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
2006-12-31T12:00:00,2454101,16.031666666666666,32.06888888888889,12.850555555555555,30.500833333333333,2007-01-01T06:30:03,93.27410125732422,68.2134171865992,26.205100052615723,2007-01-01T00:00:00,91.75556945800781,64.22379862385465,25.942235152972145,2006-12-31T23:58:52,91.751953125,64.21459517650347,25.940876932223038
2007-01-01T12:00:00,2454102,16.048611111111114,32.06722222222222,13.490833333333333,31.697222222222223,2007-01-02T07:41:50,97.87071990966797,84.50389935769374,27.514703777828345,2007-01-02T00:00:00,96.80607604980469,79.8133424710135,27.768798593606867,2007-01-01T23:54:56,96.79631042480469,79.7727383181913,27.767577677529548
2007-01-02T12:00:00,2454103,16.066111111111113,32.06472222222222,14.38861111111111,32.60472222222222,2007-01-03T08:36:17,99.81278991699219,100.42866341988496,26.931307776235965,2007-01-03T00:00:00,99.44966888427734,95.45097957035794,27.799788825151182,2007-01-02T23:51:00,99.44331359863281,95.38152161745697,27.805875410722845
2007-01-03T12:00:00,2454104,16.084444444444443,32.06111111111111,15.536944444444444,33.23694444444445,2007-01-04T09:14:13,99.240234375,115.449452757285,24.673897148775513,2007-01-04T00:00:00,99.66781616210938,110.57024527941775,26.115058636904607,2007-01-03T23:47:05,99.67355346679688,110.47573875976786,26.134325677007382
2007-01-04T12:00:00,2454105,16.103333333333335,32.05694444444445,16.835277777777776,33.67,2007-01-05T09:40:12,96.42737579345703,129.3204199853084,21.09008959922679,2007-01-05T00:00:00,97.60319519042969,124.75939004452377,22.97762689886311,2007-01-04T23:43:09,97.62891387939453,124.64314463603642,23.014313870042763
2007-01-05T12:00:00,2454106,16.123055555555556,32.05166666666667,18.165,33.9775,2007-01-06T09:58:39,91.7047119140625,142.0556394412455,16.549167315057726,2007-01-06T00:00:00,93.51779174804688,137.8672214098972,18.74013630753465,2007-01-05T23:39:13,93.5707778930664,137.7308238430903,18.797036450270863
2007-01-06T12:00:00,2454107,16.143333333333334,32.04527777777778,19.45583333333333,34.21,2007-01-07T10:12:36,85.41981506347656,153.83295008007937,11.37970938332618,2007-01-07T00:00:00,87.740966796875,149.9677215682605,13.753649325522037,2007-01-06T23:35:17,87.82783508300781,149.81042614984304,13.832503196864211
2007-01-07T12:00:00,2454108,16.164166666666667,32.038333333333334,20.688055555555557,34.39972222222222,2007-01-08T10:23:59,77.91203308105469,164.90855121662946,5.847655060230607,2007-01-08T00:00:00,80.62222290039062,161.2675622711186,8.31732727208544,2007-01-07T23:31:21,80.74890899658203,161.08609402285416,8.419168389889565
2007-01-08T12:00:00,2454109,16.185833333333335,32.030277777777776,21.871111111111112,34.568333333333335,2007-01-09T10:34:06,69.49656677246094,175.56521297473495,0.16099866463311766,2007-01-09T00:00:00,72.49837493896484,172.02943575665398,2.6676744954652114,2007-01-08T23:27:25,72.66966247558594,171.81821888077903,2.792747103633795
2007-01-09T12:00:00,2454110,16.208055555555553,32.02166666666667,23.026944444444442,34.731944444444444,2007-01-10T10:43:55,60.46034240722656,-173.9103833156465,-5.512133418781407,2007-01-10T00:00:00,63.67791748046875,-177.46942922371852,-3.0093913086396125,2007-01-09T23:23:29,63.896888732910156,-177.71839521094762,-2.8619157356886653
2007-01-10T12:00:00,2454111,16.230833333333333,32.011944444444445,24.181666666666665,34.90638888888889,2007-01-11T10:54:23,51.06800079345703,-163.23233154702908,-11.020897047288766,2007-01-11T00:00:00,54.44068908691406,-166.95301960405178,-8.557254202237612,2007-01-10T23:19:33,54.70790100097656,-167.25035507051876,-8.389886175412391
2007-01-11T12:00:00,2454112,16.253888888888888,32.00138888888889,25.35972222222222,35.10916666666667,2007-01-12T11:06:33,41.57703399658203,-152.11671404905007,-16.207076320819485,2007-01-12T00:00:00,45.04843521118164,-156.1511483195533,-13.825063527151219,2007-01-11T23:15:37,45.36088943481445,-156.51021326420545,-13.642927486054287
2007-01-12T12:00:00,2454113,16.27777777777778,31.990000000000002,26.57888888888889,35.36555555555556,2007-01-13T11:21:56,32.25619125366211,-140.28811543086314,-20.881793780800393,2007-01-13T00:00:00,35.76176452636719,-144.80568615872838,-18.645090326259368,2007-01-12T23:11:41,36.11153793334961,-145.24217524643367,-18.45715190126671
2007-01-13T12:00:00,2454114,16.302222222222223,31.977777777777778,27.83888888888889,35.713055555555556,2007-01-14T11:42:47,23.40618324279785,-127.50660675415438,-24.805310329183097,2007-01-14T00:00:00,26.858821868896484,-132.69011999682397,-22.81401332521995,2007-01-13T23:07:46,27.231613159179688,-133.22025994675772,-22.634408811226265
2007-01-14T12:00:00,2454115,16.326944444444443,31.96472222222222,29.10611111111111,36.210277777777776,2007-01-15T12:12:37,15.376724243164062,-113.62365586247162,-27.679041654309643,2007-01-15T00:00:00,18.651275634765625,-119.65263136388663,-26.084377109872765,2007-01-14T23:01:52,19.03876495361328,-120.31214104664498,-25.92791625032787
2007-01-15T12:00:00,2454116,16.352222222222224,31.950833333333335,30.297777777777778,36.936388888888885,2007-01-16T12:56:11,8.57907485961914,-98.66762506009962,-29.16268070385327,2007-01-16T00:00:00,11.492140769958496,-105.68259312100089,-28.177183123333986,2007-01-15T22:59:54,11.837831497192383,-106.42925276282367,-28.07894723895093
2007-01-16T12:00:00,2454117,16.378055555555555,31.93638888888889,31.30472222222222,37.95361111111111,2007-01-17T13:57:13,3.489546775817871,-82.92568054337534,-28.93548222923466,2007-01-17T00:00:00,5.769522190093994,-90.97173590717796,-28.826469638743546,2007-01-16T22:55:58,6.050373077392578,-91.81543659239732,-28.80692162854743
2007-01-17T12:00:00,2454118,16.404166666666665,31.92111111111111,-1,39.24166666666667,2007-01-18T15:14:30,0.6190833449363708,-66.93053092651064,-26.811173872740262,2007-01-18T00:00:00,1.8809365034103394,-75.90820753595102,-27.85160246979915,2007-01-17T22:52:02,2.057298421859741,-76.81958678251831,-27.930365705352276
2007-01-18T12:00:00,2454119,16.430833333333336,31.904722222222222,-1,40.691944444444445,2007-01-19T16:41:31,0.41620972752571106,-51.26668184536726,-22.851026140577353,2007-01-19T00:00:00,0.1868775188922882,-60.961036092798395,-25.225013556094044,2007-01-18T22:48:06,0.22201381623744965,-61.90313099555967,-25.409257908302866
2007-01-19T12:00:00,2454120,16.4575,31.888055555555553,8.60388888888889,16.691944444444445,2007-01-19T16:41:31,0.41621023416519165,-51.266667876946336,-22.85100239364902,2007-01-20T00:00:00,0.9498963356018066,-46.50727780025477,-21.093139399713476,2007-01-19T22:44:10,0.8174672722816467,-47.44797635112818,-21.37504616133309
2007-01-20T12:00:00,2454121,16.484722222222224,31.87027777777778,8.988055555555555,18.18888888888889,2007-01-20T18:11:20,3.1324000358581543,-36.30532930497744,-17.366235798123878,2007-01-21T00:00:00,4.274477958679199,-32.71649672717206,-15.7401555411585,2007-01-20T22:40:14,3.9655003547668457,-33.636890729972485,-16.09925135357634
