----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
2040-12-31T12:00:00,2466520,16.043333333333337,32.06583333333333,30.97138888888889,38.33722222222222,2041-01-01T14:20:14,2.327336549758911,-96.91688751584208,-26.836707157094143,2041-01-01T00:00:00,4.575404167175293,-105.66043113928038,-25.05243379043058,2040-12-31T23:57:02,4.587941646575928,-105.70045894199522,-25.045437188842474
2041-01-01T12:00:00,2466521,16.060833333333335,32.063611111111115,-1,39.325,2041-01-02T15:19:30,0.2194468230009079,-79.57517575350501,-27.679956239431547,2041-01-02T00:00:00,1.0235888957977295,-89.62059569512702,-26.945064698377088,2041-01-01T23:53:06,1.0373785495758057,-89.72006730957384,-26.938893606454346
2041-01-02T12:00:00,2466522,16.078888888888887,32.06027777777778,-1,40.61805555555556,2041-01-03T16:37:05,1.305505394935608,-61.89274630260262,-26.333337430047525,2041-01-03T00:00:00,0.20832207798957825,-73.01091001641865,-26.995574665932903,2041-01-02T23:49:10,0.20234596729278564,-73.16926220399576,-27.004118582200697
2041-01-03T12:00:00,2466523,16.097777777777775,32.05638888888889,9.234444444444444,16.618055555555557,2041-01-03T16:37:05,1.3055038452148438,-61.892748512203895,-26.3333088155775,2041-01-04T00:00:00,2.3034424781799316,-56.52157366194225,-25.124610879634968,2041-01-03T23:45:14,2.257826805114746,-56.72882583687469,-25.15980644341794
2041-01-04T12:00:00,2466524,16.11722222222222,32.05138888888889,9.948333333333334,18.102777777777778,2041-01-04T18:06:10,5.658767223358154,-44.75665443398319,-22.887507655623033,2041-01-05T00:00:00,7.195711135864258,-40.76203360576335,-21.535540875699258,2041-01-04T23:41:18,7.0971479415893555,-41.00330552981204,-21.603194165259648
2041-01-05T12:00:00,2466525,16.1375,32.04527777777778,10.448611111111111,19.628888888888888,2041-01-05T19:37:44,12.922124862670898,-28.75787877266845,-17.803952003228122,2041-01-06T00:00:00,14.50023078918457,-26.040926740861643,-16.63160600602541,2041-01-05T23:37:23,14.345399856567383,-26.302691433192575,-16.73035577273238
2041-01-06T12:00:00,2466526,16.15833333333333,32.03861111111111,10.815277777777778,21.106944444444444,2041-01-06T21:06:25,22.404279708862305,-14.008267463773603,-11.694709395752069,2041-01-07T00:00:00,23.640981674194336,-12.351609830280802,-10.88081652400041,2041-01-06T23:33:27,23.4364070892334,-12.625390964384419,-11.004101950038432
2041-01-07T12:00:00,2466527,16.179722222222225,32.030833333333334,11.105555555555556,22.51361111111111,2041-01-07T22:30:49,33.27750015258789,-0.2837315232083458,-5.123380377600895,2041-01-08T00:00:00,33.959232330322266,0.513753196405692,-4.716474152328314,2041-01-07T23:29:31,33.71870422363281,0.23171872401266855,-4.85513177488859
2041-01-08T12:00:00,2466528,16.201666666666664,32.022222222222226,11.357222222222221,23.861111111111114,2041-01-08T23:51:40,44.74517059326172,12.775600412078726,1.4661559490459313,2041-01-09T00:00:00,44.80894088745117,12.847040634829678,1.5010533178381282,2041-01-08T23:25:35,44.54929733276367,12.556663651114949,1.3567333438946143
2041-01-09T12:00:00,2466529,16.224444444444444,32.01277777777778,11.597222222222223,25.17111111111111,2041-01-10T01:10:16,56.1265754699707,25.542217489097975,7.736273398757903,2041-01-10T00:00:00,55.61506652832031,24.949890836206375,7.480399527150121,2041-01-09T23:21:39,55.353153228759766,24.649186210849752,7.339404981913677
