----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
2079-12-31T12:00:00,2480764,16.034722222222225,32.06472222222222,11.730277777777777,25.065,2080-01-01T01:03:54,56.66437911987305,15.735503949190498,6.268687979654283,2080-01-01T00:00:00,56.200347900390625,15.208012797368609,6.014875827003851,2080-01-01T00:00:08,56.20128631591797,15.209065990629442,6.015407231529113
2080-01-01T12:00:00,2480765,16.051666666666666,32.06277777777778,11.940555555555555,26.424722222222222,2080-01-02T02:25:29,67.79576110839844,28.767458806705093,12.611860091731453,2080-01-02T00:00:00,66.77454376220703,27.486404834524457,12.099119807219592,2080-01-01T23:56:11,66.75007629394531,27.45614070259427,12.085475261041537
2080-01-02T12:00:00,2480766,16.069444444444443,32.06,12.198611111111111,27.87388888888889,2080-01-03T03:52:26,78.40863800048828,43.03827718578444,18.450930672101236,2080-01-03T00:00:00,76.92160034179688,40.81374721610026,17.792946168212154,2080-01-02T23:52:15,76.87840270996094,40.750522809218204,17.76974657024944
2080-01-03T12:00:00,2480767,16.087777777777777,32.05638888888889,12.545555555555556,29.3875,2080-01-04T05:23:15,87.7145004272461,58.84892562227942,23.25375009843176,2080-01-04T00:00:00,85.98976135253906,55.47760639661363,22.657868738970496,2080-01-03T23:48:20,85.93749237060547,55.37839706352737,22.63206753929264
2080-01-04T12:00:00,2480768,16.106944444444444,32.05166666666667,13.050277777777778,30.85861111111111,2080-01-05T06:51:31,94.82401275634766,76.13014497864658,26.391574370647245,2080-01-05T00:00:00,93.25700378417969,71.55758611631349,26.16059221968508,2080-01-04T23:44:24,93.20758056640625,71.41970378674023,26.14141693932322
2080-01-05T12:00:00,2480769,16.12666666666667,32.04611111111111,13.815555555555557,32.108333333333334,2080-01-06T08:06:30,98.96416473388672,94.22154702065326,27.34169346870963,2080-01-06T00:00:00,98.03809356689453,88.74045627615233,27.77928948629418,2080-01-05T23:40:28,98.00495147705078,88.56453463791527,27.777330619056002
2080-01-06T12:00:00,2480770,16.147222222222222,32.039722222222224,14.931944444444444,33.01888888888889,2080-01-07T09:01:08,99.75809478759766,112.08689001415259,25.953734722459593,2080-01-07T00:00:00,99.83373260498047,106.2784588246975,27.198319206866145,2080-01-06T23:36:32,99.83069610595703,106.0697638784927,27.22327932479708
2080-01-07T12:00:00,2480771,16.168333333333333,32.0325,16.361944444444447,33.62777777777778,2080-01-08T09:37:40,97.28936004638672,128.8778197366773,22.50556089079923,2080-01-08T00:00:00,98.46475219726562,123.26732912924842,24.47139851838617,2080-01-07T23:32:36,98.50474548339844,123.03333955868494,24.52974868476462
2080-01-08T12:00:00,2480772,16.19,32.024166666666666,17.929722222222225,34.03861111111111,2080-01-09T10:02:19,91.97054290771484,144.22819450068425,17.527788470914004,2080-01-09T00:00:00,94.12205505371094,139.068063797348,20.001341741775693,2080-01-08T23:28:40,94.2157211303711,138.81378400694678,20.09559488307357
2080-01-09T12:00:00,2480773,16.2125,32.015277777777776,19.47611111111111,34.33444444444444,2080-01-10T10:20:04,84.40996551513672,158.18861592753615,11.599945798865546,2080-01-10T00:00:00,87.30388641357422,153.4932168794808,14.35740655782867,2080-01-09T23:24:44,87.45835876464844,153.21897339006892,14.486854656237734
2080-01-10T12:00:00,2480774,16.235277777777778,32.00527777777778,20.935,34.56805555555555,2080-01-11T10:34:05,75.29185485839844,171.04079822485164,5.224552916295064,2080-01-11T00:00:00,78.67727661132812,166.70031780047626,8.091000188519818,2080-01-10T23:20:49,78.89527893066406,166.40198747162216,8.25273275539733
2080-01-11T12:00:00,2480775,16.25861111111111,31.994444444444444,22.30611111111111,34.77166666666667,2080-01-12T10:46:18,65.27369689941406,-176.85632290851996,-1.2109909324411683,2080-01-12T00:00:00,68.93360137939453,179.0057193220642,1.6454822721512463,2080-01-11T23:16:52,69.21337127685547,178.6756073326104,1.835057477231897
