----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
2089-12-31T12:00:00,2484417,16.044722222222223,32.06277777777778,7.245,16.294722222222223,2089-12-31T16:17:41,0.17928507924079895,-82.44520517810598,-18.98184844393103,2090-01-01T00:00:00,0.17645660042762756,-77.79973714816866,-18.489457372466617,2089-12-31T23:58:12,0.1759883165359497,-77.82032586069181,-18.49059657330942
2090-01-01T12:00:00,2484418,16.06222222222222,32.06027777777778,7.976111111111111,17.22833333333333,2090-01-01T17:13:42,0.7899555563926697,-69.16566153241503,-17.904090673124948,2090-01-02T00:00:00,1.3877501487731934,-65.23294605918238,-17.24081553321575,2090-01-01T23:54:16,1.3768268823623657,-65.29648998696898,-17.248329091236545
2090-01-02T12:00:00,2484419,16.080277777777777,32.05694444444445,8.602222222222222,18.211388888888887,2090-01-02T18:12:41,3.3698015213012695,-56.238984273836785,-16.00255700025909,2090-01-03T00:00:00,4.346305847167969,-53.01510422475797,-15.278887887135717,2090-01-02T23:50:20,4.313706398010254,-53.11760550714711,-15.29691893814081
2090-01-03T12:00:00,2484420,16.099166666666665,32.05277777777778,9.139999999999999,19.22222222222222,2090-01-03T19:13:20,7.7569732666015625,-43.70546005055666,-13.410186640321829,2090-01-04T00:00:00,8.898022651672363,-41.15350796867688,-12.7198753343708,2090-01-03T23:46:24,8.835515022277832,-41.29029086380139,-12.750807489545931
2090-01-04T12:00:00,2484421,16.11861111111111,32.04777777777778,9.610277777777778,20.245555555555555,2090-01-04T20:14:44,13.747111320495605,-31.53330798000251,-10.274339051520512,2090-01-05T00:00:00,14.863727569580078,-29.60084148782259,-9.686838873282483,2090-01-04T23:42:28,14.766472816467285,-29.767703875500278,-9.73133153439484
2090-01-05T12:00:00,2484422,16.13888888888889,32.041666666666664,10.033333333333333,21.274444444444445,2090-01-05T21:16:28,21.113311767578125,-19.627157586603676,-6.741050634036949,2090-01-06T00:00:00,22.05068016052246,-18.26308045384602,-6.300722792663367,2090-01-05T23:38:32,21.917367935180664,-18.456642135469647,-6.357865984140946
2090-01-06T12:00:00,2484423,16.15972222222222,32.03472222222222,10.428055555555554,22.309166666666666,2090-01-06T22:18:33,29.618431091308594,-7.842800145922128,-2.9486284079006633,2090-01-07T00:00:00,30.258031845092773,-7.009838123141357,-2.677542988025606,2090-01-06T23:34:37,30.090618133544922,-7.22789749362679,-2.745131046195468
2090-01-07T12:00:00,2484424,16.18138888888889,32.026944444444446,10.8125,23.355,2090-01-07T23:21:18,39.01603698730469,3.998787864832077,0.9697528527482393,2090-01-08T00:00:00,39.274375915527344,4.3160787797448545,1.068594970698969,2090-01-07T23:30:40,39.077484130859375,4.074223065822766,0.9937192555251648
2090-01-08T12:00:00,2484425,16.203333333333333,32.01833333333333,11.204166666666666,24.419722222222223,2090-01-09T00:25:11,49.0389404296875,16.099606617672208,4.876497728191703,2090-01-09T00:00:00,48.866783142089844,15.890392855241448,4.817615549440689,2090-01-08T23:26:44,48.64763641357422,15.624402287576906,4.739606285671367
2090-01-09T12:00:00,2484426,16.22611111111111,32.00888888888889,11.6225,25.508333333333333,2090-01-10T01:30:30,59.3747444152832,28.670052294070192,8.61520686160839,2090-01-10T00:00:00,58.76205062866211,27.897784055821337,8.432492333935409,2090-01-09T23:22:48,58.529788970947266,27.606026552207144,8.35629197171015
2090-01-10T12:00:00,2484427,16.249166666666667,31.998333333333335,12.090277777777779,26.620555555555555,2090-01-11T02:37:14,69.635009765625,41.907769785000745,11.99610937103833,2090-01-11T00:00:00,68.62217712402344,40.51597196741541,11.747074960370167,2090-01-10T23:18:53,68.3879165649414,40.196059346485924,11.678547203996224
2090-01-11T12:00:00,2484428,16.273055555555555,31.987222222222222,12.635,27.743333333333332,2090-01-12T03:44:36,79.32440948486328,55.95785252339312,14.787157220140939,2090-01-12T00:00:00,78.0213623046875,53.88857524652149,14.55785911110964,2090-01-11T23:14:57,77.79794311523438,53.5376284034646,14.503761239124502
