----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
2042-12-31T12:00:00,2467250,16.03527777777778,32.06666666666666,21.71388888888889,35.20472222222222,2043-01-01T11:12:17,67.15655517578125,171.57625755485054,4.7444142609131665,2043-01-01T00:00:00,70.57420349121094,167.56819805088972,7.4403247493907765,2042-12-31T23:59:01,70.57963562011719,167.56146870990233,7.443932042890512
2043-01-01T12:00:00,2467251,16.052222222222223,32.06472222222222,22.91444444444444,35.37694444444445,2043-01-02T11:22:37,57.75341796875,-177.63350733939453,-1.0271377646638566,2043-01-02T00:00:00,61.32612991333008,178.46563574635104,1.6912270832503216,2043-01-01T23:55:04,61.35649871826172,178.43122071088118,1.7105955511397903
2043-01-02T12:00:00,2467252,16.07,32.06194444444444,24.08222222222222,35.54611111111111,2043-01-03T11:32:46,48.225074768066406,-167.00096248129483,-6.707778957572057,2043-01-03T00:00:00,51.864044189453125,-170.93931197594802,-4.012451438918935,2043-01-02T23:51:08,51.92284393310547,-171.00414288111006,-3.97621086564427
2043-01-03T12:00:00,2467253,16.08833333333333,32.05833333333334,25.244444444444444,35.72833333333333,2043-01-04T11:43:42,38.84660339355469,-156.23563739204562,-12.146084349931423,2043-01-04T00:00:00,42.47745132446289,-160.36086693037205,-9.514789452574986,2043-01-03T23:47:13,42.565765380859375,-160.46106570001564,-9.462014980660243
2043-01-04T12:00:00,2467254,16.1075,32.05361111111111,26.424166666666665,35.9425,2043-01-05T11:56:33,29.874509811401367,-145.06309605412193,-17.185460217576743,2043-01-05T00:00:00,33.423362731933594,-149.53273882376502,-14.6686282652882,2043-01-04T23:43:17,33.539432525634766,-149.6755764812416,-14.601496937086251
2043-01-05T12:00:00,2467255,16.1275,32.04833333333333,27.634166666666665,36.21388888888889,2043-01-06T12:12:50,21.566463470458984,-133.23476101024013,-21.64260896998656,2043-01-06T00:00:00,24.946577072143555,-138.21489191796962,-19.313539734288806,2043-01-05T23:39:21,25.084962844848633,-138.40941595797372,-19.236847018093616
2043-01-06T12:00:00,2467256,16.147777777777776,32.04194444444445,28.8675,36.58083333333333,2043-01-07T12:34:51,14.195913314819336,-120.55504423493704,-25.293729590810013,2043-01-07T00:00:00,17.296031951904297,-126.21315511464923,-23.260894045759645,2043-01-06T23:35:25,17.447084426879883,-126.4691333139037,-23.182739010112535
2043-01-07T12:00:00,2467257,16.16916666666667,32.03472222222222,30.083333333333332,37.098888888888894,2043-01-08T13:05:56,8.060997009277344,-106.9327487491434,-27.87429565536939,2043-01-08T00:00:00,10.734025955200195,-113.41764800640703,-26.291039857989762,2043-01-07T23:31:29,10.883517265319824,-113.74310165025244,-26.223208882333875
2043-01-08T12:00:00,2467258,16.190833333333334,32.02638888888889,31.20111111111111,37.83583333333333,2043-01-09T13:50:09,3.4859321117401123,-92.44614562735234,-29.102544894931395,2043-01-09T00:00:00,5.535752296447754,-99.8540893695814,-28.169953997037094,2043-01-08T23:27:33,5.66528844833374,-100.25199289617663,-28.127215389206018
2043-01-09T12:00:00,2467259,16.21333333333333,32.0175,-1,38.83361111111111,2043-01-10T14:50:01,0.811960756778717,-77.38806661821693,-28.73639702174129,2043-01-10T00:00:00,1.9775042533874512,-85.71927329662348,-28.689668253322306,2043-01-09T23:23:37,2.0655500888824463,-86.18395811083757,-28.687637486172704
