----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
2013-12-31T12:00:00,2456658,16.036944444444448,32.067499999999995,31.55972222222222,40.65722222222222,2014-01-01T16:39:26,0.1686304658651352,-75.6950908081668,-18.83338574410943,2014-01-01T00:00:00,0.445862352848053,-86.14784958460399,-19.624662268847707,2013-12-31T23:57:55,0.4484623670578003,-86.17693431977551,-19.626083532501703
2014-01-01T12:00:00,2456659,16.05388888888889,32.065555555555555,7.559722222222222,16.65722222222222,2014-01-01T16:39:26,0.16862888634204865,-75.69508260035312,-18.833414586803503,2014-01-02T00:00:00,0.5612198114395142,-70.34349033088417,-17.867822357060337,2014-01-01T23:53:59,0.5527551174163818,-70.42593121109226,-17.87873483289298
2014-01-02T12:00:00,2456660,16.071666666666665,32.06277777777778,8.35388888888889,17.97,2014-01-02T17:58:12,2.478781223297119,-59.15055986322746,-15.980337440500314,2014-01-03T00:00:00,3.6381781101226807,-54.95549058729425,-14.915214361089127,2014-01-02T23:50:03,3.599515438079834,-55.08530259255726,-14.942116355950837
2014-01-03T12:00:00,2456661,16.090277777777775,32.05916666666667,9.006666666666666,19.323888888888888,2014-01-03T19:19:26,7.959043025970459,-43.26960940595902,-12.00365469488272,2014-01-04T00:00:00,9.403281211853027,-40.202269440931445,-11.055543835538556,2014-01-03T23:46:07,9.321878433227539,-40.37088772328319,-11.100624210564332
2014-01-04T12:00:00,2456662,16.109444444444446,32.05444444444444,9.553611111111111,20.664166666666667,2014-01-04T20:39:51,16.03213882446289,-28.190999939621317,-7.333150002525773,2014-01-05T00:00:00,17.341917037963867,-26.131612625826865,-6.633445712117322,2014-01-04T23:42:12,17.214540481567383,-26.33063477456642,-6.694612183638191
2014-01-05T12:00:00,2456663,16.129444444444445,32.04888888888889,10.03138888888889,21.96388888888889,2014-01-05T21:57:50,25.91497230529785,-13.852213534390486,-2.3914320952379646,2014-01-06T00:00:00,26.812345504760742,-12.66181197659842,-1.9826562439587618,2014-01-05T23:38:15,26.64424705505371,-12.884816454077045,-2.054913011617334
2014-01-06T12:00:00,2456664,16.15,32.042500000000004,10.470555555555556,23.215555555555554,2014-01-06T23:12:56,36.80051040649414,-0.08053962477336939,2.469361147093543,2014-01-07T00:00:00,37.1585807800293,0.35839167819949297,2.6105260711997804,2014-01-06T23:34:19,36.961002349853516,0.11608534617838388,2.533633190904174
2014-01-07T12:00:00,2456665,16.171111111111113,32.03527777777778,10.897777777777778,24.42,2014-01-08T00:25:12,47.97488021850586,13.327511511847652,6.979151617924624,2014-01-08T00:00:00,47.78731918334961,13.099898065241371,6.915595042480824,2014-01-07T23:30:24,47.57383346557617,12.841205081080686,6.840615069107627
2014-01-08T12:00:00,2456666,16.192777777777778,32.026944444444446,11.335833333333333,25.578055555555554,2014-01-09T01:34:41,58.85978317260742,26.555455535652218,10.93591615598523,2014-01-09T00:00:00,58.20085525512695,25.719084548436097,10.750332539461537,2014-01-08T23:26:28,57.984798431396484,25.44580311493423,10.683301759402088
2014-01-09T12:00:00,2456667,16.21527777777778,32.01777777777778,11.806111111111111,26.685,2014-01-10T02:41:06,69.00505828857422,39.73641230670848,14.18705066976571,2014-01-10T00:00:00,67.9982681274414,38.336325742859316,13.969853168688301,2014-01-09T23:22:32,67.79116821289062,38.04964925004955,13.915891583676888
2014-01-10T12:00:00,2456668,16.238055555555558,32.00805555555556,12.330277777777777,27.729166666666668,2014-01-11T03:43:45,78.06317901611328,52.936732644330824,16.617827235847034,2014-01-11T00:00:00,76.85978698730469,51.02150655848378,16.458449477935357,2014-01-10T23:18:36,76.67082214355469,50.72232673846314,16.421705786826543
2014-01-11T12:00:00,2456669,16.261388888888888,31.997222222222224,12.927222222222222,28.69388888888889,2014-01-12T04:41:38,85.76516723632812,66.15199071864123,18.14915241934066,2014-01-12T00:00:00,84.5285415649414,63.78698650926899,18.127900652917756,2014-01-11T23:14:40,84.3647689819336,63.47605649095549,18.111614574335526
2014-01-12T12:00:00,2456670,16.285555555555558,31.985555555555557,13.613055555555555,29.56222222222222,2014-01-13T05:33:44,91.90576934814453,79.31812625240146,18.741721253004425,2014-01-13T00:00:00,90.79656982421875,76.59024385864261,18.92135508244183,2014-01-12T23:10:44,90.66353607177734,76.26787087792978,18.92797193923088
2014-01-13T12:00:00,2456671,16.310000000000002,31.973055555555554,14.394166666666667,30.32472222222222,2014-01-14T06:19:29,96.337158203125,92.33897521849488,18.400565751963853,2014-01-14T00:00:00,95.49784851074219,89.34871653425681,18.819585114827895,2014-01-13T23:06:48,95.40055084228516,89.0145863600003,18.850952147083976
2014-01-14T12:00:00,2456672,16.334722222222222,31.959722222222222,15.265555555555556,30.9825,2014-01-15T06:58:57,98.9646987915039,105.11987138985795,17.17468399061405,2014-01-15T00:00:00,98.5074234008789,101.96518809707135,17.84521502907425,2014-01-14T23:00:55,98.44924926757812,101.60595031898697,17.904548201464745
2014-01-15T12:00:00,2456673,16.360277777777778,31.945833333333333,16.210833333333333,31.546944444444446,2014-01-16T07:32:49,99.74327087402344,117.5974862190191,15.150330133937034,2014-01-16T00:00:00,99.74435424804688,114.35666486651587,16.061570151763036,2014-01-15T22:58:57,99.73571014404297,113.9931629570813,16.14656470096015
2014-01-16T12:00:00,2456674,16.385833333333334,31.930833333333332,17.209166666666665,32.035555555555554,2014-01-17T08:02:08,98.67345428466797,129.75684602878772,12.44026261851428,2014-01-17T00:00:00,99.1753158569336,126.47766159168654,13.565638160484397,2014-01-16T22:55:00,99.2224349975586,126.09300947593027,13.679233792179206
2014-01-17T12:00:00,2456675,16.41222222222222,31.915277777777778,18.240000000000002,32.4675,2014-01-18T08:28:03,95.79832458496094,141.63542666151537,9.172608801730101,2014-01-18T00:00:00,96.8165054321289,138.3321802530239,10.477513688730697,2014-01-17T22:51:04,96.92950439453125,137.91945503142455,10.620724620125586
2014-01-18T12:00:00,2456676,16.43861111111111,31.898888888888887,19.290555555555557,32.861666666666665,2014-01-19T08:51:42,91.2004165649414,153.3191368985712,5.482163046972807,2014-01-19T00:00:00,92.73265838623047,149.9745150277059,6.929948494550165,2014-01-18T22:47:09,92.92328643798828,149.52452538151567,7.10342177831673
2014-01-19T12:00:00,2456677,16.465555555555554,31.881666666666668,20.354166666666668,33.236111111111114,2014-01-20T09:14:10,84.99897003173828,164.93455402729003,1.5060648503623653,2014-01-20T00:00:00,87.03372955322266,161.50297650289835,3.0610460143627445,2014-01-19T22:43:13,87.31459045410156,161.0039316759503,3.2646355656543813
2014-01-20T12:00:00,2456678,16.49277777777778,31.863888888888887,21.432222222222222,33.60805555555555,2014-01-21T09:36:29,77.34905242919922,176.6406325010913,-2.615343378697207,2014-01-21T00:00:00,79.87123107910156,173.05091751451096,-0.9882937817619242,2014-01-20T22:39:17,80.25434875488281,172.48832815126812,-0.7563287537998397
2014-01-21T12:00:00,2456679,16.520555555555553,31.845277777777778,22.529444444444444,33.99638888888889,2014-01-22T09:59:47,68.4444808959961,-171.37833663605187,-6.732957940523041,2014-01-22T00:00:00,71.4372787475586,-175.22272525713498,-5.07192868119911,2014-01-21T22:35:21,71.93186950683594,-175.8662558347826,-4.815974638173839
