----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
2066-12-31T12:00:00,2476016,16.03805555555556,32.065,16.103055555555557,32.435833333333335,2067-01-01T08:26:09,99.51832580566406,108.73770974877327,19.757065353832804,2067-01-01T00:00:00,99.83511352539062,104.98795491318873,20.896377967201524,2066-12-31T23:59:05,99.83543395996094,104.98241121847323,20.897738534307862
2067-01-01T12:00:00,2476017,16.055,32.06277777777778,17.17638888888889,32.87166666666667,2067-01-02T08:52:18,97.31256103515625,121.0658119627693,16.729647251100634,2067-01-02T00:00:00,98.19236755371094,117.37807440161586,18.160321105421808,2067-01-01T23:55:09,98.19830322265625,117.3492086801959,18.169769870019888
2067-01-02T12:00:00,2476018,16.072777777777777,32.06,18.28611111111111,33.23083333333334,2067-01-03T09:13:51,93.37166595458984,132.92240296748705,12.977886305719418,2067-01-03T00:00:00,94.79913330078125,129.32068676714314,14.645311086997484,2067-01-02T23:51:13,94.8177490234375,129.26874153292468,14.666088159668199
2067-01-03T12:00:00,2476019,16.091388888888886,32.05611111111111,19.40694444444444,33.54,2067-01-04T09:32:24,87.82304382324219,144.40935026464263,8.667333969714315,2067-01-04T00:00:00,89.76612854003906,140.87018256098406,10.518583613619068,2067-01-03T23:47:17,89.80502319335938,140.79391742547918,10.553546277611368
2067-01-04T12:00:00,2476020,16.110555555555557,32.05138888888889,20.530277777777776,33.820277777777775,2067-01-05T09:49:13,80.82072448730469,155.68492802641046,3.957275030492996,2067-01-05T00:00:00,83.24152374267578,152.1489644622533,5.945963217223279,2067-01-04T23:43:22,83.30879974365234,152.04536773221676,5.997540954924827
2067-01-05T12:00:00,2476021,16.130555555555556,32.04555555555555,21.66,34.090555555555554,2067-01-06T10:05:26,72.5452651977539,166.95005799649078,-0.9981761138846185,2067-01-06T00:00:00,75.40609741210938,163.3289811472417,1.0876813853938516,2067-01-05T23:39:26,75.51006317138672,163.1927776040192,1.1577449384254879
2067-01-06T12:00:00,2476022,16.15111111111111,32.03916666666667,22.808055555555555,34.369166666666665,2067-01-07T10:22:09,63.210052490234375,178.43855082519445,-6.040632459100744,2067-01-07T00:00:00,66.47332763671875,174.61737860160162,-3.8968864459843937,2067-01-06T23:35:30,66.6216049194336,174.44080863288934,-3.807574860467374
2067-01-07T12:00:00,2476023,16.1725,32.031666666666666,23.989166666666666,34.676944444444445,2067-01-08T10:40:37,53.07475280761719,-169.58961200473948,-10.991227266478276,2067-01-08T00:00:00,56.696659088134766,-173.75432693130944,-8.837330905023578,2067-01-07T23:31:34,56.8946533203125,-173.98182432138466,-8.729964876342747
2067-01-08T12:00:00,2476024,16.194444444444446,32.02333333333333,25.21638888888889,35.04138888888889,2067-01-09T11:02:29,42.467044830322266,-156.86097577913202,-15.629675037127798,2067-01-09T00:00:00,46.384239196777344,-161.54332971662396,-13.535514805781535,2067-01-08T23:27:38,46.633140563964844,-161.83531368825308,-13.41440109051653
2067-01-09T12:00:00,2476025,16.216666666666665,32.01416666666667,26.490277777777777,35.500277777777775,2067-01-10T11:30:01,31.809558868408203,-143.12007218648307,-19.672588486064416,2067-01-10T00:00:00,35.91866683959961,-148.52092668375585,-17.74830289036157,2067-01-09T23:23:42,36.21247863769531,-148.89277709782405,-17.622504038611506
2067-01-10T12:00:00,2476026,16.239722222222223,32.00416666666666,27.78472222222222,36.1075,2067-01-11T12:06:27,21.643756866455078,-128.19501063384567,-22.76373397138894,2067-01-11T00:00:00,25.77463722229004,-134.5222371346628,-21.178633238911207,2067-01-10T23:19:46,26.097362518310547,-134.9883200502865,-21.063206011316662
2067-01-11T12:00:00,2476027,16.263333333333332,31.993333333333332,29.033055555555556,36.926944444444445,2067-01-12T12:55:37,12.639101028442383,-112.1035078054353,-24.497251446099682,2067-01-12T00:00:00,16.522008895874023,-119.5237954206999,-23.49062917625945,2067-01-11T23:15:50,16.845439910888672,-120.09143489088274,-23.406490851746806
2067-01-12T12:00:00,2476028,16.2875,31.981388888888887,30.141944444444444,38.0025,2067-01-13T14:00:09,5.564758777618408,-95.1576466299723,-24.5029883816373,2067-01-13T00:00:00,8.79807186126709,-103.72123068203958,-24.365654020078665,2067-01-12T23:11:54,9.082953453063965,-104.3846736710573,-24.33607280646307
2067-01-13T12:00:00,2476029,16.311944444444446,31.96888888888889,31.04361111111111,39.310833333333335,2067-01-14T15:18:39,1.1870851516723633,-77.95411661343479,-22.595448090485704,2067-01-14T00:00:00,3.2364230155944824,-87.53636749258598,-23.59659284360502,2067-01-13T23:06:00,3.44504976272583,-88.30188444319774,-23.642366548812326
2067-01-14T12:00:00,2476030,16.336944444444445,31.955555555555556,31.73638888888889,40.75666666666667,2067-01-15T16:45:24,0.07425520569086075,-61.15800194229063,-18.902157179959552,2067-01-15T00:00:00,0.357069194316864,-71.49643727167175,-21.17679296753182,2067-01-14T23:04:02,0.43186381459236145,-72.27645758770102,-21.301672901187725
2067-01-15T12:00:00,2476031,16.3625,31.941388888888888,7.7363888888888885,16.756666666666668,2067-01-15T16:45:24,0.07425464689731598,-61.1580015448826,-18.902173480896835,2067-01-16T00:00:00,0.4491148591041565,-56.03929704451679,-17.32180262707125,2067-01-15T23:00:07,0.370138019323349,-56.83154729297202,-17.520491262922025
2067-01-16T12:00:00,2476032,16.388333333333332,31.926666666666666,8.2675,18.235277777777778,2067-01-16T18:14:07,2.394998788833618,-45.21086677002245,-13.842986211947505,2067-01-17T00:00:00,3.495905637741089,-41.38195116462437,-12.407121471450086,2067-01-16T22:56:11,3.257688045501709,-42.16608098699743,-12.660693231003137
2067-01-17T12:00:00,2476033,16.41472222222222,31.910833333333333,8.690555555555555,19.68111111111111,2067-01-17T19:40:52,7.859477996826172,-30.21874727238447,-7.973429076737114,2067-01-18T00:00:00,9.180405616760254,-27.518176023684507,-6.867910892117298,2067-01-17T22:52:15,8.800457954406738,-28.28482307045382,-7.151501751401246
2067-01-18T12:00:00,2476034,16.441388888888888,31.894444444444446,9.050555555555556,21.071944444444444,2067-01-18T21:04:19,15.83400821685791,-16.037477034458337,-1.8282326255001908,2067-01-19T00:00:00,16.967947006225586,-14.294996392167972,-1.1166499631284432,2067-01-18T22:48:19,16.480674743652344,-15.042853721853295,-1.405089543620851
2067-01-19T12:00:00,2476035,16.46861111111111,31.877222222222223,9.380555555555556,22.409166666666664,2067-01-19T22:24:33,25.534259796142578,-2.4102716889075095,4.155314118544943,2067-01-20T00:00:00,26.225051879882812,-1.4957262788700112,4.4982330915557425,2067-01-19T22:44:23,25.67215919494629,-2.2279246684415623,4.226839165923474
2067-01-20T12:00:00,2476036,16.495833333333334,31.859166666666667,9.7075,23.70111111111111,2067-01-20T23:42:04,36.19101333618164,10.933395296015673,9.646508985574517,2067-01-21T00:00:00,36.32588577270508,11.101829485615195,9.699821621786215,2067-01-20T22:40:27,35.74757385253906,10.380694652612318,9.462432573949696
2067-01-21T12:00:00,2476037,16.52361111111111,31.840555555555554,10.055000000000001,24.95111111111111,2067-01-22T00:57:04,47.14067840576172,24.220599857481165,14.39992774837998,2067-01-22T00:00:00,46.71714401245117,23.6889690195986,14.270986676211637,2067-01-21T22:36:31,46.147064208984375,22.97515938867694,14.07997350872418
2067-01-22T12:00:00,2476038,16.55138888888889,31.82111111111111,10.448055555555555,26.15,2067-01-23T02:09:00,57.84725570678711,37.599759744762686,18.230764164008225,2067-01-23T00:00:00,56.94093704223633,36.40207173951692,18.039594487012458,2067-01-22T22:32:35,56.40397644042969,35.69350808507487,17.903286668916877
2067-01-23T12:00:00,2476039,16.579722222222223,31.801111111111112,10.914722222222222,27.274166666666666,2067-01-24T03:16:27,67.88729095458984,51.118352029164036,21.00158211050545,2067-01-24T00:00:00,66.62899017333984,49.30474157035646,20.868956363741937,2067-01-23T22:28:39,66.14183044433594,48.601571702929334,20.79227779860989
2067-01-24T12:00:00,2476040,16.608055555555556,31.780277777777776,11.483888888888888,28.29,2067-01-25T04:17:24,76.92622375488281,64.71800331318683,22.622979856339814,2067-01-25T00:00:00,75.48332214355469,62.37749724417495,22.656754856763587,2067-01-24T22:24:43,75.05628204345703,61.681735726923634,22.641902132511724
2067-01-25T12:00:00,2476041,16.636666666666667,31.75888888888889,12.180555555555555,29.16638888888889,2067-01-26T05:09:59,84.70157623291016,78.25872327042134,23.062180294866767,2067-01-26T00:00:00,83.2563247680664,75.5233464530263,23.342142365131654,2067-01-25T22:20:48,82.89569854736328,74.83772815985542,23.389139443027638
2067-01-26T12:00:00,2476042,16.665555555555553,31.736944444444443,13.015,29.891666666666666,2067-01-27T05:53:30,91.01312255859375,91.57216990383853,22.34797004691046,2067-01-27T00:00:00,89.73613739013672,88.59464383401452,22.91511424716431,2067-01-26T22:16:52,89.44644165039062,87.92066638748345,23.02243667934377
2067-01-27T12:00:00,2476043,16.69472222222222,31.714444444444446,13.973333333333333,30.476388888888888,2067-01-28T06:28:35,95.71033477783203,104.51656992855207,20.56494933120489,2067-01-28T00:00:00,94.73991394042969,101.43664641804158,21.42117219543752,2067-01-27T22:12:56,94.5260009765625,100.77299495092015,21.58648510268856
2067-01-28T12:00:00,2476044,16.723888888888887,31.691111111111113,15.021944444444445,30.94638888888889,2067-01-29T06:56:47,98.6810302734375,117.01384274060455,17.839413433154498,2067-01-29T00:00:00,98.11432647705078,113.93195618249456,18.956949453709825,2067-01-28T22:09:00,97.98301696777344,113.27342097354241,19.177807336564054
2067-01-29T12:00:00,2476045,16.753333333333334,31.66722222222222,16.121944444444445,31.331944444444446,2067-01-30T07:19:55,99.84619903564453,129.06117610544408,14.323223661903432,2067-01-30T00:00:00,99.74140167236328,126.02930875563413,15.657891077471398,2067-01-29T22:05:04,99.70258331298828,125.36638782605503,15.932239570912545
2067-01-30T12:00:00,2476046,16.782777777777778,31.642777777777777,17.24388888888889,31.659444444444446,2067-01-31T07:39:34,99.16241455078125,140.72414459567588,10.18071590017,2067-01-31T00:00:00,99.54656219482422,137.75078478529937,11.683045741106321,2067-01-30T22:01:08,99.61369323730469,137.07008131529557,12.009200167663682
2067-01-31T12:00:00,2476047,16.8125,31.61777777777778,18.372222222222224,31.95138888888889,2067-02-01T07:57:05,96.6278305053711,152.12422965644552,5.579788076834423,2067-02-01T00:00:00,97.5060806274414,149.1831347325517,7.202221932450933,2067-01-31T21:57:13,97.69583129882812,148.46761311809635,7.578361865401749
