----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
2064-12-31T12:00:00,2475286,16.045833333333334,32.064166666666665,25.986666666666668,35.55138888888889,2065-01-01T11:33:05,33.60243225097656,-154.260507973149,-17.263516707033606,2065-01-01T00:00:00,38.00505065917969,-159.60172379646826,-14.563098637864744,2064-12-31T23:57:07,38.029109954833984,-159.63023759574386,-14.550103948794337
2065-01-01T12:00:00,2475287,16.063333333333333,32.06166666666667,27.43611111111111,35.965833333333336,2065-01-02T11:57:57,23.051097869873047,-139.72194902386715,-22.075446436625832,2065-01-02T00:00:00,27.283140182495117,-145.77744309015003,-19.67292930300014,2065-01-01T23:53:11,27.338680267333984,-145.85310622937297,-19.645361529163722
2065-01-02T12:00:00,2475288,16.081666666666667,32.05833333333334,28.874444444444446,36.53583333333333,2065-01-03T12:32:09,13.91501235961914,-124.19815809567267,-25.5963480610097,2065-01-03T00:00:00,17.72920799255371,-131.12750698737426,-23.69605102180563,2065-01-02T23:49:15,17.808027267456055,-131.25995739719667,-23.661814539740277
2065-01-03T12:00:00,2475289,16.100555555555555,32.05416666666667,30.199444444444445,37.33305555555555,2065-01-04T13:19:59,6.767828941345215,-107.88317090553889,-27.447897131590008,2065-01-04T00:00:00,9.88416576385498,-115.75036688004627,-26.291400666184884,2065-01-03T23:45:19,9.97099494934082,-115.94552651384622,-26.262723293217903
2065-01-04T12:00:00,2475290,16.12,32.04888888888889,31.293333333333333,38.39388888888889,2065-01-05T14:23:38,2.0707035064697266,-91.28150849144681,-27.391600291619227,2065-01-05T00:00:00,4.177271366119385,-99.99811159120279,-27.21953643876664,2065-01-04T23:41:23,4.252058982849121,-100.25416851683427,-27.21047852043553
2065-01-05T12:00:00,2475291,16.140555555555554,32.04277777777778,-1,39.664722222222224,2065-01-06T15:39:53,0.10377369076013565,-75.07118287077259,-25.442215413281264,2065-01-06T00:00:00,0.8785403966903687,-84.39613392947865,-26.422391294813853,2065-01-05T23:37:27,0.9201663732528687,-84.70273419925525,-26.444859528197142
2065-01-06T12:00:00,2475292,16.161388888888887,32.03583333333333,-1,41.02638888888889,2065-01-07T17:01:35,0.8995755314826965,-59.81043049001919,-21.888853349601014,2065-01-07T00:00:00,0.07233091443777084,-69.44860347201721,-24.047960104290116,2065-01-06T23:33:31,0.06260987371206284,-69.79034672933126,-24.108299971554462
2065-01-07T12:00:00,2475293,16.18305555555556,32.028055555555554,8.679444444444444,17.02638888888889,2065-01-07T17:01:35,0.8995708227157593,-59.81046146998789,-21.88885837332359,2065-01-08T00:00:00,1.6623917818069458,-55.462273267003596,-20.39636185978909,2065-01-07T23:29:36,1.5894346237182617,-55.824523639880674,-20.49435336436897
2065-01-08T12:00:00,2475294,16.205,32.019444444444446,9.08888888888889,18.378333333333334,2065-01-08T18:22:42,4.240900039672852,-45.728279024888344,-17.17646540349943,2065-01-09T00:00:00,5.40718412399292,-42.499497945371836,-15.826512014553153,2065-01-08T23:25:40,5.2668633460998535,-42.872353278948644,-15.956826935756771
2065-01-09T12:00:00,2475295,16.227777777777778,32.00972222222222,9.396388888888888,19.674166666666668,2065-01-09T19:40:27,9.738377571105957,-32.747801411472004,-11.753945692431797,2065-01-10T00:00:00,10.973088264465332,-30.438859246825256,-10.679279767594362,2065-01-09T23:21:44,10.768672943115234,-30.817421120521896,-10.833638581560827
2065-01-10T12:00:00,2475296,16.25111111111111,31.999444444444443,9.644166666666667,20.90861111111111,2065-01-10T20:54:31,16.9316349029541,-20.62090765100073,-5.99190718785279,2065-01-11T00:00:00,17.98873519897461,-19.06098614889666,-5.240600918438514,2065-01-10T23:17:48,17.729209899902344,-19.444333593196067,-5.409631865036774
