----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
2067-12-31T12:00:00,2476381,16.033611111111114,32.06472222222222,28.145833333333336,36.86027777777778,2068-01-01T12:51:37,15.961359024047852,-130.02384559531646,-20.873736420060176,2068-01-01T00:00:00,19.695850372314453,-136.33974247974092,-19.31694340527353,2068-01-01T00:00:04,19.695329666137695,-136.33891990063685,-19.317137033067446
2068-01-01T12:00:00,2476382,16.050555555555555,32.06305555555556,29.291944444444443,37.61,2068-01-02T13:36:36,8.644500732421875,-115.1229362620374,-22.60773972786456,2068-01-02T00:00:00,11.975593566894531,-122.43236466784874,-21.530436006100544,2068-01-01T23:56:08,11.998950004577637,-122.47892706956107,-21.523438375170464
2068-01-02T12:00:00,2476383,16.06833333333333,32.06027777777778,30.348333333333333,38.56472222222222,2068-01-03T14:33:53,3.2463438510894775,-99.38060048673802,-22.966470167991993,2068-01-03T00:00:00,5.807458400726318,-107.76612584602013,-22.60731099896108,2068-01-02T23:52:13,5.843384265899658,-107.86703555941241,-22.601266530099608
2068-01-03T12:00:00,2476384,16.086666666666666,32.056666666666665,31.259444444444444,39.72416666666667,2068-01-04T15:43:27,0.37073954939842224,-83.16132481038487,-21.74482153959325,2068-01-04T00:00:00,1.6911832094192505,-92.58482941537572,-22.347253446377483,2068-01-03T23:48:17,1.7221577167510986,-92.74273855350557,-22.352411076761847
2068-01-04T12:00:00,2476385,16.105833333333333,32.05222222222223,32.00555555555556,41.0375,2068-01-05T17:02:15,0.4938851594924927,-66.94425012797322,-18.93203728583817,2068-01-05T00:00:00,0.057170797139406204,-77.24823903437836,-20.66824589486646,2068-01-04T23:44:21,0.06166129559278488,-77.45965461079696,-20.694462722124882
2068-01-05T12:00:00,2476386,16.125555555555557,32.04694444444444,8.005555555555556,17.0375,2068-01-05T17:02:15,0.49388617277145386,-66.94423032710519,-18.93205410053579,2068-01-06T00:00:00,1.175837516784668,-62.1186081816645,-17.64817200381035,2068-01-05T23:40:25,1.132871150970459,-62.375083726501586,-17.701861974509214
2068-01-06T12:00:00,2476387,16.14611111111111,32.04055555555556,8.605833333333333,18.428611111111113,2068-01-06T18:25:43,3.8089945316314697,-51.13839504594643,-14.749594366013563,2068-01-07T00:00:00,5.082412242889404,-47.44465453024305,-13.515749421589705,2068-01-06T23:36:29,4.976922035217285,-47.73629711870662,-13.597987861078483
2068-01-07T12:00:00,2476388,16.16722222222222,32.03333333333333,9.098611111111111,19.833888888888886,2068-01-07T19:50:02,10.136329650878906,-35.94303849071916,-9.590778750350829,2068-01-08T00:00:00,11.549667358398438,-33.30959770523952,-8.59823377935896,2068-01-07T23:32:33,11.376614570617676,-33.627695611929035,-8.704621463108765
2068-01-08T12:00:00,2476389,16.18888888888889,32.02527777777778,9.521944444444445,21.219166666666666,2068-01-08T21:13:09,18.955883026123047,-21.337126359123378,-3.9129834322571306,2068-01-09T00:00:00,20.122238159179688,-19.651199319777334,-3.257727829423082,2068-01-08T23:28:37,19.887710571289062,-19.98972562923159,-3.3798206332825904
2068-01-09T12:00:00,2476390,16.211388888888887,32.01638888888889,9.909166666666668,22.573888888888888,2068-01-09T22:34:26,29.534011840820312,-7.155764899208952,1.847516837030242,2068-01-10T00:00:00,30.19731903076172,-6.316982183276486,2.1566119537588104,2068-01-09T23:24:41,29.91645622253418,-6.672482030816041,2.02942194711555
2068-01-10T12:00:00,2476391,16.234166666666667,32.00638888888889,10.288333333333334,23.898055555555555,2068-01-10T23:53:53,41.069976806640625,6.82066335037942,7.313792256552518,2068-01-11T00:00:00,41.11872100830078,6.879568092620438,7.332685210851354,2068-01-10T23:20:45,40.81146240234375,6.50868561613517,7.211109802002132
2068-01-11T12:00:00,2476392,16.2575,31.995833333333334,10.685555555555556,25.19,2068-01-12T01:11:24,52.8052978515625,20.79577395856946,12.173277140109203,2068-01-12T00:00:00,52.25299072265625,20.113082841585335,12.000148852498395,2068-01-11T23:16:49,51.94013214111328,19.72774843608936,11.89419159285365
2068-01-12T12:00:00,2476393,16.281666666666666,31.984166666666667,11.127222222222223,26.43777777777778,2068-01-13T02:26:16,64.07974243164062,34.904066239807776,16.171273647895816,2068-01-13T00:00:00,63.0357666015625,33.509993481028076,15.928981402268493,2068-01-12T23:12:54,62.73582077026367,33.1114568482015,15.847074527289747
