----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
2027-12-31T12:00:00,2461771,16.029722222222222,32.06777777777778,9.934722222222222,20.013333333333332,2027-12-31T20:00:48,13.523181915283203,-35.57677977436406,-12.66003568786259,2028-01-01T00:00:00,14.702728271484375,-33.62386346120361,-11.749875171041385,2027-12-31T23:59:56,14.702400207519531,-33.62440255215964,-11.750091114471298
2028-01-01T12:00:00,2461772,16.046666666666667,32.06611111111111,10.173055555555555,21.15722222222222,2028-01-01T21:09:26,20.91925811767578,-24.209924946879266,-7.430982669607403,2028-01-02T00:00:00,21.89742088317871,-22.864768712717048,-6.775627080647641,2028-01-01T23:56:00,21.87225914001465,-22.89946554110618,-6.790810999122997
2028-01-02T12:00:00,2461773,16.06416666666667,32.06388888888889,10.385555555555555,22.290000000000003,2028-01-02T22:17:24,29.464527130126953,-13.072919638705237,-1.9450097751349873,2028-01-03T00:00:00,30.11393165588379,-12.274650511602998,-1.5609076706066816,2028-01-02T23:52:04,30.06088638305664,-12.340122738208022,-1.590463787106964
2028-01-03T12:00:00,2461774,16.08222222222222,32.06027777777778,10.589444444444444,23.43111111111111,2028-01-03T23:25:52,38.909400939941406,-1.8808189348514295,3.628861689556051,2028-01-04T00:00:00,39.13882827758789,-1.6125834327844741,3.749139959981176,2028-01-03T23:48:08,39.05797576904297,-1.7072372202593087,3.707367009239045
2028-01-04T12:00:00,2461775,16.101111111111113,32.05611111111111,10.801666666666668,24.601944444444445,2028-01-05T00:36:07,48.98838806152344,9.675801021895404,9.118072875946812,2028-01-05T00:00:00,48.73883056640625,9.382441241663939,9.003070337889021,2028-01-04T23:44:12,48.633155822753906,9.258584393238138,8.952676035847274
2028-01-05T12:00:00,2461776,16.120833333333334,32.05083333333333,11.04111111111111,25.821666666666665,2028-01-06T01:49:18,59.39478302001953,21.92275006031434,14.31720209838291,2028-01-06T00:00:00,58.64229965209961,20.98565607314347,14.021230776875976,2028-01-05T23:40:16,58.51706314086914,20.830758481164874,13.96718373316482
2028-01-06T12:00:00,2461777,16.141111111111112,32.045,11.332777777777778,27.09638888888889,2028-01-07T03:05:47,69.74267578125,35.1733299696831,18.955873915696206,2028-01-07T00:00:00,68.51485443115234,33.46810949435968,18.572036363768138,2028-01-06T23:36:20,68.37764739990234,33.27935329243464,18.5208458742212
2028-01-07T12:00:00,2461778,16.161944444444444,32.03777777777778,11.714444444444444,28.403055555555554,2028-01-08T04:24:11,79.52655792236328,49.65234462922522,22.677569209664945,2028-01-08T00:00:00,77.93605041503906,47.05066545302784,22.353709294458564,2028-01-07T23:32:24,77.79656982421875,46.825130208567366,22.313564652930534
2028-01-08T12:00:00,2461779,16.183333333333334,32.03,12.243055555555555,29.669444444444444,2028-01-09T05:40:10,88.1050033569336,65.35757978766497,25.05927545405509,2028-01-09T00:00:00,86.38789367675781,61.8170675688404,24.998727402992294,2028-01-08T23:28:29,86.25788116455078,61.55351129361445,24.979334027920064
2028-01-09T12:00:00,2461780,16.205555555555556,32.02138888888889,12.99472222222222,30.785,2028-01-10T06:47:06,94.76195526123047,81.9356330019791,25.70916654511602,2028-01-10T00:00:00,93.27182006835938,77.60612496441703,26.125484949425886,2028-01-09T23:24:33,93.16505432128906,77.30663973145592,26.137112697307792
2028-01-10T12:00:00,2461781,16.22833333333333,32.01166666666667,14.035833333333333,31.665277777777778,2028-01-11T07:39:55,98.85671997070312,98.74408608136356,24.418350170312348,2028-01-11T00:00:00,97.97048950195312,93.96732442348168,25.446851033503098,2028-01-10T23:20:37,97.90267944335938,93.63781303164416,25.49858226423426
2028-01-11T12:00:00,2461782,16.25138888888889,32.001111111111115,15.354722222222222,32.311388888888885,2028-01-12T08:18:41,99.96748352050781,115.12976238841561,21.25478284313753,2028-01-12T00:00:00,99.95649719238281,110.28052643888743,22.892920622489836,2028-01-11T23:16:41,99.94469451904297,109.92799466115166,22.99073690673732
2028-01-12T12:00:00,2461783,16.275277777777777,31.990000000000002,16.844444444444445,32.783055555555556,2028-01-13T08:46:59,97.95603942871094,130.67936186501217,16.533966241964496,2028-01-13T00:00:00,98.92179107666016,126.00424677837289,18.66275307112606,2028-01-12T23:12:45,98.98302459716797,125.63234630683591,18.808721101131184
2028-01-13T12:00:00,2461784,16.299444444444447,31.977777777777778,18.378888888888888,33.14333333333333,2028-01-14T09:08:36,92.98726654052734,145.28591744742636,10.715113312550136,2028-01-14T00:00:00,94.87442016601562,140.86486504328218,13.164599328899138,2028-01-13T23:08:49,95.02336120605469,140.4717751902962,13.357011581220625
2028-01-14T12:00:00,2461785,16.324166666666667,31.96472222222222,19.8825,33.440555555555555,2028-01-15T09:26:26,85.5020523071289,159.08060385054492,4.290844992306379,2028-01-15T00:00:00,88.15162658691406,154.87158994742109,6.89588272662224,2028-01-14T23:02:55,88.4067611694336,154.43428694407766,7.13812781239819
2028-01-15T12:00:00,2461786,16.349444444444444,31.95111111111111,21.334444444444443,33.70861111111111,2028-01-16T09:42:31,76.1308364868164,172.3221493689426,-2.2857356159062223,2028-01-16T00:00:00,79.34072875976562,168.21859647571722,0.33962574520524064,2028-01-15T23:00:57,79.68621826171875,167.75634830033164,0.6073968042522416
2028-01-16T12:00:00,2461787,16.375,31.93638888888889,22.74277777777778,33.974444444444444,2028-01-17T09:58:28,65.57697296142578,-174.69017224121316,-8.630044847097532,2028-01-17T00:00:00,69.14884948730469,-178.82218422047177,-6.088686615848578,2028-01-16T22:57:01,69.58718872070312,-179.33965946857788,-5.797993516714882
2028-01-17T12:00:00,2461788,16.40111111111111,31.92111111111111,24.122777777777777,34.26305555555555,2028-01-18T10:15:47,54.51675796508789,-161.6729172741576,-14.423265663037567,2028-01-18T00:00:00,58.279685974121094,-165.97517835678784,-12.050982732075786,2028-01-17T22:53:05,58.79600143432617,-166.56396430579963,-11.751659487554097
2028-01-18T12:00:00,2461789,16.427500000000002,31.905,25.4825,34.602777777777774,2028-01-19T10:36:10,43.54023742675781,-148.39728823160019,-19.397233515851674,2028-01-19T00:00:00,47.35457229614258,-153.00825617608493,-17.274282247945983,2028-01-18T22:49:10,47.92668533325195,-153.6835974235745,-16.984239090964515
2028-01-19T12:00:00,2461790,16.454166666666666,31.888333333333332,26.808888888888887,35.029444444444444,2028-01-20T11:01:46,33.13322830200195,-134.72600305500674,-23.32107976755722,2028-01-20T00:00:00,36.88227081298828,-139.76914814708414,-21.535293437847823,2028-01-19T22:45:14,37.48253631591797,-140.5423863522434,-21.275548641231858
2028-01-20T12:00:00,2461791,16.481388888888887,31.870555555555555,28.06111111111111,35.58583333333333,2028-01-21T11:35:09,23.686262130737305,-120.64982217568024,-26.000718764896863,2028-01-21T00:00:00,27.26212501525879,-126.21756664640343,-24.654572719696684,2028-01-20T22:41:18,27.85896873474121,-127.09165165150401,-24.447865409912453
2028-01-21T12:00:00,2461792,16.50888888888889,31.8525,29.176111111111112,36.31388888888889,2028-01-22T12:18:50,15.514718055725098,-106.30729621205401,-27.29467136988741,2028-01-22T00:00:00,18.80158233642578,-112.4433060964821,-26.504925619127082,2028-01-21T22:37:22,19.361446380615234,-113.40929582536008,-26.37280524110164
2028-01-22T12:00:00,2461793,16.53666666666667,31.833333333333332,30.096666666666668,37.2275,2028-01-23T13:13:39,8.879526138305664,-91.96638358434616,-27.142300398460286,2028-01-23T00:00:00,11.734786987304688,-98.65042993893071,-27.02913667721176,2028-01-22T22:33:26,12.224104881286621,-99.68715259341583,-26.988210658106627
2028-01-23T12:00:00,2461794,16.565,31.81361111111111,30.808055555555555,38.29527777777778,2028-01-24T14:17:43,3.9926226139068604,-77.94626212422983,-25.59056887267066,2028-01-24T00:00:00,6.235901832580566,-85.09805146660491,-26.25388772440452,2028-01-23T22:29:30,6.623481273651123,-86.17700245927519,-26.31256345868499
