----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
2037-12-31T12:00:00,2465424,16.03888888888889,32.06583333333333,27.15888888888889,37.35194444444444,2038-01-01T13:21:07,18.907861709594727,-132.0831000572423,-14.062490721924224,2038-01-01T00:00:00,23.35010528564453,-138.52446602273656,-11.434929108056021,2037-12-31T23:58:01,23.365535736083984,-138.5459330995111,-11.427620709175152
2038-01-01T12:00:00,2465425,16.055833333333332,32.06388888888889,28.468611111111112,37.86,2038-01-02T13:51:36,10.76922607421875,-117.84535528267821,-18.061873259679825,2038-01-02T00:00:00,14.569992065429688,-124.91068660121306,-15.735437615029774,2038-01-01T23:54:05,14.609779357910156,-124.9792221983973,-15.716397637880789
2038-01-02T12:00:00,2465426,16.073888888888888,32.060833333333335,29.734722222222224,38.47805555555556,2038-01-03T14:28:41,4.746982574462891,-103.14225977081475,-21.010600734637865,2038-01-03T00:00:00,7.640148162841797,-110.91615696327865,-19.160472354312695,2038-01-02T23:50:09,7.691094875335693,-111.03675015289453,-19.136187350363738
2038-01-03T12:00:00,2465427,16.092499999999998,32.05722222222222,30.904722222222222,39.23583333333333,2038-01-04T15:14:09,1.1209834814071655,-88.12569142226249,-22.690480062836727,2038-01-04T00:00:00,2.8594398498535156,-96.61415829851941,-21.495259501959946,2038-01-03T23:46:13,2.904600143432617,-96.78912215055696,-21.474730775507393
2038-01-04T12:00:00,2465428,16.111944444444447,32.05222222222223,31.925,40.143055555555556,2038-01-05T16:08:35,0.0048180934973061085,-73.08682983229504,-22.990608946091445,2038-01-05T00:00:00,0.37880533933639526,-82.20319146020832,-22.604034829808366,2038-01-04T23:42:17,0.40023866295814514,-82.42974396092906,-22.597134502746407
2038-01-05T12:00:00,2465429,16.131944444444446,32.04666666666667,7.925000000000001,16.143055555555556,2038-01-05T16:08:35,0.004817845765501261,-73.0868562724012,-22.990610859540226,2038-01-06T00:00:00,0.19897016882896423,-67.95902955492954,-22.45823855787187,2038-01-05T23:38:21,0.18107284605503082,-68.22943027941348,-22.473358831740835
2038-01-06T12:00:00,2465430,16.1525,32.040277777777774,8.766388888888889,17.175555555555558,2038-01-06T17:10:32,1.3408358097076416,-58.374579845691905,-21.94015333003764,2038-01-07T00:00:00,2.188387155532837,-54.14997817670415,-21.139614447725478,2038-01-06T23:34:25,2.120265483856201,-54.45364777427043,-21.18188974616763
2038-01-07T12:00:00,2465431,16.17388888888889,32.03277777777778,9.4375,18.285,2038-01-07T18:17:06,4.918885231018066,-44.27550433451321,-19.700085863313255,2038-01-08T00:00:00,6.117103576660156,-40.9583671828202,-18.813618014591903,2038-01-07T23:30:29,5.9937286376953125,-41.28446905974983,-18.88429762596302
2038-01-08T12:00:00,2465432,16.195555555555554,32.02444444444444,9.969722222222222,19.420833333333334,2038-01-08T19:25:15,10.421128273010254,-30.929908929359804,-16.512529900591083,2038-01-09T00:00:00,11.697296142578125,-28.445411198644955,-15.68694783766823,2038-01-08T23:26:34,11.51944351196289,-28.785194893476664,-15.783897661547082
2038-01-09T12:00:00,2465433,16.218055555555555,32.015277777777776,10.401111111111112,20.549722222222226,2038-01-09T20:32:59,17.479875564575195,-18.320318538841764,-12.637842728243777,2038-01-10T00:00:00,18.62040138244629,-16.56127449719867,-11.969049513238119,2038-01-09T23:22:38,18.39349365234375,-16.909338307420143,-12.087926703608955
2038-01-10T12:00:00,2465434,16.241111111111113,32.005,10.764444444444445,21.65833333333333,2038-01-10T21:39:30,25.72661590576172,-6.31244079727029,-8.311992886151291,2038-01-11T00:00:00,26.583681106567383,-5.177223148613643,-7.849235995112718,2038-01-10T23:18:42,26.316469192504883,-5.531197466481817,-7.984508017435556
2038-01-11T12:00:00,2465435,16.264722222222222,31.994166666666665,11.086111111111112,22.748333333333335,2038-01-11T22:44:54,34.81938934326172,5.295717887217441,-3.732414999538238,2038-01-12T00:00:00,35.303314208984375,5.882300501026666,-3.4901755615684182,2038-01-11T23:14:46,35.00642776489258,5.522162368794597,-3.6358828909513017
2038-01-12T12:00:00,2465436,16.28888888888889,31.9825,11.387777777777778,23.829166666666666,2038-01-12T23:49:45,44.44733428955078,16.738467657306913,0.9355524580077027,2038-01-13T00:00:00,44.51468276977539,16.81734206357846,0.966838193460934,2038-01-12T23:10:50,44.19955062866211,16.448768928408082,0.8166418938583565
2038-01-13T12:00:00,2465437,16.313333333333333,31.97,11.6875,24.913888888888888,2038-01-14T00:54:50,54.31882095336914,28.26318861337549,5.542422002847134,2038-01-14T00:00:00,53.962345123291016,27.839179468689085,5.390048702687839,2038-01-13T23:04:56,53.62896728515625,27.444677858413915,5.23576339857525
2038-01-14T12:00:00,2465438,16.33833333333333,31.95638888888889,12.00388888888889,26.01388888888889,2038-01-15T02:00:50,64.13809204101562,40.11745896217986,9.934002542352426,2038-01-15T00:00:00,63.38338088989258,39.16144045967096,9.642344289423594,2038-01-14T23:02:58,63.066036224365234,38.76288810020091,9.501142189300285
2038-01-15T12:00:00,2465439,16.36388888888889,31.94222222222222,12.358055555555556,27.134999999999998,2038-01-16T03:08:06,73.57785034179688,52.533345520800765,13.931745616168708,2038-01-16T00:00:00,72.4876708984375,50.988772003407874,13.565775449573282,2038-01-15T22:59:02,72.18600463867188,50.56637402252202,13.43866872525313
