----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
2033-12-31T12:00:00,2463963,16.038611111111113,32.06611111111111,13.012777777777778,27.944166666666668,2034-01-01T03:56:39,82.64725494384766,49.80609540179815,14.008881676488807,2034-01-01T00:00:00,81.28572845458984,47.529588089506746,13.680106862970948,2033-12-31T23:57:59,81.27552032470703,47.51282302925735,13.67697688398906
2034-01-01T12:00:00,2463964,16.055833333333332,32.06388888888889,13.671388888888888,29.131944444444443,2034-01-02T05:07:55,90.77732849121094,65.29828399804093,16.376463659901844,2034-01-02T00:00:00,89.44403839111328,62.3314828063952,16.18707722008949,2034-01-01T23:54:04,89.42179107666016,62.283463675478934,16.18158711478886
2034-01-02T12:00:00,2463965,16.07361111111111,32.06111111111111,14.446111111111112,30.218055555555555,2034-01-03T06:13:05,96.43183135986328,80.9443420157473,17.55009180366949,2034-01-03T00:00:00,95.42088317871094,77.40834202856512,17.622425083403577,2034-01-02T23:50:08,95.3973617553711,77.33102705072685,17.619684310703978
2034-01-03T12:00:00,2463966,16.092222222222222,32.05722222222222,15.348333333333334,31.16722222222222,2034-01-04T07:10:02,99.3345947265625,96.4200568340352,17.46839622607032,2034-01-04T00:00:00,98.88739013671875,92.49913422365,17.879910422318098,2034-01-03T23:46:12,98.87296295166016,92.3946486454737,17.8846615936936
2034-01-04T12:00:00,2463967,16.11138888888889,32.0525,16.36527777777778,31.968055555555555,2034-01-05T07:58:05,99.47706604003906,111.41237760471279,16.212572875016132,2034-01-05T00:00:00,99.73121643066406,107.30436918453695,16.97871068998762,2034-01-04T23:42:16,99.73527526855469,107.17468615951492,16.99484663966122
2034-01-05T12:00:00,2463968,16.13138888888889,32.04666666666667,17.46222222222222,32.63388888888889,2034-01-06T08:38:02,97.07524871826172,125.71262240855391,13.972130218465944,2034-01-06T00:00:00,98.05601501464844,121.57430588113127,15.054761012413188,2034-01-05T23:38:20,98.0869140625,121.42047396794,15.085147391913146
2034-01-06T12:00:00,2463969,16.151944444444442,32.04,18.594444444444445,33.19222222222222,2034-01-07T09:11:32,92.48950958251953,139.25049875333974,10.988191744842249,2034-01-07T00:00:00,94.1384048461914,135.16999985823526,12.319948516084557,2034-01-06T23:34:24,94.2034912109375,134.9917401243185,12.366460801859272
2034-01-07T12:00:00,2463970,16.173055555555557,32.03277777777778,19.72694444444444,33.67166666666667,2034-01-08T09:40:18,86.14462280273438,152.07412836905232,7.503905924583736,2034-01-08T00:00:00,88.36003875732422,148.07433143094428,9.011536766697338,2034-01-07T23:30:28,88.46556854248047,147.86993335320528,9.07512862799722
2034-01-08T12:00:00,2463971,16.195,32.02444444444444,20.83888888888889,34.099444444444444,2034-01-09T10:05:58,78.46781921386719,164.31193922783854,3.7348454164981497,2034-01-09T00:00:00,81.13935852050781,160.36617966300727,5.3533843526521,2034-01-08T23:26:32,81.29043579101562,160.13210311712552,5.434257187995398
2034-01-09T12:00:00,2463972,16.217499999999998,32.015,21.92388888888889,34.4975,2034-01-10T10:29:51,69.85269927978516,176.13420350262274,-0.1396415418995925,2034-01-10T00:00:00,72.88053894042969,172.18364226184795,1.537092897285754,2034-01-09T23:22:36,73.08071899414062,171.9148157615497,1.6346004031277486
2034-01-10T12:00:00,2463973,16.240277777777777,32.005,22.985,34.885555555555555,2034-01-11T10:53:08,60.645198822021484,-172.27159849479904,-3.972265725572089,2034-01-11T00:00:00,63.94656753540039,-176.30682222669776,-2.2801126532467033,2034-01-10T23:18:41,64.19733428955078,-176.61689924085698,-2.1676425820119416
2034-01-11T12:00:00,2463974,16.26388888888889,31.994166666666665,24.028333333333332,35.28194444444445,2034-01-12T11:16:55,51.14768600463867,-160.71645315709102,-7.63684360557201,2034-01-12T00:00:00,54.653656005859375,-164.93103394231605,-5.96777505769558,2034-01-11T23:14:45,54.953922271728516,-165.29033447099022,-5.843271191300511
2034-01-12T12:00:00,2463975,16.28805555555556,31.9825,25.060555555555556,35.70527777777778,2034-01-13T11:42:19,41.63425064086914,-149.01973220821813,-11.015529408167591,2034-01-13T00:00:00,45.28048324584961,-153.520178921733,-9.410879799344995,2034-01-12T23:10:49,45.6256103515625,-153.9376699900992,-9.278995456585656
2034-01-13T12:00:00,2463976,16.3125,31.97,26.084444444444443,36.175,2034-01-14T12:10:30,32.37172317504883,-137.01899189998946,-13.987178505518871,2034-01-14T00:00:00,36.085262298583984,-141.92083665097408,-12.498760505317662,2034-01-13T23:04:55,36.48056411743164,-142.42439651053354,-12.361434318639914
2034-01-14T12:00:00,2463977,16.3375,31.95638888888889,27.09722222222222,36.714166666666664,2034-01-15T12:42:51,23.64064598083496,-124.5817382207701,-16.41958561973506,2034-01-15T00:00:00,27.32485580444336,-130.00575016248607,-15.116840410273873,2034-01-14T23:02:57,27.726581573486328,-130.56727662191162,-14.993062687304892
2034-01-15T12:00:00,2463978,16.363055555555558,31.94222222222222,28.086944444444445,37.34583333333333,2034-01-16T13:20:45,15.754654884338379,-111.62426296433095,-18.167665587067923,2034-01-16T00:00:00,19.271446228027344,-117.68721058773174,-17.14341663583365,2034-01-15T22:59:01,19.672760009765625,-118.33158537650773,-17.04010539642942
2034-01-16T12:00:00,2463979,16.38888888888889,31.927500000000002,29.034166666666668,38.091944444444444,2034-01-17T14:05:31,9.070040702819824,-98.13049335952644,-19.08185419092122,2034-01-17T00:00:00,12.222609519958496,-104.93177909158042,-18.45362247239497,2034-01-16T22:55:05,12.595597267150879,-105.66133814443016,-18.384345860029583
2034-01-17T12:00:00,2463980,16.415277777777778,31.91166666666667,29.915555555555557,38.965833333333336,2034-01-18T14:57:57,3.981635332107544,-84.16592500310256,-19.028734714635533,2034-01-18T00:00:00,6.500816345214844,-91.77092488875218,-18.931898056796772,2034-01-17T22:51:09,6.811556339263916,-92.58149890594837,-18.91053461751262
2034-01-18T12:00:00,2463981,16.441944444444445,31.89527777777778,30.712222222222223,39.96527777777778,2034-01-19T15:57:55,0.8957638144493103,-69.87143539073956,-17.922446977319645,2034-01-19T00:00:00,2.438908100128174,-78.29912295755557,-18.491802084776136,2034-01-18T22:47:13,2.650334596633911,-79.1796245158938,-18.5300364827774
2034-01-19T12:00:00,2463982,16.468888888888888,31.878055555555555,31.416944444444447,41.07111111111111,2034-01-20T17:04:16,0.17619287967681885,-55.427637642966104,-15.757344232592576,2034-01-20T00:00:00,0.35024499893188477,-64.65305370495511,-17.09810637940481,2034-01-19T22:43:17,0.426799476146698,-65.5870335248147,-17.202666380342936
2034-01-20T12:00:00,2463983,16.496111111111112,31.86,7.416944444444445,17.07111111111111,2034-01-20T17:04:16,0.176192507147789,-55.42761037104507,-15.757361961214873,2034-01-21T00:00:00,0.4863588213920593,-50.97461018561231,-14.783283009480353,2034-01-20T22:39:21,0.3999791443347931,-51.94315005647599,-14.953751949955123
2034-01-21T12:00:00,2463984,16.523888888888887,31.84138888888889,8.036111111111111,18.253611111111113,2034-01-21T18:15:13,2.0714237689971924,-40.99875450580164,-12.626416092068315,2034-01-22T00:00:00,2.9903624057769775,-37.37095828873908,-11.651799572137115,2034-01-21T22:35:26,2.7267463207244873,-38.35643274793212,-11.87985536737554
2034-01-22T12:00:00,2463985,16.551944444444445,31.821944444444444,8.585833333333333,19.48222222222222,2034-01-22T19:28:56,6.645819664001465,-26.682143131763723,-8.715822115650191,2034-01-23T00:00:00,7.858306884765625,-23.887384661883985,-7.871176089747478,2034-01-22T22:31:30,7.421220779418945,-24.87652094103865,-8.14162328686907
2034-01-23T12:00:00,2463986,16.58,31.801944444444445,9.087222222222223,20.734444444444446,2034-01-23T20:44:04,13.741379737854004,-12.484919616725389,-4.279632131939443,2034-01-24T00:00:00,14.92003059387207,-10.50081079379844,-3.6546389491944398,2034-01-23T22:27:34,14.332204818725586,-11.48539046601656,-3.9475774197180913
2034-01-24T12:00:00,2463987,16.608611111111113,31.781388888888888,9.563055555555556,21.996666666666666,2034-01-24T21:59:48,22.983062744140625,1.665799854874944,0.39105034332857685,2034-01-25T00:00:00,23.844955444335938,2.8683609758101687,0.7575929014490865,2034-01-24T22:23:38,23.144872665405273,1.8919914057163318,0.4640357243230067
2034-01-25T12:00:00,2463988,16.63722222222222,31.759999999999998,10.035555555555556,23.259722222222223,2034-01-25T23:15:35,33.82024002075195,15.89071331367832,4.9929423933833785,2034-01-26T00:00:00,34.16958236694336,16.33287481941594,5.113402060037582,2034-01-25T22:19:42,33.405250549316406,15.365388962019807,4.840579757991954
2034-01-26T12:00:00,2463989,16.66611111111111,31.73777777777778,10.52888888888889,24.51527777777778,2034-01-27T00:30:55,45.58713150024414,30.316989446290005,9.227414162454597,2034-01-27T00:00:00,45.33742141723633,30.009014969677846,9.159303786227918,2034-01-26T22:15:46,44.55877685546875,29.0496366319581,8.926107033129094
2034-01-27T12:00:00,2463990,16.69527777777778,31.71527777777778,11.067777777777778,25.746944444444445,2034-01-28T01:44:49,57.5615348815918,45.02939799667446,12.812798373849356,2034-01-28T00:00:00,56.74173355102539,43.9832279596553,12.649692161853261,2034-01-27T22:11:50,55.99433898925781,43.03153214101899,12.471278813015413
2034-01-28T12:00:00,2463991,16.724444444444444,31.691944444444445,11.678888888888888,26.928055555555556,2034-01-29T02:55:41,69.02030944824219,60.026553478310376,15.502300129737328,2034-01-29T00:00:00,67.76595306396484,58.27855850960896,15.359535720592994,2034-01-28T22:07:54,67.0870132446289,57.33565593966525,15.246686256347692
2034-01-29T12:00:00,2463992,16.753888888888888,31.668055555555554,12.387777777777778,28.024166666666666,2034-01-30T04:01:27,79.29376220703125,75.19583633456905,17.111045942141782,2034-01-30T00:00:00,77.82174682617188,72.82955335620348,17.10475667789337,2034-01-29T22:03:58,77.23847198486328,71.89769620233467,17.063511882823438
2034-01-30T12:00:00,2463993,16.783333333333335,31.64361111111111,13.211944444444443,29.00277777777778,2034-01-31T05:00:10,87.82180786132812,90.3285226471346,17.54639896578237,2034-01-31T00:00:00,86.38677215576172,87.4802141248013,17.768427560197143,2034-01-30T22:00:02,85.91764831542969,86.56187228972824,17.800361824631647
2034-01-31T12:00:00,2463994,16.813055555555557,31.61861111111111,14.153055555555556,29.846666666666668,2034-02-01T05:50:48,94.20164489746094,105.1794746122373,16.825326221188885,2034-02-01T00:00:00,93.04204559326172,102.01547793284423,17.323607402025136,2034-01-31T21:56:06,92.69929504394531,101.11125246038388,17.426561696914117
