----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
2058-12-31T12:00:00,2473094,16.03666666666667,32.06527777777778,17.36777777777778,34.18555555555555,2059-01-01T10:11:08,93.975830078125,131.91056583041046,21.812111338114903,2059-01-01T00:00:00,95.49156951904297,127.36155428600894,23.198254675552707,2058-12-31T23:59:04,95.49340057373047,127.35539689722387,23.19936031688605
2059-01-01T12:00:00,2473095,16.053611111111113,32.06333333333333,18.494722222222222,34.59222222222222,2059-01-02T10:35:32,88.60979461669922,144.35709096388118,18.56689474787856,2059-01-02T00:00:00,90.71190643310547,139.97346483749783,20.31996662335836,2059-01-01T23:55:08,90.72577667236328,139.94170585179677,20.328486597632065
2059-01-02T12:00:00,2473096,16.07138888888889,32.06027777777778,19.649444444444445,34.9125,2059-01-03T10:54:45,81.88658142089844,156.15872825780443,14.548708640188844,2059-01-03T00:00:00,84.49771881103516,151.951201360772,16.593058693138385,2059-01-02T23:51:12,84.53070831298828,151.8936556056028,16.613104766092768
2059-01-03T12:00:00,2473097,16.09,32.056666666666665,20.801944444444445,35.17805555555555,2059-01-04T11:10:41,74.03026580810547,167.45842894984298,9.943515555895628,2059-01-04T00:00:00,77.07426452636719,163.37799963471244,12.213321493679889,2059-01-03T23:47:16,77.13341522216797,163.29329480219073,12.248493901416019
2059-01-04T12:00:00,2473098,16.109166666666667,32.051944444444445,21.944444444444446,35.411944444444444,2059-01-05T11:24:43,65.26444244384766,178.4566171843826,4.915723655672218,2059-01-05T00:00:00,68.67188262939453,174.41496367601613,7.358642089068575,2059-01-04T23:43:21,68.76387023925781,174.30009277245756,7.411948694137172
2059-01-05T12:00:00,2473099,16.128888888888888,32.046388888888885,23.085555555555555,35.63388888888889,2059-01-06T11:38:02,55.82077407836914,-170.607690511225,-0.3855665322995104,2059-01-06T00:00:00,59.526920318603516,-174.72787563065347,2.188223951293611,2059-01-05T23:39:25,59.65739059448242,-174.8781318964432,2.2619166861445748
2059-01-06T12:00:00,2473100,16.149444444444445,32.039722222222224,24.24222222222222,35.861111111111114,2059-01-07T11:51:40,45.95646286010742,-159.46713866024155,-5.810286073007525,2059-01-07T00:00:00,49.89140701293945,-163.8091266383857,-3.146957668787121,2059-01-06T23:35:29,50.063663482666016,-164.00244537320643,-3.051982244984549
2059-01-07T12:00:00,2473101,16.170833333333334,32.0325,25.43611111111111,36.113055555555555,2059-01-08T12:06:47,35.97614288330078,-147.82908109049725,-11.185636432439516,2059-01-08T00:00:00,40.049991607666016,-152.56519867271405,-8.486180393496282,2059-01-07T23:31:33,40.26332092285156,-152.81213289827326,-8.371280211147415
2059-01-08T12:00:00,2473102,16.1925,32.024166666666666,26.68722222222222,36.41583333333333,2059-01-09T12:24:57,26.25686264038086,-135.38436034202053,-16.288568578421188,2059-01-09T00:00:00,30.340656280517578,-140.7193344553886,-13.636281452805731,2059-01-08T23:27:37,30.588172912597656,-141.03332093811093,-13.506450987329265
2059-01-09T12:00:00,2473103,16.215,32.015,28.0025,36.807500000000005,2059-01-10T12:48:27,17.268171310424805,-121.83747586996981,-20.818352335457618,2059-01-10T00:00:00,21.172996520996094,-128.00323900871095,-18.348235417585723,2059-01-09T23:23:41,21.439434051513672,-128.39952498159303,-18.21381663069033
