----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
2062-12-31T12:00:00,2474555,16.036944444444448,32.06527777777778,9.197777777777778,16.389444444444443,2062-12-31T16:23:22,0.9578057527542114,-68.10696654366166,-26.75913082272947,2063-01-01T00:00:00,1.6062713861465454,-63.72554003376255,-25.556442643923585,2062-12-31T23:59:04,1.6043907403945923,-63.73604096918382,-25.55847815672982
2063-01-01T12:00:00,2474556,16.05388888888889,32.06333333333333,9.65388888888889,17.58861111111111,2063-01-01T17:35:19,3.595858097076416,-54.86910334773097,-23.61295210239945,2063-01-02T00:00:00,4.646147727966309,-51.39760520669763,-22.345069117566275,2063-01-01T23:55:08,4.6293559074401855,-51.4491568825626,-22.359662238513604
2063-01-02T12:00:00,2474557,16.071944444444444,32.06027777777778,9.985555555555555,18.803333333333335,2063-01-02T18:48:12,8.033612251281738,-42.36270022932672,-19.438892564644906,2063-01-03T00:00:00,9.255870819091797,-39.71412508490656,-18.26847425021618,2063-01-02T23:51:13,9.214852333068848,-39.80054185088602,-18.29988104417334
2063-01-03T12:00:00,2474558,16.090277777777775,32.05638888888889,10.237777777777778,20.00138888888889,2063-01-03T20:00:05,14.10543155670166,-30.518523805465133,-14.484324427250044,2063-01-04T00:00:00,15.293148040771484,-28.580928539483292,-13.519816047733226,2063-01-03T23:47:17,15.221500396728516,-28.69708239455612,-13.569734912790054
2063-01-04T12:00:00,2474559,16.109722222222224,32.05166666666667,10.441944444444445,21.178611111111113,2063-01-04T21:10:43,21.614654541015625,-19.147469437709873,-8.972540439604478,2063-01-05T00:00:00,22.595735549926758,-17.824775591660426,-8.275343910199751,2063-01-04T23:43:21,22.490373611450195,-17.96721752250356,-8.343225653931977
2063-01-05T12:00:00,2474560,16.129722222222224,32.04611111111111,10.620277777777778,22.348333333333333,2063-01-05T22:20:54,30.344316482543945,-7.987691622108458,-3.097504313873912,2063-01-06T00:00:00,30.98263168334961,-7.221263034924707,-2.6941600249662034,2063-01-05T23:39:25,30.84379768371582,-7.388599076764353,-2.7776374599525298
2063-01-06T12:00:00,2474561,16.150277777777777,32.039722222222224,10.79,23.533611111111114,2063-01-06T23:32:01,40.055240631103516,3.2704098517913085,2.9618382948129804,2063-01-07T00:00:00,40.24778366088867,3.4903001059708543,3.0705743634992166,2063-01-06T23:35:29,40.078792572021484,3.2972593059229207,2.975350898108539
2063-01-07T12:00:00,2474562,16.17138888888889,32.032222222222224,10.9675,24.761944444444445,2063-01-08T00:45:43,50.46986770629883,14.976526140322193,9.014504489913199,2063-01-08T00:00:00,50.14540100097656,14.601867446650814,8.851777704750345,2063-01-07T23:31:33,49.95256805419922,14.380372157065494,8.7501772267262
2063-01-08T12:00:00,2474563,16.193333333333335,32.02388888888889,11.171111111111111,26.058611111111112,2063-01-09T02:03:31,61.240684509277344,27.51358014241216,14.820230500240093,2063-01-09T00:00:00,60.367340087890625,26.431920626646008,14.441258067114266,2063-01-08T23:27:38,60.159576416015625,26.17727300200521,14.340364437252992
2063-01-09T12:00:00,2474564,16.215555555555554,32.01472222222222,11.426944444444445,27.435277777777777,2063-01-10T03:26:07,71.9065933227539,41.264395834914325,20.04665508994789,2063-01-10T00:00:00,70.51585388183594,39.30395254220914,19.558369864896203,2063-01-09T23:23:41,70.3044662475586,39.01012716548543,19.467327415111033
2063-01-10T12:00:00,2474565,16.238611111111112,32.00472222222222,11.777222222222223,28.863333333333333,2063-01-11T04:51:48,81.8474349975586,56.50214786512194,24.23838111592997,2063-01-11T00:00:00,80.08246612548828,53.48400395770654,23.825498889953852,2063-01-10T23:19:45,79.88127899169922,53.14570302976903,23.755995165857776
2063-01-11T12:00:00,2474566,16.26222222222222,31.99388888888889,12.29111111111111,30.240000000000002,2063-01-12T06:14:24,90.28168487548828,73.17504419711904,26.85014059854271,2063-01-12T00:00:00,88.44908905029297,69.05347364250072,26.776941314433607,2063-01-11T23:15:49,88.27410888671875,68.66905889858593,26.742719028870784
2063-01-12T12:00:00,2474567,16.28611111111111,31.982222222222223,13.071111111111112,31.404444444444444,2063-01-13T07:24:16,96.39073944091797,90.72208956350704,27.40709326739638,2063-01-13T00:00:00,94.93294525146484,85.74930599921808,27.940611919059673,2063-01-12T23:11:54,94.8021240234375,85.32426168468464,27.955550908637118
2063-01-13T12:00:00,2474568,16.310555555555556,31.969722222222224,14.204444444444444,32.257777777777775,2063-01-14T08:15:28,99.55631256103516,108.24120985934056,25.728818367282706,2063-01-14T00:00:00,98.88822174072266,102.91876377475137,27.001261960602918,2063-01-13T23:06:00,98.81817626953125,102.44791518524156,27.078468586952688
2063-01-14T12:00:00,2474569,16.335555555555555,31.956111111111113,15.654166666666667,32.83638888888889,2063-01-15T08:50:11,99.50171661376953,124.94663539572608,22.00929942310165,2063-01-15T00:00:00,99.84932708740234,119.74253302833067,23.95920542186131,2063-01-14T23:04:02,99.86421203613281,119.27269576246827,24.09822991615531
2063-01-15T12:00:00,2474570,16.361111111111114,31.941944444444445,17.252222222222223,33.233888888888885,2063-01-16T09:14:02,96.28942108154297,140.44937560233168,16.710163916450348,2063-01-16T00:00:00,97.66219329833984,135.60458076496158,19.150772556176502,2063-01-15T23:00:06,97.77599334716797,135.12431727155644,19.35235500619936
2063-01-16T12:00:00,2474571,16.386666666666667,31.927222222222223,18.845,33.52666666666667,2063-01-17T09:31:36,90.28437042236328,154.7469455596458,10.395416406836121,2063-01-17T00:00:00,92.53692626953125,150.28863175787646,13.1142969588513,2063-01-16T22:56:10,92.76081085205078,149.79459668022372,13.372079638407243
2063-01-17T12:00:00,2474572,16.413055555555555,31.91138888888889,20.365000000000002,33.76305555555555,2063-01-18T09:45:47,82.07731628417969,168.0780192312824,3.601742925272436,2063-01-18T00:00:00,84.99073028564453,163.91261421748575,6.420216573489903,2063-01-17T22:52:14,85.32817077636719,163.39407957581892,6.724966083667596
2063-01-18T12:00:00,2474573,16.439722222222223,31.895,21.808611111111112,33.97555555555556,2063-01-19T09:58:32,72.36427307128906,-179.21977260867433,-3.2238801198801568,2063-01-19T00:00:00,75.71332550048828,176.7657625760771,-0.43547517432314425,2063-01-18T22:48:18,76.15894317626953,176.20751722489976,-0.09530297523899997
2063-01-19T12:00:00,2474574,16.466666666666665,31.87777777777778,23.198333333333334,34.1875,2063-01-20T10:11:15,61.831748962402344,-166.79937266105506,-9.729769518200449,2063-01-20T00:00:00,65.42268371582031,-170.8166188400325,-7.062445298866444,2063-01-19T22:44:22,65.96261596679688,-171.43238869124156,-6.700797804490528
2063-01-20T12:00:00,2474575,16.49388888888889,31.85972222222222,24.559722222222224,34.42166666666667,2063-01-21T10:25:18,51.082237243652344,-154.34729629677457,-15.638174966838962,2063-01-21T00:00:00,54.763858795166016,-158.51972414523976,-13.162339555877923,2063-01-20T22:40:26,55.377174377441406,-159.2118813722825,-12.796038142046688
2063-01-21T12:00:00,2474576,16.521666666666665,31.84111111111111,25.905833333333334,34.70444444444445,2063-01-22T10:42:16,40.60795974731445,-141.61116753082908,-20.71715899456987,2063-01-22T00:00:00,44.265281677246094,-146.08369624317837,-18.500277471844104,2063-01-21T22:36:30,44.92559814453125,-146.87004447085548,-18.149443839849088
2063-01-22T12:00:00,2474577,16.549444444444447,31.821944444444444,27.22888888888889,35.07111111111111,2063-01-23T11:04:16,30.797460556030273,-128.42836685204927,-24.76052440015136,2063-01-23T00:00:00,34.33832550048828,-133.33074811034905,-22.880431373429715,2063-01-22T22:32:35,35.015281677246094,-134.22449689253486,-22.568404092369686
2063-01-23T12:00:00,2474578,16.57777777777778,31.801944444444445,28.488055555555555,35.56888888888889,2063-01-24T11:34:08,21.957935333251953,-114.76022292259522,-27.58289649638075,2063-01-24T00:00:00,25.298154830932617,-120.19423533245377,-26.13573047823241,2063-01-23T22:28:39,25.95896339416504,-121.19951768909304,-25.887696841657284
2063-01-24T12:00:00,2474579,16.60611111111111,31.78111111111111,29.6125,36.24916666666667,2063-01-25T12:14:57,14.341852188110352,-100.71895975584201,-29.03291783948321,2063-01-25T00:00:00,17.388751983642578,-106.74108437351286,-28.135020316607463,2063-01-24T22:24:43,17.999338150024414,-107.84831068571135,-27.975244101452443
2063-01-25T12:00:00,2474580,16.634722222222223,31.759722222222223,30.532777777777778,37.13972222222222,2063-01-26T13:08:23,8.169792175292969,-86.56155134109342,-29.02270157685857,2063-01-26T00:00:00,10.803004264831543,-93.16540368530208,-28.80320141621906,2063-01-25T22:20:47,11.329596519470215,-94.35042890367643,-28.750875091341968
2063-01-26T12:00:00,2474581,16.66361111111111,31.73777777777778,31.226944444444445,38.21222222222222,2063-01-27T14:12:44,3.6392879486083984,-72.62527530147872,-27.56335904355761,2063-01-27T00:00:00,5.694741725921631,-79.73626688157171,-28.14143967898618,2063-01-26T22:16:51,6.105687141418457,-80.96514317959101,-28.206802289269902
2063-01-27T12:00:00,2474582,16.692777777777778,31.71527777777778,-1,39.39388888888889,2063-01-28T15:23:38,0.9121917486190796,-59.20962813572858,-24.77958152029831,2063-01-28T00:00:00,2.1833643913269043,-66.71266831503777,-26.2323498232288,2063-01-27T22:12:55,2.4513347148895264,-67.95099136977915,-26.41487719787181
2063-01-28T12:00:00,2474583,16.72222222222222,31.691944444444445,-1,40.611666666666665,2063-01-29T16:36:42,0.09472422301769257,-46.47487345344661,-20.8819763599274,2063-01-29T00:00:00,0.3533770442008972,-54.267129496001836,-23.2244073028398,2063-01-28T22:08:59,0.45736488699913025,-55.48812929523965,-23.51373509742289
2063-01-29T12:00:00,2474584,16.751666666666665,31.668055555555554,-1,41.82138888888889,2063-01-30T17:49:17,1.2268133163452148,-34.41673392758196,-16.116080810141185,2063-01-30T00:00:00,0.2516856789588928,-42.45210148064264,-19.303660469607525,2063-01-29T22:05:04,0.17886649072170258,-43.64067977278122,-19.68232217264074
2063-01-30T12:00:00,2474585,16.78111111111111,31.64361111111111,8.360555555555555,17.82138888888889,2063-01-30T17:49:17,1.2268134355545044,-34.41673462452315,-16.116073795729672,2063-01-31T00:00:00,1.885165810585022,-31.209291096646975,-14.666397686679074,2063-01-30T22:01:08,1.6320631504058838,-32.36189649686891,-15.113011903066251
2063-01-31T12:00:00,2474586,16.810833333333335,31.61861111111111,8.575277777777778,19.00861111111111,2063-01-31T19:00:31,4.28361701965332,-22.90143396410628,-10.722434828946245,2063-02-01T00:00:00,5.220020771026611,-20.39906840937716,-9.501701871057824,2063-01-31T21:57:12,4.792783260345459,-21.520842019940982,-9.993305166180578
2063-02-01T12:00:00,2474587,16.840555555555554,31.593333333333334,8.757777777777777,20.179722222222225,2063-02-01T20:10:47,9.18392276763916,-11.712272283527248,-4.919996292018876,2063-02-02T00:00:00,10.183036804199219,-9.828615605917001,-3.9856714160845828,2063-02-01T21:53:16,9.596826553344727,-10.930692093185312,-4.499145155311969
2063-02-02T12:00:00,2474588,16.870555555555555,31.56722222222222,8.925833333333333,21.352500000000003,2063-02-02T21:21:09,15.799541473388672,-0.5816848675829766,1.0910128568549764,2063-02-03T00:00:00,16.663400650024414,0.7303656642783626,1.7146241744745856,2063-02-02T21:49:20,15.94103717803955,-0.36704445817904413,1.2020618745030152
2063-02-03T12:00:00,2474589,16.900555555555552,31.540555555555557,9.095,22.549444444444447,2063-02-03T22:32:58,23.960630416870117,10.794323773222049,7.113649828237364,2063-02-04T00:00:00,24.512693405151367,11.533816720621308,7.4296365949686765,2063-02-03T21:45:24,23.68284034729004,10.423498793388978,6.940655781363557
2063-02-04T12:00:00,2474590,16.930555555555557,31.513333333333335,9.28138888888889,23.795,2063-02-04T23:47:42,33.45307540893555,22.750955552104692,12.930452134633066,2063-02-05T00:00:00,33.539878845214844,22.860900339045653,12.969594727386188,2063-02-04T21:41:28,32.63534927368164,21.718980602384427,12.527497480067655
