----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
2034-12-31T12:00:00,2464328,16.034444444444446,32.06611111111111,23.75722222222222,35.81,2035-01-01T11:48:36,49.62310791015625,-169.42659655217147,-3.2158516310531633,2035-01-01T00:00:00,53.5583610534668,-174.06018737090554,-1.285755757936395,2034-12-31T23:58:59,53.56526184082031,-174.06838278738294,-1.282919167754032
2035-01-01T12:00:00,2464329,16.05138888888889,32.06444444444445,24.84138888888889,36.21333333333333,2035-01-02T12:12:48,39.81194305419922,-157.58193148674644,-7.04087333108364,2035-01-02T00:00:00,43.75920104980469,-162.3480411119822,-5.1461640566528715,2035-01-01T23:55:03,43.79418182373047,-162.38992317802547,-5.132154987806455
2035-01-02T12:00:00,2464330,16.069166666666668,32.06166666666667,25.897777777777776,36.63472222222222,2035-01-03T12:38:05,30.566110610961914,-145.7726250491653,-10.543846757031604,2035-01-03T00:00:00,34.425174713134766,-150.7762931290781,-8.734384841944141,2035-01-02T23:51:07,34.48762130737305,-150.85523557386986,-8.71010476833357
2035-01-03T12:00:00,2464331,16.0875,32.058055555555555,26.930555555555557,37.09305555555556,2035-01-04T13:05:35,22.136241912841797,-133.8422466727704,-13.609768641481145,2035-01-04T00:00:00,25.80485725402832,-139.18926059683875,-11.941132640853636,2035-01-03T23:47:11,25.890975952148438,-139.3095003478505,-11.908904332014929
2035-01-04T12:00:00,2464332,16.10666666666667,32.05361111111111,27.936944444444446,37.6075,2035-01-05T13:36:27,14.7535982131958,-121.67388143175077,-16.12530322815533,2035-01-05T00:00:00,18.11477279663086,-127.46523034854835,-14.664650189088636,2035-01-04T23:43:15,18.217350006103516,-127.63116804724133,-14.628362959128983
2035-01-05T12:00:00,2464333,16.12638888888889,32.04805555555556,28.907777777777778,38.1975,2035-01-06T14:11:51,8.642720222473145,-109.20004973755415,-17.977449924220167,2035-01-06T00:00:00,11.554957389831543,-115.52472375036255,-16.806653714885538,2035-01-05T23:39:19,11.663501739501953,-115.7403743830888,-16.771689125662725
2035-01-06T12:00:00,2464334,16.146944444444443,32.04194444444445,29.827222222222222,38.87972222222222,2035-01-07T14:52:47,4.02521276473999,-96.41150461575833,-19.059553205794323,2035-01-07T00:00:00,6.316012382507324,-103.33731306031198,-18.27445104732381,2035-01-06T23:35:23,6.4169087409973145,-103.60509625606737,-18.247479291999493
2035-01-07T12:00:00,2464335,16.168055555555558,32.03472222222222,30.677777777777777,39.664722222222224,2035-01-08T15:39:53,1.1136226654052734,-83.3580593462352,-19.28406057837589,2035-01-08T00:00:00,2.577977180480957,-90.92358881346384,-18.988579743253048,2035-01-07T23:31:28,2.6552622318267822,-91.2434018863127,-18.97693251872172
2035-01-08T12:00:00,2464336,16.189722222222223,32.02666666666667,31.44527777777778,40.551388888888894,2035-01-09T16:33:05,0.09644439071416855,-70.13669261003999,-18.599294212359766,2035-01-09T00:00:00,0.5023787021636963,-78.34793820396544,-18.893806217428047,2035-01-08T23:27:32,0.5390831828117371,-78.71694581163551,-18.90451771949399
2035-01-09T12:00:00,2464337,16.21222222222222,32.0175,7.445277777777778,16.55138888888889,2035-01-09T16:33:05,0.09644341468811035,-70.13667730259951,-18.599310533584134,2035-01-10T00:00:00,0.21968628466129303,-65.70009170113676,-17.969836790594364,2035-01-09T23:23:36,0.19947107136249542,-66.11269532713166,-18.008555518850958
2035-01-10T12:00:00,2464338,16.235,32.007777777777775,8.125,17.52777777777778,2035-01-10T17:31:40,1.1158804893493652,-56.862360696339486,-17.004105557549387,2035-01-11T00:00:00,1.8150485754013062,-53.06855254852482,-16.237805990216735,2035-01-10T23:19:40,1.72426176071167,-53.517398575299026,-16.307779222958494
2035-01-11T12:00:00,2464339,16.25861111111111,31.997222222222224,8.7225,18.574444444444445,2035-01-11T18:34:28,4.244173526763916,-43.631025183643644,-14.5540907150105,2035-01-12T00:00:00,5.315142631530762,-40.51367385767243,-13.760345526865088,2035-01-11T23:15:44,5.144711017608643,-40.991452559545934,-13.861869512018245
2035-01-12T12:00:00,2464340,16.2825,31.985555555555557,9.251388888888888,19.671111111111113,2035-01-12T19:40:16,9.464330673217773,-30.486815910740287,-11.357142905875637,2035-01-13T00:00:00,10.678082466125488,-28.048446303898718,-10.63609855292079,2035-01-12T23:11:48,10.42519474029541,-28.54868733930227,-10.766312048196422
2035-01-13T12:00:00,2464341,16.306944444444444,31.973333333333333,9.729444444444445,20.803055555555556,2035-01-13T20:48:11,16.659337997436523,-17.404425800466804,-7.561718629621939,2035-01-14T00:00:00,17.78668975830078,-15.63086094256197,-6.992058941717684,2035-01-13T23:07:52,17.455598831176758,-16.14919108904507,-7.145298513316489
2035-01-14T12:00:00,2464342,16.331666666666667,31.96,10.17611111111111,21.962777777777777,2035-01-14T21:57:46,25.60818099975586,-4.289445771752771,-3.345711696497249,2035-01-15T00:00:00,26.443645477294922,-3.1667841341748026,-2.9777031270496455,2035-01-14T23:01:58,26.03227996826172,-3.7192574103332836,-3.1519162055786683
2035-01-15T12:00:00,2464343,16.357222222222223,31.94611111111111,10.611388888888888,23.148055555555555,2035-01-15T23:08:53,35.98331069946289,9.00807384949651,1.088383850781031,2035-01-16T00:00:00,36.36606216430664,9.479618061273724,1.2363339686590666,2035-01-15T23:00:00,35.91917419433594,8.929102971460903,1.0626380003139544
2035-01-16T12:00:00,2464344,16.38277777777778,31.93138888888889,11.056666666666667,24.360277777777778,2035-01-17T00:21:37,47.34626007080078,22.672040692357154,5.511169489499733,2035-01-17T00:00:00,47.17800521850586,22.46949457481475,5.4546415335080525,2035-01-16T22:56:04,46.704864501953125,21.901007755095105,5.2864603901214595
2035-01-17T12:00:00,2464345,16.409166666666664,31.91583333333333,11.535,25.595555555555556,2035-01-18T01:35:44,59.13789749145508,36.884249940696215,9.65887015814517,2035-01-18T00:00:00,58.40277099609375,35.9651338018005,9.451165382452045,2035-01-17T22:52:08,57.92920684814453,35.37599296587833,9.300090732817381
2035-01-18T12:00:00,2464346,16.435555555555556,31.899444444444445,12.074444444444444,26.84,2035-01-19T02:50:24,70.67793273925781,51.774266513641685,13.232361429464987,2035-01-19T00:00:00,69.4615478515625,50.09350144652978,12.966746030178202,2035-01-18T22:48:13,69.01451873779297,49.48137454143095,12.844591625048826
2035-01-19T12:00:00,2464347,16.4625,31.8825,12.706666666666665,28.060833333333335,2035-01-20T04:03:39,81.18994140625,67.3500349058682,15.915660532411973,2035-01-20T00:00:00,79.69156646728516,64.89700500999416,15.720461109385257,2035-01-19T22:44:17,79.29705047607422,64.26093612592581,15.63841134430097
2035-01-20T12:00:00,2464348,16.489722222222223,31.86472222222222,13.464444444444444,29.209444444444443,2035-01-21T05:12:34,89.88142395019531,83.44118661931284,17.427930095889895,2035-01-21T00:00:00,88.39674377441406,80.2830369324015,17.444303098652323,2035-01-20T22:40:21,88.078369140625,79.62454393846278,17.411854758885276
2035-01-21T12:00:00,2464349,16.51722222222222,31.84611111111111,14.372222222222224,30.23611111111111,2035-01-22T06:14:10,96.07642364501953,99.70485793555117,17.599027487497523,2035-01-22T00:00:00,94.93529510498047,96.00406827031249,17.94136248027667,2035-01-21T22:36:25,94.71343994140625,95.32685180924983,17.965038064767054
2035-01-22T12:00:00,2464350,16.545,31.826944444444443,15.428055555555554,31.113055555555555,2035-01-23T07:06:47,99.35161590576172,115.72590260309778,16.427833288675807,2035-01-23T00:00:00,98.82797241210938,111.70278635704827,17.146561272720458,2035-01-22T22:32:29,98.71929931640625,111.01059687229365,17.228995660607392
2035-01-23T12:00:00,2464351,16.573333333333334,31.806944444444444,16.597777777777775,31.843055555555555,2035-01-24T07:50:35,99.60433959960938,131.15616012755217,14.08166833159975,2035-01-24T00:00:00,99.84928131103516,127.01758490042226,15.154161141561577,2035-01-23T22:28:33,99.86669158935547,126.31203167266818,15.294011686199925
