----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
2059-12-31T12:00:00,2473459,16.0325,32.065555555555555,30.136388888888888,37.76305555555555,2060-01-01T13:45:47,5.402746677398682,-108.41321905495185,-25.684922659307095,2060-01-01T00:00:00,7.985015392303467,-115.45445454472777,-23.652503463545283,2060-01-01T00:00:03,7.984733581542969,-115.45377590918322,-23.652666724097962
2060-01-01T12:00:00,2473460,16.049166666666668,32.06388888888889,31.366666666666667,38.452777777777776,2060-01-02T14:27:10,1.6619807481765747,-93.43907908654637,-27.664112889016643,2060-01-02T00:00:00,3.3713550567626953,-101.56299298353476,-26.27619056054089,2060-01-01T23:56:07,3.384206771850586,-101.61201677793466,-26.26927351458757
2060-01-02T12:00:00,2473461,16.066944444444445,32.061388888888885,-1,39.4075,2060-01-03T15:24:27,0.20523841679096222,-77.62039245348903,-28.000892409556684,2060-01-03T00:00:00,0.7099067568778992,-86.85126758373798,-27.54493574697081,2060-01-02T23:52:12,0.7211089134216309,-86.95532460293887,-27.541116290128382
2060-01-03T12:00:00,2473462,16.085277777777776,32.05777777777778,-1,40.62472222222222,2060-01-04T16:37:29,1.3627970218658447,-61.474864092601585,-26.484073854974266,2060-01-04T00:00:00,0.28693556785583496,-71.67424069417217,-27.240631320945738,2060-01-03T23:48:15,0.27894073724746704,-71.83282921725139,-27.25179503188742
2060-01-04T12:00:00,2473463,16.104444444444447,32.053333333333335,9.29861111111111,16.62472222222222,2060-01-04T16:37:29,1.3627986907958984,-61.474846894039146,-26.48404537505123,2060-01-05T00:00:00,2.2789268493652344,-56.508425291895364,-25.295536858765974,2060-01-04T23:44:19,2.2343642711639404,-56.71388392093552,-25.332157269075328
2060-01-05T12:00:00,2473464,16.124166666666667,32.04805555555556,9.923055555555555,18.01638888888889,2060-01-05T18:00:59,5.292590141296387,-45.60777346432343,-23.1448142378607,2060-01-06T00:00:00,6.707550048828125,-41.77880507958352,-21.822531665735756,2060-01-05T23:40:24,6.612943172454834,-42.01963985299819,-21.890665419348217
2060-01-06T12:00:00,2473465,16.14472222222222,32.041666666666664,10.375833333333334,19.47083333333333,2060-01-06T19:28:15,11.894928932189941,-30.442553778557595,-18.266496271465144,2060-01-07T00:00:00,13.416152000427246,-27.71742740938256,-17.081442292451317,2060-01-06T23:36:28,13.264945030212402,-27.982911020717932,-17.181564543612062
2060-01-07T12:00:00,2473466,16.16583333333333,32.034444444444446,10.717777777777778,20.91638888888889,2060-01-07T20:54:59,20.80327606201172,-16.084051435338868,-12.27831004821634,2060-01-08T00:00:00,22.07550621032715,-14.332438194934324,-11.410700385586361,2060-01-07T23:32:32,21.869731903076172,-14.615191202134614,-11.538244154001358
2060-01-08T12:00:00,2473467,16.1875,32.02638888888889,10.995277777777776,22.33111111111111,2060-01-08T22:19:52,31.447330474853516,-2.3714324477767668,-5.637605265496754,2060-01-09T00:00:00,32.21578598022461,-1.462238435489271,-5.167543854562488,2060-01-08T23:28:36,31.965652465820312,-1.7589049148986386,-5.31447060224022
2060-01-09T12:00:00,2473468,16.209722222222222,32.0175,11.241944444444444,23.723055555555554,2060-01-09T23:43:23,43.141082763671875,11.002358929603956,1.2287501460256478,2060-01-10T00:00:00,43.273468017578125,11.15033593700661,1.3022453966095608,2060-01-09T23:24:40,42.994903564453125,10.839339747691005,1.145897327930197
2060-01-10T12:00:00,2473469,16.232499999999998,32.007777777777775,11.483055555555556,25.111944444444443,2060-01-11T01:06:43,55.16027069091797,24.395411635043672,7.930137762929501,2060-01-11T00:00:00,54.640228271484375,23.798393290560583,7.6687500537850815,2060-01-10T23:20:44,54.35209274291992,23.47043553442658,7.513595066087985
2060-01-11T12:00:00,2473470,16.25583333333333,31.997222222222224,11.743055555555555,26.5125,2060-01-12T02:30:45,66.7945556640625,38.14827560624124,14.092965066550711,2060-01-12T00:00:00,65.70606231689453,36.76595095465917,13.608224888815398,2060-01-11T23:16:48,65.42704772949219,36.417083644234985,13.464984206152659
2060-01-12T12:00:00,2473471,16.279722222222222,31.985555555555557,12.050555555555556,27.92111111111111,2060-01-13T03:55:16,77.3814697265625,52.51451521277974,19.344675147577544,2060-01-13T00:00:00,75.89570617675781,50.28123209730446,18.794075745179427,2060-01-12T23:12:52,75.64220428466797,49.907637634101285,18.67315410464304
2060-01-13T12:00:00,2473472,16.304166666666667,31.973333333333333,12.442777777777778,29.296388888888888,2060-01-14T05:17:47,86.33446502685547,67.56488377026028,23.323226044777687,2060-01-14T00:00:00,84.70060729980469,64.45532386653815,22.90247519927177,2060-01-13T23:08:56,84.48567962646484,64.05500571919514,22.81361367050926
2060-01-14T12:00:00,2473473,16.328888888888887,31.960277777777776,12.971388888888889,30.555833333333332,2060-01-15T06:33:21,93.19031524658203,83.1015288452766,25.73243626593302,2060-01-15T00:00:00,91.70877838134766,79.21531707341775,25.644136398888435,2060-01-14T23:03:03,91.53641510009766,78.77481028599902,25.59379033142549
2060-01-15T12:00:00,2473474,16.354166666666668,31.94611111111111,13.693333333333333,31.60527777777778,2060-01-16T07:36:19,97.67242431640625,98.67707027700476,26.42665964149292,2060-01-16T00:00:00,96.63072204589844,94.27567839612065,26.821450193500905,2060-01-15T23:01:05,96.52006530761719,93.82996410402671,26.819919008388695
