----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
2022-12-31T12:00:00,2459945,16.032777777777778,32.067499999999995,12.292222222222222,26.566111111111113,2023-01-01T02:33:58,70.3015365600586,32.04148945807175,11.773822726422017,2023-01-01T00:00:00,69.33799743652344,30.80097701796016,11.275790021708337,2022-12-31T23:58:56,69.33195495605469,30.793323763158636,11.272291296169074
2023-01-01T12:00:00,2459946,16.049722222222226,32.06583333333333,12.538333333333334,27.8325,2023-01-02T03:49:57,79.49340057373047,44.71161716265746,16.966367528446106,2023-01-02T00:00:00,78.25920104980469,42.82542059672331,16.38413128755513,2023-01-01T23:55:00,78.23596954345703,42.79062540776247,16.370702110230848
2023-01-02T12:00:00,2459947,16.0675,32.06305555555556,12.834166666666667,29.083333333333332,2023-01-03T05:05:00,87.21070098876953,57.81538015993689,21.22768820689475,2023-01-03T00:00:00,85.87969970703125,55.24798081348984,20.694209611037593,2023-01-02T23:51:05,85.84744262695312,55.18710734617289,20.675995365293538
2023-01-03T12:00:00,2459948,16.085833333333333,32.05972222222222,13.211388888888887,30.284166666666668,2023-01-04T06:17:03,93.21798706054688,71.38955870280374,24.352124425138125,2023-01-04T00:00:00,91.98312377929688,68.14454427549323,24.01204196703812,2023-01-03T23:47:08,91.94928741455078,68.05772007973177,23.994335436188706
2023-01-04T12:00:00,2459949,16.104722222222225,32.055,13.711666666666666,31.37388888888889,2023-01-05T07:22:26,97.34933471679688,85.29579437277803,26.17584692669386,2023-01-05T00:00:00,96.4091796875,81.46304258009651,26.167131644641373,2023-01-04T23:43:12,96.38059997558594,81.35054675313229,26.155311193994933
2023-01-05T12:00:00,2459950,16.124444444444446,32.04972222222222,14.378055555555555,32.29111111111111,2023-01-06T08:17:28,99.5254135131836,99.25333641774151,26.6178197880584,2023-01-06T00:00:00,99.05255889892578,95.01933254791275,27.0409279569437,2023-01-05T23:39:17,99.03559875488281,94.88195388775908,27.040195967904683
2023-01-06T12:00:00,2459951,16.14472222222222,32.04333333333334,15.23472222222222,33.007777777777775,2023-01-07T09:00:28,99.75570678710938,112.94118871766074,25.70263761101227,2023-01-07T00:00:00,99.86357116699219,108.53969093229297,26.59561727013995,2023-01-06T23:35:21,99.86457061767578,108.37862360107539,26.610787552978323
2023-01-07T12:00:00,2459952,16.16583333333333,32.03638888888889,16.261666666666667,33.54361111111111,2023-01-08T09:32:37,98.11527252197266,126.11259001740974,23.546844048128207,2023-01-08T00:00:00,98.84774780273438,121.74473796684963,24.885996428564773,2023-01-07T23:31:25,98.87355041503906,121.56114337294048,24.921353155012085
2023-01-08T12:00:00,2459953,16.1875,32.028333333333336,17.399444444444445,33.941944444444445,2023-01-09T09:56:31,94.71593475341797,138.6494806860973,20.32314302752183,2023-01-09T00:00:00,96.0625228881836,134.43475105804436,22.045703497114616,2023-01-08T23:27:29,96.12078094482422,134.2287955862119,22.104983210256233
2023-01-09T12:00:00,2459954,16.209722222222222,32.01916666666666,18.584999999999997,34.246944444444445,2023-01-10T10:14:49,89.69185638427734,150.56355092877567,16.224945266123314,2023-01-10T00:00:00,91.61084747314453,146.5348883801404,18.255587378609473,2023-01-09T23:23:33,91.7101058959961,146.30499947434436,18.342043788441224
2023-01-10T12:00:00,2459955,16.232499999999998,32.00944444444444,19.77638888888889,34.492222222222225,2023-01-11T10:29:32,83.19646453857422,161.96863725522618,11.442468102873038,2023-01-11T00:00:00,85.63329315185547,158.09266262124504,13.71100255301509,2023-01-10T23:19:37,85.7828369140625,157.83484217365967,13.827498039851557
2023-01-11T12:00:00,2459956,16.25583333333333,31.99888888888889,20.959722222222222,34.70305555555555,2023-01-12T10:42:11,75.4031982421875,173.0514324344986,6.152059581840205,2023-01-12T00:00:00,78.30144500732422,169.24938747671314,8.600623161785405,2023-01-11T23:15:41,78.51050567626953,168.95699631283028,8.749419534424577
2023-01-12T12:00:00,2459957,16.279722222222222,31.9875,22.14,34.89861111111111,2023-01-13T10:53:55,66.5109634399414,-175.95126336366712,0.5187328065634317,2023-01-13T00:00:00,69.81539154052734,-179.79012296409897,3.100332668197402,2023-01-12T23:11:45,70.09200286865234,179.87316239282805,3.2826176298760585
2023-01-13T12:00:00,2459958,16.304166666666667,31.975277777777777,23.335555555555555,35.09638888888889,2023-01-14T11:05:47,56.755130767822266,-164.76311862446713,-5.2909871668419814,2023-01-14T00:00:00,60.40802001953125,-168.77792976903493,-2.6198216289817355,2023-01-13T23:07:49,60.75712585449219,-169.1723866878163,-2.4048823472285332
2023-01-14T12:00:00,2459959,16.328888888888887,31.961944444444445,24.570833333333333,35.315,2023-01-15T11:18:54,46.42668533325195,-153.072698621311,-11.08678359865545,2023-01-15T00:00:00,50.35697937011719,-157.43378435820935,-8.378732533735262,2023-01-14T23:01:55,50.79294967651367,-157.9206722036827,-8.127058388074543
2023-01-15T12:00:00,2459960,16.354166666666668,31.948055555555555,25.870833333333334,35.57972222222222,2023-01-16T11:34:47,35.89646911621094,-140.5406805384105,-16.625123744622634,2023-01-16T00:00:00,40.0031623840332,-145.4545331114253,-13.960148403087443,2023-01-15T22:59:57,40.485679626464844,-146.02163670545494,-13.698968468414993
2023-01-16T12:00:00,2459961,16.38,31.933333333333334,27.249166666666667,35.929722222222225,2023-01-17T11:55:47,25.63941192626953,-126.8298239171138,-21.576941178602386,2023-01-17T00:00:00,29.770898818969727,-132.53707982568088,-19.085630583717336,2023-01-16T22:56:02,30.29257583618164,-133.22565618904932,-18.825291834518687
2023-01-17T12:00:00,2459962,16.40611111111111,31.918055555555554,28.68638888888889,36.42722222222222,2023-01-18T12:25:38,16.24747085571289,-111.68655944028977,-25.506526622570494,2023-01-18T00:00:00,20.1799259185791,-118.4368473445733,-23.39517727952039,2023-01-17T22:52:06,20.703205108642578,-119.26783209074058,-23.165093523929908
2023-01-18T12:00:00,2459963,16.43277777777778,31.901666666666667,30.095,37.16555555555556,2023-01-19T13:09:56,8.415742874145508,-95.09157158446129,-27.893208527157917,2023-01-19T00:00:00,11.834247589111328,-103.07929704373856,-26.458429775097887,2023-01-18T22:48:10,12.306917190551758,-104.05851628459028,-26.297500061135974
2023-01-19T12:00:00,2459964,16.459722222222222,31.884722222222223,31.323055555555555,38.233888888888885,2023-01-20T14:14:02,2.8917794227600098,-77.43813575353278,-28.238398142894304,2023-01-20T00:00:00,5.372514247894287,-86.69575218148043,-27.84733987491062,2023-01-19T22:44:14,5.733458042144775,-87.80054458076785,-27.796057548510074
2023-01-20T12:00:00,2459965,16.486944444444447,31.866944444444446,-1,39.61972222222222,2023-01-21T15:37:11,0.3576129972934723,-59.556255588608344,-26.27818537760541,2023-01-21T00:00:00,1.3747291564941406,-69.86292156757222,-27.27431712779142,2023-01-20T22:40:18,1.5654103755950928,-71.03972865854949,-27.36051156883157
2023-01-21T12:00:00,2459966,16.514444444444443,31.84861111111111,-1,41.17666666666667,2023-01-22T17:10:36,1.2179807424545288,-42.37437919449109,-22.18216485691631,2023-01-22T00:00:00,0.2435918152332306,-53.31982719250234,-24.725550556662093,2023-01-21T22:36:22,0.2227843999862671,-54.50321487284842,-24.95197089902752
2023-01-22T12:00:00,2459967,16.542222222222225,31.829444444444444,8.898888888888889,17.17666666666667,2023-01-22T17:10:36,1.2179757356643677,-42.37440312809679,-22.182138773847655,2023-01-23T00:00:00,2.103984832763672,-37.6505174118471,-20.48206388517001,2023-01-22T22:32:26,1.8595175743103027,-38.789389177207745,-20.825561384410072
2023-01-23T12:00:00,2459968,16.570555555555554,31.80972222222222,9.345,18.746111111111112,2023-01-23T18:44:46,5.416171073913574,-26.439346014195337,-16.502165882633197,2023-01-24T00:00:00,6.768234729766846,-23.09394667941433,-15.011210193528113,2023-01-23T22:28:30,6.320227146148682,-24.164220876959973,-15.43300415618878
2023-01-24T12:00:00,2459969,16.598888888888887,31.789166666666667,9.672222222222222,20.248333333333335,2023-01-24T20:14:54,12.45396614074707,-11.789804252607285,-9.913449269995395,2023-01-25T00:00:00,13.785483360290527,-9.578077783120307,-8.821541235954713,2023-01-24T22:24:34,13.179445266723633,-10.578341410717265,-9.279709217912032
2023-01-25T12:00:00,2459970,16.6275,31.768055555555556,9.93388888888889,21.669722222222223,2023-01-25T21:40:11,21.57767105102539,1.8488514743659297,-3.011921923868664,2023-01-26T00:00:00,22.549640655517578,3.14414778798578,-2.3662217138278954,2023-01-25T22:20:38,21.843477249145508,2.202703855564164,-2.823961835100932
2023-01-26T12:00:00,2459971,16.656388888888888,31.746111111111112,10.165000000000001,23.02861111111111,2023-01-26T23:01:43,31.98293113708496,14.858279449530633,3.7483251288143404,2023-01-27T00:00:00,32.416446685791016,15.379254394620153,3.989640456053749,2023-01-26T22:16:43,31.6674861907959,14.480792303558374,3.5608691118632274
2023-01-27T12:00:00,2459972,16.685277777777777,31.72361111111111,10.389999999999999,24.348055555555554,2023-01-28T00:20:53,42.94593811035156,27.612386954613935,10.034020556498502,2023-01-28T00:00:00,42.789669036865234,27.428141423610825,9.960892710203654,2023-01-27T22:12:47,42.045928955078125,26.55663504922079,9.581504972136143
