----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
2077-12-31T12:00:00,2480034,16.04277777777778,32.06388888888889,18.089444444444442,34.51555555555556,2078-01-01T10:30:56,90.18750762939453,140.4955115078721,19.798141994390836,2078-01-01T00:00:00,92.32353210449219,135.65085968067584,21.628674886763118,2077-12-31T23:58:09,92.32881164550781,135.63763002485527,21.632008634279515
2078-01-01T12:00:00,2480035,16.060277777777777,32.061388888888885,19.355833333333333,34.86472222222222,2078-01-02T10:51:53,83.30514526367188,153.2049197763648,15.595048230070184,2078-01-02T00:00:00,85.99874114990234,148.68653832649827,17.745653821568272,2078-01-01T23:54:14,86.02081298828125,148.6462938303879,17.759440507090826
2078-01-02T12:00:00,2480036,16.078333333333333,32.05833333333334,20.591944444444444,35.13916666666667,2078-01-03T11:08:21,75.28551483154297,165.02359780742458,10.796714077873807,2078-01-03T00:00:00,78.3914566040039,160.78302524495564,13.15712057731509,2078-01-02T23:50:17,78.4371337890625,160.7162186428242,13.185013584477113
2078-01-03T12:00:00,2480037,16.09722222222222,32.05416666666667,21.78222222222222,35.36972222222222,2078-01-04T11:22:11,66.48301696777344,176.1952609003246,5.64297569390938,2078-01-04T00:00:00,69.87953186035156,172.13500533216768,8.131812992842601,2078-01-03T23:46:21,69.95439910888672,172.04058037364084,8.176371139619121
2078-01-04T12:00:00,2480038,16.116666666666667,32.049166666666665,22.933888888888887,35.57888888888889,2078-01-05T11:34:44,57.208465576171875,-173.01065184901367,0.3222258805474143,2078-01-05T00:00:00,60.79896545410156,-177.01107341132789,2.882428908527618,2078-01-04T23:42:26,60.90707778930664,-177.13610266363477,2.945202778341801
2078-01-05T12:00:00,2480039,16.136666666666667,32.043055555555554,24.065833333333334,35.784444444444446,2078-01-06T11:47:04,47.73970031738281,-162.32006654950933,-5.009817188261775,2078-01-06T00:00:00,51.44508361816406,-166.39404365444526,-2.4215109277121627,2078-01-05T23:38:30,51.588523864746094,-166.55486584986272,-2.3400800235555854
2078-01-06T12:00:00,2480040,16.1575,32.03638888888889,25.2,36.00277777777778,2078-01-07T12:00:10,38.33907699584961,-151.46066777683998,-10.207954927950334,2078-01-07T00:00:00,42.08535385131836,-155.7534525082904,-7.633240324766741,2078-01-06T23:34:34,42.26333999633789,-155.95740924672398,-7.53432631687894
2078-01-07T12:00:00,2480041,16.17888888888889,32.02861111111111,26.35638888888889,36.25388888888889,2078-01-08T12:15:14,29.27285385131836,-140.16388777960535,-15.115000612673905,2078-01-08T00:00:00,32.97755813598633,-144.8357089242486,-12.606955285015497,2078-01-07T23:30:38,33.18547821044922,-145.09227157119975,-12.494043069934012
2078-01-08T12:00:00,2480042,16.20111111111111,32.02,27.546944444444446,36.563611111111115,2078-01-09T12:33:49,20.83086395263672,-128.17576860083915,-19.540411531401006,2078-01-09T00:00:00,24.388410568237305,-133.40211096078366,-17.17766588682322,2078-01-08T23:26:42,24.616973876953125,-133.7226439168402,-17.057367505677757
2078-01-09T12:00:00,2480043,16.223611111111108,32.010555555555555,28.767222222222223,36.96944444444445,2078-01-10T12:58:10,13.340161323547363,-115.28458103767105,-23.244795841684393,2078-01-10T00:00:00,16.608112335205078,-121.248782603979,-21.145838287860737,2078-01-09T23:22:46,16.842287063598633,-121.64489671769344,-21.028915586802377
