----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
2002-12-31T12:00:00,2452640,16.03111111111111,32.06888888888889,30.855833333333333,38.53055555555556,2003-01-01T14:31:50,2.134563446044922,-96.52164193332536,-25.62695637275758,2003-01-01T00:00:00,4.286414623260498,-105.01486322832343,-23.857077998607853,2002-12-31T23:58:52,4.290977954864502,-105.02967714148993,-23.854486673118384
2003-01-01T12:00:00,2452641,16.048055555555557,32.06722222222222,32.0625,39.41138888888889,2003-01-02T15:24:41,0.17067623138427734,-80.41696561897427,-26.6289812893289,2003-01-02T00:00:00,0.9472122192382812,-89.74463769399436,-25.78953606325154,2003-01-01T23:54:56,0.9567343592643738,-89.81346804134758,-25.784641743090795
2003-01-02T12:00:00,2452642,16.065555555555555,32.06472222222222,-1,40.50361111111111,2003-01-03T16:30:13,0.916986346244812,-64.47843522380829,-25.857601157409515,2003-01-03T00:00:00,0.11594200879335403,-74.42880281466012,-26.12522338763805,2003-01-02T23:51:00,0.11276606470346451,-74.54984639525003,-26.12920167646362
2003-01-03T12:00:00,2452643,16.083888888888886,32.061388888888885,9.027222222222223,16.503611111111113,2003-01-03T16:30:13,0.916981041431427,-64.47846801388087,-25.857585489161735,2003-01-04T00:00:00,1.6961917877197266,-59.53311993751838,-24.914053751533196,2003-01-03T23:47:04,1.6650159358978271,-59.698409832263295,-24.936258106505946
2003-01-04T12:00:00,2452644,16.102777777777778,32.05694444444445,9.743888888888888,17.733055555555556,2003-01-04T17:43:59,4.191094398498535,-49.24770477576391,-23.476237988415498,2003-01-05T00:00:00,5.442836761474609,-45.4175792438983,-22.363037120861996,2003-01-04T23:43:08,5.373262405395508,-45.616256693705935,-22.408839243892093
2003-01-05T12:00:00,2452645,16.1225,32.051944444444445,10.264444444444445,19.005277777777778,2003-01-05T19:00:19,9.633460998535156,-35.044560077735284,-19.82100401582301,2003-01-06T00:00:00,11.016731262207031,-32.24056190548776,-18.764469290276914,2003-01-05T23:39:12,10.904335021972656,-32.46229499172901,-18.834864386432947
2003-01-06T12:00:00,2452646,16.142777777777777,32.045833333333334,10.651388888888889,20.255277777777778,2003-01-06T20:15:19,16.79075050354004,-21.907199048178676,-15.278100176581923,2003-01-07T00:00:00,18.040620803833008,-19.96843550193437,-14.420804325424147,2003-01-06T23:35:17,17.886594772338867,-20.205686280154588,-14.513384989484722
2003-01-07T12:00:00,2452647,16.163888888888888,32.03861111111111,10.954722222222221,21.45861111111111,2003-01-07T21:27:31,25.200124740600586,-9.670707845519452,-10.190751907632237,2003-01-08T00:00:00,26.142457962036133,-8.440524896676187,-9.598569288491994,2003-01-07T23:31:21,25.9521541595459,-8.689264927680512,-9.708997556780972
2003-01-08T12:00:00,2452648,16.185555555555556,32.030833333333334,11.208055555555555,22.61888888888889,2003-01-08T22:37:08,34.440887451171875,1.9294481711746252,-4.828278424530397,2003-01-09T00:00:00,34.97990798950195,2.5671049021104713,-4.5146861816309,2003-01-08T23:27:25,34.761451721191406,2.308143062802473,-4.637722929995224
2003-01-09T12:00:00,2452649,16.20777777777778,32.02194444444444,11.435833333333333,23.751666666666665,2003-01-09T23:45:06,44.14884567260742,13.189810819469196,0.6030007716340141,2003-01-10T00:00:00,44.246952056884766,13.301720937613082,0.6560493983873159,2003-01-09T23:23:29,44.00974655151367,13.03147809519331,0.5259882187616709
2003-01-10T12:00:00,2452650,16.230277777777776,32.0125,11.657222222222222,24.876944444444444,2003-01-11T00:52:37,54.006649017333984,24.40982599792374,5.9340115838575995,2003-01-11T00:00:00,53.66650390625,24.01460565703548,5.763912254043682,2003-01-10T23:19:33,53.420223236083984,23.730253515708313,5.63227413925574
2003-01-11T12:00:00,2452651,16.253611111111113,32.00194444444445,11.88888888888889,26.01361111111111,2003-01-12T02:00:49,63.720523834228516,35.88065434700172,11.004025036553067,2003-01-12T00:00:00,62.9751091003418,34.95294737921808,10.66410882003131,2003-01-11T23:15:37,62.72931671142578,34.650380400992475,10.536567916663577
2003-01-12T12:00:00,2452652,16.2775,31.990555555555556,12.150277777777777,27.174444444444443,2003-01-13T03:10:28,72.99186706542969,47.874130552199915,15.634207389215469,2003-01-13T00:00:00,71.90442657470703,46.351913061378035,15.197038167470629,2003-01-12T23:11:41,71.66827392578125,46.02591638947043,15.079602617111998
2003-01-13T12:00:00,2452653,16.301944444444445,31.97833333333333,12.465277777777777,28.356944444444444,2003-01-14T04:21:25,81.48977661132812,60.61512412105684,19.607301777676362,2003-01-14T00:00:00,80.16410064697266,58.417256461932496,19.172351962042658,2003-01-13T23:07:45,79.94658660888672,58.06211115119043,19.07178903348932
2003-01-14T12:00:00,2452654,16.326666666666668,31.96527777777778,12.8675,29.53527777777778,2003-01-15T05:32:07,88.83587646484375,74.22868706206935,22.66296423725592,2003-01-15T00:00:00,87.43107604980469,71.29092476701324,22.361892845542794,2003-01-14T23:01:51,87.23497009277344,70.88785180359999,22.283121780112165
2003-01-15T12:00:00,2452655,16.351944444444445,31.95138888888889,13.401944444444444,30.653333333333332,2003-01-16T06:39:12,94.61344909667969,88.66725054892238,24.521756769614985,2003-01-16T00:00:00,93.35057067871094,84.99959591484871,24.510286125330747,2003-01-15T22:59:53,93.19924926757812,84.571370602827,24.4680315754297
2003-01-16T12:00:00,2452656,16.3775,31.936944444444443,14.1225,31.637777777777778,2003-01-17T07:38:16,98.41529083251953,103.67078505659178,24.946129671447192,2003-01-17T00:00:00,97.5535659790039,99.4060711749765,25.371560486313818,2003-01-16T22:55:57,97.45294189453125,98.93848752301894,25.3725533481003
2003-01-17T12:00:00,2452657,16.40361111111111,31.921388888888888,15.067222222222222,32.43888888888889,2003-01-18T08:26:20,99.91497039794922,118.83141132910455,23.815164587992523,2003-01-18T00:00:00,99.6932373046875,114.20685177593225,24.769209383204462,2003-01-17T22:52:02,99.6584243774414,113.7019713105885,24.822639154140237
2003-01-18T12:00:00,2452658,16.43,31.905277777777776,16.22722222222222,33.056666666666665,2003-01-19T09:03:24,98.91812133789062,133.74340685489665,21.165655582448853,2003-01-19T00:00:00,99.49686431884766,129.01097816561682,22.656102182083146,2003-01-18T22:48:06,99.54579162597656,128.47174971298222,22.769405473245794
2003-01-19T12:00:00,2452659,16.456944444444442,31.888333333333332,17.536944444444448,33.529444444444444,2003-01-20T09:31:46,95.38357543945312,148.13887699155967,17.178958555089817,2003-01-20T00:00:00,96.8219985961914,143.47397712837804,19.139918902754797,2003-01-19T22:44:10,96.97440338134766,142.9013049784795,19.317715232584984
2003-01-20T12:00:00,2452660,16.483888888888888,31.870833333333334,18.915277777777778,33.9025,2003-01-21T09:54:09,89.4343490600586,161.93721318091718,12.135063859285282,2003-01-21T00:00:00,91.70001983642578,157.40605759624444,14.459697705000725,2003-01-20T22:40:14,91.97478485107422,156.7962625791204,14.703143333822991
2003-01-21T12:00:00,2452661,16.511388888888888,31.8525,20.305555555555557,34.21527777777778,2003-01-22T10:12:55,81.35822296142578,175.22604254308933,6.361349445499165,2003-01-22T00:00:00,84.35176086425781,170.8000095341799,8.932828153866648,2003-01-21T22:36:18,84.76313781738281,170.14355448329465,9.239229202024914
2003-01-22T12:00:00,2452662,16.539166666666667,31.833333333333332,21.685555555555556,34.49777777777778,2003-01-23T10:29:52,71.5889663696289,-171.79244882816113,0.1961865356729274,2003-01-23T00:00:00,75.169677734375,-176.20622685344145,2.904041712381538,2003-01-22T22:32:22,75.72271728515625,-176.9241225860293,3.2659884394790577
2003-01-23T12:00:00,2452663,16.56722222222222,31.81361111111111,23.0575,34.77638888888889,2003-01-24T10:46:35,60.66767120361328,-158.852991805534,-6.027538635417937,2003-01-24T00:00:00,64.67415618896484,-163.38792127866682,-3.2852468032320767,2003-01-23T22:28:26,65.36077117919922,-164.18661344611738,-2.8808738174944537
2003-01-24T12:00:00,2452664,16.595555555555553,31.793055555555554,24.434722222222224,35.075833333333335,2003-01-25T11:04:33,49.19839859008789,-145.67233388328845,-11.981205478466386,2003-01-25T00:00:00,53.45893096923828,-150.48605023667906,-9.306325545744377,2003-01-24T22:24:30,54.255611419677734,-151.3880749053291,-8.879488265943348
2003-01-25T12:00:00,2452665,16.624166666666667,31.772222222222222,25.82638888888889,35.42611111111111,2003-01-26T11:25:34,37.80451202392578,-131.990860567061,-17.333312674892863,2003-01-26T00:00:00,42.1397819519043,-137.25263818093532,-14.839986357788154,2003-01-25T22:20:34,43.00712203979492,-138.28043733733136,-14.41850308734772
2003-01-26T12:00:00,2452666,16.653055555555554,31.75027777777778,27.223333333333333,35.86666666666667,2003-01-27T11:52:00,27.092647552490234,-117.62800946316112,-21.74639914434086,2003-01-27T00:00:00,31.31310272216797,-123.4997013466664,-19.572927762799345,2003-01-26T22:16:38,32.19807434082031,-124.67001393906087,-19.192126016598447
2003-01-27T12:00:00,2452667,16.681944444444447,31.728055555555557,28.5825,36.448055555555555,2003-01-28T12:26:53,17.62276840209961,-102.55393340736278,-24.892852487307948,2003-01-28T00:00:00,21.523704528808594,-109.1583520174133,-23.206799622326542,2003-01-27T22:12:43,22.364309310913086,-110.47363746602727,-22.90666695299514
2003-01-28T12:00:00,2452668,16.711111111111112,31.705,29.823055555555555,37.223055555555554,2003-01-29T13:13:23,9.88232135772705,-86.95334051462434,-26.4994534047872,2003-01-29T00:00:00,13.237786293029785,-94.33396318966061,-25.48948066923149,2003-01-28T22:08:47,13.970144271850586,-95.77441097524222,-25.308137071520896
2003-01-29T12:00:00,2452669,16.740555555555556,31.68138888888889,30.85972222222222,38.215,2003-01-30T14:12:54,4.261624813079834,-71.22662397425569,-26.41656136379329,2003-01-30T00:00:00,6.818833827972412,-79.3160119890085,-26.265063041069034,2003-01-29T22:04:51,7.384984970092773,-80.8377541678551,-26.229816242661055
2003-01-30T12:00:00,2452670,16.77,31.657222222222224,-1,39.38305555555556,2003-01-31T15:22:59,1.0208728313446045,-55.87685460203215,-24.682214138497027,2003-01-31T00:00:00,2.5079450607299805,-64.50380500222707,-25.51833914366292,2003-01-30T22:00:55,2.863570213317871,-66.04932048442171,-25.638054321314527
2003-01-31T12:00:00,2452671,16.799722222222226,31.6325,-1,40.64083333333333,2003-02-01T16:38:27,0.2515752911567688,-41.31380073763989,-21.526095222680706,2003-02-01T00:00:00,0.4133944511413574,-50.26953994281451,-23.381771214547268,2003-01-31T21:56:59,0.5333153605461121,-51.78517389496573,-23.64518873497692
