----- sTable
Date,nDay,Sunset,Sunrise,Moonrise,Moonset,MOON_when,illumination,ra,dec,TIME_when,illumination,ra,dec,VEGA_when,illumination,ra,dec
2074-12-31T12:00:00,2478938,16.038611111111113,32.064166666666665,14.8525,31.09861111111111,2075-01-01T07:05:55,98.74154663085938,87.18187682513583,20.448837526179503,2075-01-01T00:00:00,98.14366149902344,83.8261130779346,20.343048038326053,2074-12-31T23:59:08,98.1426010131836,83.82069086854062,20.342352080568382
2075-01-01T12:00:00,2478939,16.055833333333332,32.062222222222225,15.516666666666667,31.983888888888888,2075-01-02T07:59:02,99.96078491210938,100.4905125282151,21.14893544307245,2075-01-02T00:00:00,99.82499694824219,96.710074973664,21.34592245870546,2075-01-01T23:55:12,99.8232650756836,96.67971082824612,21.34444250867583
2075-01-02T12:00:00,2478940,16.07361111111111,32.05916666666667,16.310555555555556,32.75666666666667,2075-01-03T08:45:24,99.20858764648438,113.88336753881997,20.779031849093904,2075-01-03T00:00:00,99.65364837646484,109.78947915266441,21.337226780713184,2075-01-02T23:51:16,99.65824127197266,109.73312765958701,21.33905160872589
2075-01-03T12:00:00,2478941,16.092222222222222,32.055277777777775,17.231944444444444,33.411944444444444,2075-01-04T09:24:43,96.48091888427734,127.18617801238442,19.346896138255133,2075-01-04T00:00:00,97.581298828125,122.89962098960767,20.290385151101024,2075-01-03T23:47:20,97.59988403320312,122.81606078509658,20.299843280101804
2075-01-04T12:00:00,2478942,16.11138888888889,32.05027777777778,18.26,33.96111111111111,2075-01-05T09:57:40,91.83899688720703,140.27001837894005,16.921913806971265,2075-01-05T00:00:00,93.6225357055664,135.88803375679274,18.241537058251655,2075-01-04T23:43:24,93.66374969482422,135.77560063447729,18.26305843193669
2075-01-05T12:00:00,2478943,16.13138888888889,32.04472222222222,19.364722222222223,34.42611111111111,2075-01-06T10:25:34,85.40443420410156,153.0847818710061,13.62072613197694,2075-01-06T00:00:00,87.85982513427734,148.65808469297906,15.283401656509348,2075-01-05T23:39:28,87.93325805664062,148.51420950540194,15.321360779620674
2075-01-06T12:00:00,2478944,16.151944444444442,32.03805555555556,20.51722222222222,34.83166666666666,2075-01-07T10:49:54,77.35821533203125,165.66753583040114,9.590788037071503,2075-01-07T00:00:00,80.4451675415039,161.1932196873979,11.550659960605863,2075-01-06T23:35:32,80.56086730957031,161.0141135416787,11.609072195770338
2075-01-07T12:00:00,2478945,16.173333333333336,32.03055555555556,21.700833333333332,35.200833333333335,2075-01-08T11:12:03,67.94544982910156,178.1337106619928,4.999402900538922,2075-01-08T00:00:00,71.60084533691406,173.5589982434173,7.204995043619329,2075-01-07T23:31:37,71.76811981201172,173.33915278986294,7.287056824694191
2075-01-08T12:00:00,2478946,16.195,32.022222222222226,22.910555555555554,35.556666666666665,2075-01-09T11:33:24,57.48429870605469,-169.33744237467926,0.031191208292428538,2075-01-09T00:00:00,61.6220703125,-174.10958424134031,2.426594164871223,2075-01-08T23:27:41,61.84770965576172,-174.3780404267708,2.5340507508481953
2075-01-09T12:00:00,2478947,16.217499999999998,32.01305555555555,24.15111111111111,35.92111111111111,2075-01-10T11:55:16,46.381526947021484,-156.5222511572318,-5.103464903878616,2075-01-10T00:00:00,50.88309097290039,-161.62691921000425,-2.5850946366624883,2075-01-09T23:23:44,51.168601989746094,-161.9543770681376,-2.453036018511776
2075-01-10T12:00:00,2478948,16.240555555555556,32.00277777777778,25.430555555555557,36.32,2075-01-11T12:19:12,35.145530700683594,-143.1730833724614,-10.154437200908891,2075-01-11T00:00:00,39.844810485839844,-148.7788569883837,-7.602601566901548,2075-01-10T23:19:48,40.183074951171875,-149.1778680624132,-7.450761903124449
2075-01-11T12:00:00,2478949,16.264166666666668,31.991944444444442,26.75111111111111,36.785,2075-01-12T12:47:06,24.391742706298828,-129.05438862460815,-14.81543733172535,2075-01-12T00:00:00,29.057111740112305,-135.35232305578327,-12.358628482765871,2075-01-11T23:15:53,29.429584503173828,-135.83648475061335,-12.197368856803049
