Moon data
sDate,a_nDay_jd,dSunSet_h,dSunRise_h,r_dMoonRise_h,dMoonSet_h,Moon_sDate,dLit_100,dRa,dDec,MidN_sDate,dLit_100,dRa,dDec,Vega_sDate,dLit_100,dRa,dDec,age,distance-km,size-dd,ecliptic-obliquity,elat,elong,glat,glong,phase-angle-deg,hourAngle-dd,parallacticAngle,sglat,sglong,size-deg,transit-dhr,albedo,ecl-elongation-deg,elongation-deg,subsolar_l,subsolar_b,heliocentric-distance,libration_l,libration_b,pa_axis,penumbral-eclipse-magnitude,umbral-eclipse-magnitude,heliocentric-velocity,velocity,velocity-kms
0843-12-31T12:00:00,2029328,16.184166666666666,32.058055555555555,11.363333333333333,23.74638888888889,0843-12-31T23:44:47,43.99806594848633,22.93354902538799,6.761357461953998,0844-01-01T00:00:00,44.09836959838867,23.055949083161,6.797760224688652,0843-12-31T23:01:38,43.72382354736328,22.599382515696337,6.657293650723496,6.84,402290.32263985736,0.4948914773761315,23.588809988321145,-2.6721538501687054,7.260067015796313,-54.923242247521785,139.93367820481762,97.2110°,79.75281241825272,38.40459983494552,-6.6403908031534025,305.3082742863896,0.49489°,17.470555555555553,0.11999999731779099,82.6314°,82.6337°,261.4527967148225,1.3219598151704723,0.98367279392698,-357.95141363319925,2.9348790854268136,333.7244134498956,0,0,[-0.0152981, -0.00832804, -6.89714e-05],[-0.00021879, 0.000513262, -4.3906e-05],0.96905
0844-01-01T12:00:00,2029329,16.162777777777777,32.053333333333335,11.738055555555555,24.788055555555555,0844-01-02T00:47:17,53.8250732421875,34.95795008134691,10.195527898607377,0844-01-02T00:00:00,53.52074432373047,34.57847303306368,10.102698971422457,0844-01-01T22:57:42,53.14698028564453,34.11377443139361,9.976913151393513,7.73,402403.8038009754,0.4947521222786901,23.58880963919756,-3.576963227612396,19.108378492766445,-47.553567868360666,154.87018032524608,86.3914°,68.49167004461896,37.50255041164028,-16.436056537146275,312.1509925732741,0.49475°,18.175833333333333,0.11999999731779099,93.4649°,93.4523°,273.5802480259722,1.3147679878523006,0.9842840238652089,-359.30425165032517,4.100622339030951,335.1890612888682,0,0,[-0.0152467, -0.00865037, -6.41766e-05],[-0.000325558, 0.000451484, -3.84377e-05],0.96606
0844-01-02T12:00:00,2029330,16.138055555555557,32.10472222222222,12.122777777777777,25.825,0844-01-03T01:49:30,63.48267364501953,47.21636708932921,13.14111104782506,0844-01-03T00:00:00,62.814449310302734,46.33123588248494,12.97995514307113,0844-01-02T22:53:46,62.453704833984375,45.85542116211896,12.874094052222416,8.61,401292.432717346,0.4961223113308085,23.58880929007192,-4.351381895897752,30.9776139152902,-38.76147716549438,165.84111717490862,75.5773°,57.11833028757806,35.963514131245056,-26.00081625459273,319.6976429351006,0.49612°,18.885833333333334,0.11999999731779099,104.3195°,104.2715°,285.70208277192086,1.306394395709245,0.9848924137279764,-0.6529811875748895,5.091687056080553,337.65529404381607,0,0,[-0.015176, -0.00898994, -5.74731e-05],[-0.000417518, 0.000369561, -3.10688e-05],0.96693
0844-01-03T12:00:00,2029331,16.15861111111111,32.04055555555556,12.536111111111111,26.86111111111111,0844-01-04T02:51:40,72.67617797851562,59.829960090212595,15.471830870301423,0844-01-04T00:00:00,71.7145767211914,58.424266448376144,15.313526613483118,0844-01-03T22:49:50,71.37747192382812,57.93406273434721,15.2324577956328,9.50,399044.4697060615,0.49891711766116936,23.588808940948283,-4.964880058293094,42.95156966057592,-29.118215552991114,174.37420636837447,64.6879°,45.4671031234652,33.31427841258846,-35.1822311307029,328.6048637864615,0.49892°,19.61277777777778,0.11999999731779099,115.2791°,115.1718°,297.81832032286206,1.296361206148394,0.985479630246559,-1.91196689807665,5.870987648145329,341.07824713622625,0,0,[-0.0150825, -0.0093435, -4.93024e-05],[-0.000491128, 0.000270666, -2.22411e-05],0.97172
0844-01-04T12:00:00,2029332,16.226388888888888,32.033055555555556,12.998888888888889,27.891944444444444,0844-01-05T03:53:31,81.09046936035156,72.86235826191702,17.057917435007948,0844-01-05T00:00:00,79.93936920166016,70.92361803971262,16.98287047714963,0844-01-04T22:45:54,79.63574981689453,70.41583970537486,16.931294254721223,10.41,395842.3205387127,0.5029530318412655,23.588808591824613,-5.387943380566794,55.10465724046497,-18.902736944921973,181.51110219257654,53.6501°,33.404992748818096,28.709013119423606,-43.67186963363286,339.8246243907973,0.50295°,20.36722222222222,0.11999999731779099,126.4182°,126.2259°,309.92935762380165,1.2842009143878195,0.9860278388888875,-3.0067357002297914,6.4030977841271985,345.39834829833956,0,0,[-0.014963, -0.00970764, -3.99678e-05],[-0.000543241, 0.000158133, -1.22582e-05],0.97987
0844-01-05T12:00:00,2029333,16.201944444444443,32.079166666666666,13.534166666666666,28.904444444444444,0844-01-06T04:54:16,88.3782958984375,86.30507832155656,17.776487017166918,0844-01-06T00:00:00,87.17927551269531,83.83846817255973,17.86959978469462,0844-01-05T22:41:58,86.9190673828125,83.30999414060238,17.852118071460573,11.33,391947.8467274337,0.5079504115355883,23.588808242700917,-5.592816346695003,67.49667917599132,-8.26098939034509,187.94227912382684,42.4063°,20.841055851961556,20.87043531091768,-50.85789221463858,354.66779740405656,0.50795°,21.156388888888888,0.11999999731779099,137.7964°,137.4909°,322.0356988806772,1.2695125005943666,0.9865198951609793,-3.87861379641301,6.6550322439531095,350.51544554569534,0,0,[-0.0148148, -0.0100783, -2.9827e-05],[-0.000570954, 3.5903e-05, -1.47773e-06],0.99054
0844-01-06T12:00:00,2029334,16.224444444444444,32.015,14.167499999999999,29.875,0844-01-07T05:52:30,94.16468048095703,100.07270934963113,17.531976215430756,0844-01-07T00:00:00,93.09662628173828,97.11532969338109,17.87240812591844,0844-01-06T22:36:05,92.88617706298828,96.5498950886594,17.893681185143343,12.27,387681.58884329436,0.5135400997880868,23.588807894053282,-5.5562674196009,80.15518576493355,2.695201992786934,194.1785697178457,30.9381°,7.271610531129397,8.159218477771233,-55.65586422556551,14.238036912612747,0.51354°,21.983055555555556,0.11999999731779099,149.4429°,148.9844°,334.12153913544495,1.2520427087105797,0.9869392371753213,-4.488054368318877,6.599292656394898,356.2514293400073,0,0,[-0.0146356, -0.0104503, -1.93213e-05],[-0.000571807, -9.1109e-05, 9.65774e-06],1.00269
0844-01-07T12:00:00,2029335,16.29527777777778,32.00472222222222,14.921388888888888,30.77638888888889,0844-01-08T06:46:35,98.07530975341797,114.02352689528331,16.281269247818223,0844-01-08T00:00:00,97.34048461914062,110.64705579437005,16.927839419688073,0844-01-07T22:34:07,97.203369140625,110.06678687134435,16.99167543731082,13.23,383383.8725254873,0.5192967834912656,23.588807544451406,-5.261603645291383,93.13391764410962,13.888718669518203,200.7182176270242,19.2538°,354.1883605923988,-6.655968546645473,-56.7120598619207,37.49604438370766,0.51930°,22.843888888888888,0.11999999731779099,161.4071°,160.6971°,346.237353158268,1.2316022236569764,0.9872731294488132,-4.820315248217658,6.216939638192893,2.369707747488498,0,0,[-0.0144231, -0.0108192, -8.91228e-06],[-0.000544035, -0.000217783, 2.0689e-05],1.01528
0844-01-08T12:00:00,2029336,16.270833333333332,32.04555555555555,15.809444444444445,31.586111111111112,0844-01-09T07:35:10,99.78282165527344,128.00187527672895,14.053034409328532,0844-01-09T00:00:00,99.57872009277344,124.29958841045432,15.030879078569807,0844-01-08T22:30:11,99.52734375,123.68607905365968,15.141039988158735,14.22,379394.28625596734,0.5247574632472632,23.588807195327618,-4.707398556287563,106.38724672613397,25.12178937730535,208.1188492098051,7.8844°,340.2883708315492,-20.68801291101769,-53.40312995095667,59.95216136219389,0.52476°,23.72972222222222,0.11999999731779099,173.6476°,172.0954°,358.33460163944824,1.2083518588133335,0.9875083993821978,-4.878976377275047,5.506208147344181,8.496036446767414,0,0,[-0.0141775, -0.0111771, 7.81009e-07],[-0.000487192, -0.000337109, 3.09943e-05],1.02721
0844-01-09T12:00:00,2029337,16.343888888888888,31.981388888888887,16.8275,32.29611111111111,0844-01-10T08:17:46,99.05919647216797,141.88848482597797,10.95228652202325,0844-01-10T00:00:00,99.5444564819336,137.94960743735663,12.247736784142806,0844-01-09T22:26:15,99.59977722167969,137.29527005275543,12.406663811135376,15.23,375996.1485802834,0.5294999925906776,23.58880684620381,-3.908239983692358,119.89659204423008,36.120637278322974,217.2354843632633,7.2542°,326.23783642849384,-30.17406137563466,-46.50629758348561,78.08203319181345,0.52950°,undefined,0.11999999731779099,-173.8555°,172.7273°,10.43114711527291,1.18254694242948,0.9876376978400676,-4.689146444340687,4.484905459042488,14.236502029467744,0,0,[-0.0138999, -0.0115174, 9.1544e-06],[-0.000402445, -0.000442236, 3.99701e-05],1.03762
